0	1.51816	0.0292302	-0.505168	-0	
0.102564	1.51816	0.000181034	0.0913384	-0	
0.205128	1.51816	-0.00692154	0.00139446	-0	
0.307692	1.51816	0.00243304	0.0677232	-0	
0.410256	1.51816	-0.0100698	0.0361196	-0	
0.512821	21.3362	-0.00233311	0.143315	-0	
0.615385	2.71205	-0.00849066	0.00709146	-0	
0.717949	10.7886	0.0043288	0.0513673	-0	
0.820513	8.25097	-0.00484838	-0.0447627	-0	
0.923077	9.68555	0.00579761	0.0280391	-0	
1.02564	10.749	-0.00301127	-0.0643414	-0	
1.12821	10.863	0.00567387	0.021022	-0	
1.23077	10.6734	-0.00220695	-0.0661144	-0	
1.33333	10.4545	0.00495116	0.0273102	-0	
1.4359	10.2535	-0.0029071	-0.0607808	-0	
1.53846	10.0176	0.00507978	0.0366186	-0	
1.64103	9.7984	-0.00416225	-0.0555769	-0	
1.74359	9.64801	0.00528942	0.0444927	-0	
1.84615	9.51713	-0.00491547	-0.0524864	-0	
1.94872	9.43597	0.00509384	0.0499959	-0	
2.05128	9.36524	-0.00510115	-0.0514113	-0	
2.15385	9.28926	0.00505055	0.0536761	-0	
2.25641	9.21467	-0.00495166	-0.0516279	-0	
2.35897	9.11767	0.00450306	0.056192	-0	
2.46154	9.03299	-0.00449698	-0.052549	-0	
2.5641	8.98269	0.0038521	0.0580385	-0	
2.66667	8.96219	-0.00374529	-0.0536964	-0	
2.76923	8.94655	0.00353067	0.0595428	-0	
2.87179	8.91246	-0.00430916	-0.0550733	-0	
2.97436	8.84595	0.0040681	0.0606385	-0	
3.07692	8.74013	-0.00477989	-0.0570485	-0	
3.17949	8.65878	0.00475646	0.0608138	-0	
3.28205	8.67338	-0.00504792	-0.060038	-0	
3.38462	8.70912	0.00512331	0.0592458	-0	
3.48718	8.59413	-0.00454787	-0.0648115	-0	
3.58974	8.6101	0.00503544	0.0548113	-0	
3.69231	9.29927	-0.00353933	-0.072054	-0	
3.79487	7.23721	0.00510331	0.0471395	-0	
3.89744	11.155	-0.00226712	-0.085366	-0	
4	10.2299	-0.0036276	0.168793	-0	
