0	1.51816	0.396999	-0.518246	-0	
0.102564	1.51816	-0.112387	0.213799	-0	
0.205128	7.54225	0.0158731	-0.109785	-0	
0.307692	16.1919	-0.147874	0.250769	-0	
0.410256	7.91774	0.0439221	-0.139751	-0	
0.512821	7.93849	-0.0927599	0.191459	-0	
0.615385	8.43364	0.0767753	-0.173994	-0	
0.717949	8.59213	-0.0768471	0.174007	-0	
0.820513	8.7352	0.0868543	-0.185363	-0	
0.923077	8.9651	-0.0692949	0.167359	-0	
1.02564	9.13918	0.0879314	-0.187799	-0	
1.12821	9.17385	-0.0682642	0.166662	-0	
1.23077	9.10363	0.0854782	-0.184925	-0	
1.33333	8.97052	-0.0699597	0.168756	-0	
1.4359	8.84757	0.0808527	-0.180845	-0	
1.53846	8.79068	-0.0721172	0.171662	-0	
1.64103	8.78728	0.0777501	-0.177888	-0	
1.74359	8.79081	-0.0738012	0.174016	-0	
1.84615	8.77337	0.075275	-0.175994	-0	
1.94872	8.76358	-0.0743696	0.175477	-0	
2.05128	8.7343	0.073087	-0.175098	-0	
2.15385	8.68639	-0.0733319	0.176592	-0	
2.25641	8.67261	0.0709388	-0.175151	-0	
2.35897	8.64107	-0.0724064	0.177799	-0	
2.46154	8.61365	0.0693181	-0.175681	-0	
2.5641	8.62315	-0.0705368	0.178728	-0	
2.66667	8.61582	0.0676031	-0.17649	-0	
2.76923	8.60426	-0.0699325	0.179515	-0	
2.87179	8.61258	0.0672627	-0.177779	-0	
2.97436	8.60678	-0.0690088	0.180587	-0	
3.07692	8.59803	0.0670439	-0.179059	-0	
3.17949	8.60928	-0.0685259	0.180942	-0	
3.28205	8.60333	0.0672939	-0.180456	-0	
3.38462	8.55857	-0.0660952	0.180213	-0	
3.48718	8.49645	0.0683505	-0.182872	-0	
3.58974	8.63367	-0.0630085	0.177797	-0	
3.69231	8.72831	0.0697807	-0.18654	-0	
3.79487	7.79066	-0.0577806	0.174704	-0	
3.89744	10.1748	0.073593	-0.192244	-0	
4	7.48382	-0.110363	0.231985	-0	
