0	4.61533	3.57987	1.47013	-2.31369e-13	1.26168e-12	0	1.80553e-13	9.63294e-14	-1.0595e-13	-1.20107e-14	3.19934e-14	0	
0.102564	4.6196	3.58314	1.44541	-0.267204	0.344316	0	0.0853669	0.0653978	-0.49442	-5.34409	6.88632	0	
0.205128	4.63387	3.59307	1.35255	-0.816722	1.09056	0	0.200094	0.13322	-1.36278	-5.64626	8.03851	0	
0.307692	4.66258	3.60695	1.1675	-1.38783	1.9086	0	0.374152	0.144299	-2.33817	-5.77595	8.32232	0	
0.410256	4.70647	3.61556	0.885231	-1.95744	2.70313	0	0.503594	0.0278787	-3.30727	-5.61616	7.56833	0	
0.512821	4.76507	3.56496	0.545739	-2.47701	3.33504	0	0.668287	-1.03988	-3.48256	-4.77522	5.06992	0	
0.615385	4.7868	3.40851	0.253802	-2.88228	3.67989	0	-0.233634	-2.08911	-2.35618	-3.33015	1.82698	0	
0.717949	4.69553	3.18554	0.0743935	-3.13538	3.74114	0	-1.59175	-2.37026	-1.23199	-1.73192	-0.601887	0	
0.820513	4.4725	2.95275	0.0107401	-3.22578	3.6045	0	-2.86887	-2.28554	-0.0410823	-0.076087	-2.13091	0	
0.923077	4.14495	2.72952	0.0767729	-3.14677	3.33564	0	-3.68215	-2.17897	1.36174	1.65636	-3.2464	0	
1.02564	3.77537	2.49957	0.269966	-2.91	2.97304	0	-3.70937	-2.42015	2.50213	3.07885	-4.00562	0	
1.12821	3.42209	2.24004	0.5123	-2.56859	2.55846	0	-3.35626	-2.77051	2.34453	3.74937	-4.28599	0	
1.23077	3.09269	1.95877	0.702122	-2.19101	2.13387	0	-3.23164	-2.85482	1.45192	3.8023	-4.20567	0	
1.33333	2.7777	1.67052	0.799547	-1.81775	1.72279	0	-3.06817	-2.91024	0.496575	3.66282	-4.01595	0	
1.4359	2.4796	1.37987	0.800128	-1.45977	1.33174	0	-2.89384	-2.90266	-0.48494	3.4968	-3.80519	0	
1.53846	2.19818	1.09305	0.703579	-1.11973	0.963058	0	-2.73474	-2.83378	-1.44605	3.30408	-3.56839	0	
1.64103	1.93653	0.819192	0.516552	-0.805447	0.627495	0	-2.49808	-2.64336	-2.29447	2.98155	-3.14286	0	
1.74359	1.72214	0.596118	0.290052	-0.536128	0.352614	0	-1.78987	-1.81813	-2.23553	2.40482	-2.35477	0	
1.84615	1.5722	0.46056	0.117388	-0.33082	0.163216	0	-1.20888	-0.893026	-1.21776	1.70135	-1.43319	0	
1.94872	1.46109	0.394291	0.0330828	-0.189546	0.0543055	0	-1.01335	-0.432359	-0.468341	1.12413	-0.745019	0	
2.05128	1.3616	0.360804	0.00486399	-0.0966402	-0.000177734	0	-0.976338	-0.237378	-0.0960357	0.733981	-0.344647	0	
2.15385	1.26333	0.340647	0	-0.0363094	-0.0233872	0	-0.989042	-0.165759	-0.00124432	0.472636	-0.119542	0	
2.25641	1.16315	0.324923	0	0.00166844	-0.0288138	0	-1.01472	-0.148723	0.00124435	0.28692	0.0110089	0	
2.35897	1.06036	0.309424	0.000918226	0.0234759	-0.0238454	0	-1.04098	-0.161256	0.0171203	0.149229	0.0883605	0	
2.46154	0.95534	0.291869	0.00391485	0.0333212	-0.0128162	0	-1.05944	-0.189853	0.0428121	0.0476773	0.132224	0	
2.5641	0.849118	0.271236	0.0076282	0.0346293	0.00135694	0	-1.065	-0.222809	0.0314549	-0.0215163	0.151238	0	
2.66667	0.743054	0.2474	0.00963749	0.0302569	0.0168319	0	-1.05628	-0.253909	0.00873098	-0.0659321	0.158262	0	
2.76923	0.638658	0.220705	0.0111774	0.0221859	0.0326742	0	-1.03165	-0.279988	0.0220681	-0.0954863	0.158585	0	
2.87179	0.537465	0.191877	0.0128963	0.0119457	0.0484978	0	-0.992206	-0.296565	0.0123086	-0.109319	0.157888	0	
2.97436	0.440955	0.161918	0.0131072	0.000646318	0.064262	0	-0.937989	-0.302613	-0.00808933	-0.116669	0.157396	0	
3.07692	0.350835	0.131921	0.0141741	-0.0110162	0.0799749	0	-0.864406	-0.297332	0.0294265	-0.116582	0.156862	0	
3.17949	0.268535	0.102975	0.0151491	-0.0224253	0.0954187	0	-0.781602	-0.281585	-0.0099264	-0.111598	0.152013	0	
3.28205	0.195449	0.0761801	0.0143167	-0.0329662	0.109989	0	-0.680125	-0.25432	-0.00672195	-0.099221	0.139387	0	
3.38462	0.132951	0.052517	0.0117927	-0.0419575	0.122488	0	-0.569827	-0.218941	-0.0437585	-0.0806049	0.110595	0	
3.48718	0.0822514	0.0328526	0.00768602	-0.0483977	0.130687	0	-0.444164	-0.174348	-0.0383746	-0.0481995	0.0533843	0	
3.58974	0.044396	0.017891	0.00453691	-0.0509723	0.131301	0	-0.312943	-0.124883	-0.0246075	-0.00329059	-0.0410958	0	
3.69231	0.0190931	0.00774833	0.000440137	-0.0478884	0.119786	0	-0.193117	-0.0779708	-0.0573279	0.064967	-0.189204	0	
3.79487	0.00550475	0.00224709	0	-0.0365562	0.0898949	0	-0.0786495	-0.0320541	0.048525	0.161678	-0.408619	0	
3.89744	0.000786139	0.000322192	0.00621312	-0.0142361	0.034732	0	-0.0157228	-0.00644383	0.0757375	0.284723	-0.69464	0	
4	-1.67862e-14	-4.86505e-15	0.01	6.38014e-14	-1.00981e-13	0	1.4967e-14	9.78315e-15	7.11711e-14	-1.12501e-14	1.25693e-14	0	
