0	1.51816	0.808019	0.147136	-0	
0.102564	1.51816	0.0182423	-0.00504677	-0	
0.205128	1.51816	-0.16448	-0.00820617	-0	
0.307692	1.51816	0.0106768	-0.00306159	-0	
0.410256	7.29026	-0.293058	-0.0170364	-0	
0.512821	21.3491	-0.17719	-0.0198713	-0	
0.615385	21.9326	-0.299791	-0.0342705	-0	
0.717949	21.9326	-0.0778854	-0.0406147	-0	
0.820513	21.9326	-0.337945	-0.0889529	-0	
0.923077	21.9326	-0.503922	-0.169586	-0	
1.02564	21.9326	-0.864688	-0.189813	-0	
1.12821	1.51816	-0.348208	-0.0578582	-0	
1.23077	1.51816	-0.180286	0.0219399	-0	
1.33333	1.51816	-0.00889872	0.0267556	-0	
1.4359	1.51816	-0.237869	-0.0502472	-0	
1.53846	1.51816	-0.0588555	-0.0693245	-0	
1.64103	1.51816	0.401818	0.0486094	-0	
1.74359	21.9326	1.42053	0.278547	-0	
1.84615	21.9326	1.2003	0.282918	-0	
1.94872	21.9326	1.29481	0.280525	-0	
2.05128	21.9326	1.20345	0.26292	-0	
2.15385	1.51816	0.568413	0.0890803	-0	
2.25641	1.51816	-0.171769	-0.080762	-0	
2.35897	1.51816	-0.137292	-0.0575815	-0	
2.46154	1.51816	-0.125615	-0.0118227	-0	
2.5641	1.51816	-0.0903873	0.0458189	-0	
2.66667	1.51816	-0.0823566	0.00594524	-0	
2.76923	1.51816	-0.455453	-0.0680656	-0	
2.87179	21.9326	-0.66125	-0.191715	-0	
2.97436	21.9326	-0.638665	-0.150396	-0	
3.07692	21.9326	-0.212247	-0.0991796	-0	
3.17949	21.9326	-0.285354	-0.038199	-0	
3.28205	19.5014	-0.0101751	-0.0328171	-0	
3.38462	5.15711	-0.160336	0.0102867	-0	
3.48718	7.00771	0.0856377	-0.0039538	-0	
3.58974	8.32802	-0.139512	0.0285384	-0	
3.69231	8.21467	0.0907193	0.0130035	-0	
3.79487	8.91628	-0.136176	0.0462171	-0	
3.89744	7.80081	0.0894179	0.0332948	-0	
4	10.9867	0.143296	-0.119173	-0	
