0	1.51816	0.523759	0.190329	-0	
0.102564	1.51816	0.155224	-0.037798	-0	
0.205128	1.51816	-0.300058	0.00516296	-0	
0.307692	8.93045	0.0581552	-0.0598351	-0	
0.410256	14.0587	-0.359077	-0.00665068	-0	
0.512821	8.6443	0.142619	-0.0421884	-0	
0.615385	7.63593	-0.234423	0.0219776	-0	
0.717949	8.45844	0.216482	-0.0269594	-0	
0.820513	9.17373	-0.196808	0.0312827	-0	
0.923077	9.59188	0.239938	-0.0218903	-0	
1.02564	9.78721	-0.182768	0.0344683	-0	
1.12821	9.82684	0.23985	-0.0212235	-0	
1.23077	9.7344	-0.184201	0.0333841	-0	
1.33333	9.5647	0.229718	-0.0227466	-0	
1.4359	9.3975	-0.193098	0.0309157	-0	
1.53846	9.25583	0.221123	-0.0245031	-0	
1.64103	9.12894	-0.202995	0.0287582	-0	
1.74359	9.11618	0.215745	-0.025913	-0	
1.84615	9.17481	-0.20934	0.0273777	-0	
1.94872	8.95195	0.211062	-0.0268363	-0	
2.05128	8.84525	-0.21171	0.0267549	-0	
2.15385	9.04437	0.210571	-0.0275435	-0	
2.25641	8.81865	-0.216799	0.0265778	-0	
2.35897	8.76708	0.210352	-0.0279435	-0	
2.46154	8.9544	-0.214891	0.0266553	-0	
2.5641	8.83856	0.206239	-0.0282795	-0	
2.66667	8.71085	-0.211468	0.0268304	-0	
2.76923	8.72514	0.203856	-0.0285127	-0	
2.87179	8.67297	-0.211015	0.0270333	-0	
2.97436	8.57677	0.20572	-0.0285707	-0	
3.07692	8.58629	-0.212256	0.0273766	-0	
3.17949	8.72521	0.208625	-0.0283849	-0	
3.28205	8.87587	-0.210219	0.028035	-0	
3.38462	8.67128	0.211619	-0.0276705	-0	
3.48718	8.15906	-0.20396	0.0293144	-0	
3.58974	8.61997	0.217098	-0.0261098	-0	
3.69231	9.48965	-0.193861	0.0313253	-0	
3.79487	6.44869	0.226248	-0.0238457	-0	
3.89744	11.1582	-0.177798	0.0349363	-0	
4	8.75444	0.069248	-0.059852	-0	
