0	1.51816	0.475013	-1.3828	-0	
0.102564	18.0813	0.805297	0.357891	-0	
0.205128	20.7265	0.737108	0.355552	-0	
0.307692	1.51816	0.29465	0.0852916	-0	
0.410256	1.51816	0.0844723	0.0456753	-0	
0.512821	1.51816	0.0657168	-0.0112729	-0	
0.615385	1.51816	0.0422951	0.0292895	-0	
0.717949	1.51816	-0.276774	-0.0486388	-0	
0.820513	21.9326	-0.707092	-0.0598949	-0	
0.923077	21.9326	-0.708512	-0.161071	-0	
1.02564	21.9326	-0.42303	-0.215405	-0	
1.12821	21.9326	-0.325606	-0.480651	-0	
1.23077	21.9326	-0.0604548	-0.531484	-0	
1.33333	1.51816	0.118157	-0.298573	-0	
1.4359	1.51816	0.223012	-0.0329722	-0	
1.53846	1.51816	0.143365	0.198898	-0	
1.64103	21.9326	-2.04544e-06	0.66183	-0	
1.74359	21.9326	-0.257645	0.748084	-0	
1.84615	21.9326	-0.205211	0.770176	-0	
1.94872	21.9326	-0.104743	0.621472	-0	
2.05128	1.51816	0.184742	0.225533	-0	
2.15385	1.51816	0.15737	-0.0632377	-0	
2.25641	1.51816	0.257962	-0.239365	-0	
2.35897	21.9326	-0.0249004	-0.506923	-0	
2.46154	21.9326	-0.203128	-0.352136	-0	
2.5641	21.9326	-0.465854	-0.0551769	-0	
2.66667	21.9326	-0.515944	0.265229	-0	
2.76923	21.9326	-0.505568	0.277424	-0	
2.87179	1.51816	-0.000941745	0.133009	-0	
2.97436	1.51816	0.0613424	-0.017911	-0	
3.07692	1.51816	0.243171	-0.152855	-0	
3.17949	21.9326	0.0658338	-0.493204	-0	
3.28205	21.9326	0.00800049	-0.612078	-0	
3.38462	21.9326	-0.255782	-0.562113	-0	
3.48718	1.51816	0.00832935	-0.190761	-0	
3.58974	1.51816	-0.0579524	-0.0206157	-0	
3.69231	1.51816	0.129499	0.0699946	-0	
3.79487	1.51816	0.0214733	0.262085	-0	
3.89744	18.8833	0.297248	0.808612	-0	
4	21.9326	1.82518	-0.23661	-0	
