0	1.51816	0.315217	-0.335693	-0	
0.102564	1.51816	-0.0268618	0.0276657	-0	
0.205128	8.78888	-0.0752325	0.0816145	-0	
0.307692	13.8629	-0.055492	0.0588225	-0	
0.410256	9.33892	-0.0468295	0.0495024	-0	
0.512821	7.63617	-0.00210075	0.00342183	-0	
0.615385	8.09856	-0.0154604	0.0139441	-0	
0.717949	8.68704	0.0137272	-0.0129357	-0	
0.820513	9.021	-0.000438989	0.00129093	-0	
0.923077	9.10149	0.0173947	-0.0190689	-0	
1.02564	9.03258	0.000166937	-0.00165996	-0	
1.12821	8.97647	0.0194692	-0.0193957	-0	
1.23077	9.01111	-0.000804151	0.00148957	-0	
1.33333	8.98606	0.0141482	-0.0175013	-0	
1.4359	8.91526	-0.00398149	0.00477057	-0	
1.53846	8.92736	0.0160129	-0.0138682	-0	
1.64103	8.83707	-0.00998748	0.00771149	-0	
1.74359	8.8	0.0110487	-0.0121961	-0	
1.84615	8.76163	-0.00874589	0.010594	-0	
1.94872	8.68562	0.0104751	-0.0111935	-0	
2.05128	8.66453	-0.0108972	0.0114377	-0	
2.15385	8.67207	0.00859305	-0.00984253	-0	
2.25641	8.67502	-0.00954676	0.0116289	-0	
2.35897	8.66194	0.0074085	-0.00962519	-0	
2.46154	8.63561	-0.0102036	0.0122505	-0	
2.5641	8.65166	0.00862659	-0.00960497	-0	
2.66667	8.63975	-0.011544	0.0117041	-0	
2.76923	8.60404	0.00945787	-0.00853379	-0	
2.87179	8.59651	-0.0116957	0.0106076	-0	
2.97436	8.59158	0.00940001	-0.00810568	-0	
3.07692	8.58597	-0.0114154	0.0102225	-0	
3.17949	8.58113	0.00954276	-0.00900872	-0	
3.28205	8.56134	-0.00907564	0.010009	-0	
3.38462	8.55403	0.00876458	-0.010878	-0	
3.48718	8.61916	-0.00620193	0.00834373	-0	
3.58974	8.70686	0.0110903	-0.0133541	-0	
3.69231	8.47442	-0.00382897	0.00545988	-0	
3.79487	8.00489	0.0156951	-0.0179772	-0	
3.89744	10.3759	0.00011101	0.000600349	-0	
4	6.95558	-0.036795	0.0390084	-0	
