0	1.51816	-1.82498	-0.8924	-0	
0.102564	1.51816	0.328409	0.18144	-0	
0.205128	1.51816	-5.7834e-05	-0.0176787	-0	
0.307692	21.9326	0.684726	0.342189	-0	
0.410256	21.9326	0.056758	0.0041171	-0	
0.512821	1.51816	0.305678	0.165593	-0	
0.615385	1.51816	-0.251767	-0.138689	-0	
0.717949	1.51816	0.227191	0.128713	-0	
0.820513	8.72728	-0.285361	-0.154613	-0	
0.923077	10.5603	0.183965	0.107981	-0	
1.02564	11.5969	-0.308494	-0.167618	-0	
1.12821	11.6349	0.185027	0.108379	-0	
1.23077	11.1044	-0.289651	-0.159472	-0	
1.33333	10.6699	0.207354	0.119491	-0	
1.4359	10.0746	-0.265898	-0.148486	-0	
1.53846	9.86066	0.225924	0.128679	-0	
1.64103	9.47234	-0.250896	-0.140951	-0	
1.74359	9.51025	0.237878	0.133948	-0	
1.84615	9.35307	-0.243373	-0.136637	-0	
1.94872	9.36661	0.245501	0.136648	-0	
2.05128	9.25499	-0.240926	-0.134089	-0	
2.15385	9.14809	0.249209	0.137618	-0	
2.25641	9.07167	-0.240592	-0.132908	-0	
2.35897	9.00196	0.251472	0.13786	-0	
2.46154	8.98184	-0.240506	-0.132373	-0	
2.5641	8.94508	0.251175	0.137938	-0	
2.66667	8.89916	-0.239827	-0.132199	-0	
2.76923	8.84183	0.249982	0.138025	-0	
2.87179	8.80954	-0.238218	-0.132269	-0	
2.97436	8.83627	0.248219	0.1379	-0	
3.07692	8.81654	-0.238577	-0.133137	-0	
3.17949	8.58586	0.244673	0.136836	-0	
3.28205	8.51278	-0.242212	-0.135525	-0	
3.38462	8.93257	0.239315	0.133902	-0	
3.48718	8.52028	-0.250987	-0.140156	-0	
3.58974	7.59591	0.228498	0.127911	-0	
3.69231	11.4804	-0.268727	-0.149236	-0	
3.79487	5.6273	0.212408	0.118509	-0	
3.89744	12.1446	-0.295349	-0.163085	-0	
4	8.2248	0.481098	0.263297	-0	
