0	1.51816	-0.834034	0.0543698	-0	
0.102564	1.51816	0.0590175	-0.00287106	-0	
0.205128	1.51816	0.108343	-0.0084869	-0	
0.307692	9.14691	0.166788	-0.00961552	-0	
0.410256	13.4821	0.176287	-0.0127191	-0	
0.512821	9.52109	0.0685379	-0.00349837	-0	
0.615385	7.16984	0.0392256	-0.0035497	-0	
0.717949	8.08452	-0.0215084	0.0018253	-0	
0.820513	9.71593	0.000583607	-0.000550992	-0	
0.923077	8.81797	-0.051592	0.00363389	-0	
1.02564	10.3036	-0.0100205	0.000465296	-0	
1.12821	9.95202	-0.0610055	0.00415857	-0	
1.23077	9.81222	0.0021703	3.05546e-05	-0	
1.33333	9.16736	-0.0565284	0.00364551	-0	
1.4359	9.69315	0.0163859	-0.00077001	-0	
1.53846	9.24424	-0.0488681	0.00275611	-0	
1.64103	9.39385	0.0290737	-0.00121771	-0	
1.74359	8.86062	-0.0448874	0.00199311	-0	
1.84615	9.13306	0.0390309	-0.00136408	-0	
1.94872	9.15	-0.0422498	0.00159344	-0	
2.05128	9.25306	0.0430256	-0.00173031	-0	
2.15385	7.86411	-0.0389372	0.00166467	-0	
2.25641	10.5496	0.0438201	-0.00217497	-0	
2.35897	7.60303	-0.0376009	0.00172467	-0	
2.46154	8.44654	0.0437653	-0.00214683	-0	
2.5641	9.8633	-0.0336505	0.00135453	-0	
2.66667	7.8768	0.039355	-0.0017291	-0	
2.76923	9.29527	-0.0295373	0.00123492	-0	
2.87179	9.43886	0.0357704	-0.00175845	-0	
2.97436	7.67338	-0.0269478	0.00151919	-0	
3.07692	8.73987	0.0312523	-0.00208578	-0	
3.17949	8.72629	-0.0242303	0.00172741	-0	
3.28205	8.21288	0.0235704	-0.00181374	-0	
3.38462	9.7696	-0.0237033	0.00187502	-0	
3.48718	6.8134	0.0146374	-0.00119441	-0	
3.58974	10.4252	-0.0292298	0.00229557	-0	
3.69231	7.87556	0.00122345	-0.000665987	-0	
3.79487	8.61654	-0.0374276	0.00314038	-0	
3.89744	8.01741	-0.0169566	0.00049659	-0	
4	12.1992	0.140069	-0.0087532	-0	
