0	0.442728	-4.0637	2.1613	1.91286e-13	-1.43477e-14	0	5.69369e-15	-2.14857e-14	1.29881e-15	1.0251e-14	-1.07403e-15	0	
0.102564	0.44257	-4.05854	2.23819	-0.0818394	-0.00250102	0	-0.00315252	0.103129	1.53788	-1.63679	-0.0500203	0	
0.205128	0.441435	-4.05594	2.46874	0.204209	-0.0105173	0	-0.0195619	-0.0510178	3.07309	7.35777	-0.110306	0	
0.307692	0.438353	-4.1059	2.77727	1.25308	-0.0228795	0	-0.0420661	-0.948298	3.09748	13.6196	-0.136938	0	
0.410256	0.43389	-4.2087	3.03441	2.72783	-0.0360472	0	-0.0472067	-1.10759	2.04541	15.8756	-0.126416	0	
0.512821	0.42881	-4.31663	3.18166	4.21702	-0.0463582	0	-0.0543946	-1.05095	0.89951	13.9082	-0.0798032	0	
0.615385	0.419901	-4.35442	3.22296	5.21953	-0.0566419	0	-0.123773	0.294981	-0.0735642	6.14204	-0.125872	0	
0.717949	0.399296	-4.21648	3.23027	5.26779	-0.0740089	0	-0.28834	2.46385	0.219923	-5.17692	-0.221468	0	
0.820513	0.364783	-3.90325	3.20957	4.34657	-0.0947291	0	-0.401913	3.80077	-0.633967	-13.2475	-0.192936	0	
0.923077	0.323716	-3.51908	3.08947	2.91935	-0.106376	0	-0.41943	3.88269	-1.76805	-15.2969	-0.039994	0	
1.02564	0.280853	-3.13773	2.85838	1.51945	-0.104859	0	-0.437826	3.7444	-2.85387	-12.7012	0.0703318	0	
1.12821	0.230048	-2.82044	2.55894	0.523298	-0.103921	0	-0.578262	2.60126	-3.13492	-7.22184	-0.0515845	0	
1.23077	0.156405	-2.58726	2.31851	-0.0890443	-0.147715	0	-0.894612	2.06247	-1.67358	-5.02501	-0.824287	0	
1.33333	0.0408926	-2.32605	2.21251	-0.834678	-0.268628	0	-1.41563	3.16161	-0.446453	-9.88767	-1.59398	0	
1.4359	-0.123447	-1.94668	2.12402	-2.14249	-0.420962	0	-1.87117	4.42575	-1.32329	-16.2685	-1.45271	0	
1.53846	-0.314466	-1.5028	1.93495	-3.80292	-0.506103	0	-1.94919	4.45198	-2.45815	-16.9401	-0.250102	0	
1.64103	-0.54004	-1.1162	1.62718	-5.1884	-0.438448	0	-2.5623	3.27985	-3.69724	-10.7696	1.60321	0	
1.74359	-0.830805	-0.875146	1.2929	-5.77883	-0.116613	0	-3.253	1.54133	-2.98831	-1.03896	4.83348	0	
1.84615	-1.12536	-0.795469	1.04197	-5.47771	0.6095	0	-2.63799	0.0522123	-2.03033	7.06124	9.68878	0	
1.94872	-1.3276	-0.816033	0.799253	-4.64386	1.69355	0	-1.40698	-0.463486	-2.82402	9.61593	11.9922	0	
2.05128	-1.41416	-0.826857	0.486437	-3.81468	2.72333	0	-0.324067	0.247004	-3.43231	6.96753	8.60347	0	
2.15385	-1.42951	-0.752382	0.208698	-3.28837	3.2884	0	0.0170469	1.2425	-2.12246	3.55873	2.69803	0	
2.25641	-1.44482	-0.632839	0.0722101	-2.91941	3.26555	0	-0.323213	1.14835	-0.60731	3.82045	-3.15513	0	
2.35897	-1.45502	-0.577335	0.0714217	-2.36678	2.66496	0	0.119038	-0.0382643	0.591541	7.23224	-8.85672	0	
2.46154	-1.3868	-0.615512	0.0952807	-1.53656	1.63922	0	1.24542	-0.725287	-0.11436	9.37214	-11.6579	0	
2.5641	-1.20149	-0.661915	0.0476573	-0.690067	0.608633	0	2.46082	-0.202759	-0.838109	7.55767	-8.95385	0	
2.66667	-0.919811	-0.636519	0.0267584	-0.084561	-0.0360514	0	3.17274	0.710669	0.420133	4.55245	-3.93984	0	
2.76923	-0.623326	-0.585144	0.142476	0.402687	-0.295307	0	2.75697	0.31683	1.89421	5.19251	-1.24527	0	
2.87179	-0.390117	-0.637484	0.366652	1.1707	-0.39231	0	1.90721	-1.36363	2.58932	10.1678	-0.69478	0	
2.97436	-0.22641	-0.833981	0.562565	2.42742	-0.432657	0	1.36692	-2.56631	1.32892	14.9667	-0.112174	0	
3.07692	-0.0932556	-1.09025	0.638439	3.94668	-0.402191	0	1.29617	-2.55906	0.188569	15.4185	0.721493	0	
3.17949	0.0132264	-1.28333	0.600551	5.23434	-0.298711	0	0.833465	-1.30262	-0.946323	10.3347	1.34812	0	
3.28205	0.0669957	-1.32992	0.546384	5.8287	-0.175001	0	0.241922	0.370786	-0.137025	1.5524	1.12609	0	
3.38462	0.0745522	-1.22267	0.587008	5.54487	-0.0897272	0	-0.0907928	1.77436	0.949498	-7.22907	0.579384	0	
3.48718	0.0610637	-0.981798	0.655218	4.55631	-0.0412285	0	-0.178977	3.04304	0.414707	-12.542	0.390591	0	
3.58974	0.0429753	-0.671512	0.641289	3.23801	-0.00247122	0	-0.18279	3.16267	-0.693278	-13.824	0.384554	0	
3.69231	0.0248239	-0.359809	0.515476	1.94435	0.0317219	0	-0.180238	3.0714	-1.82299	-12.0493	0.299308	0	
3.79487	0.00951498	-0.119401	0.293096	0.930024	0.0488732	0	-0.125942	1.73676	-2.6246	-8.23723	0.0437186	0	
3.89744	0.00160895	-0.0162816	0.0859331	0.259081	0.0255296	0	-0.032179	0.325631	-1.51866	-5.18162	-0.510591	0	
4	1.02306e-14	-2.3949e-15	0.01	-4.73891e-14	-4.01032e-14	0	-6.47865e-15	-3.92991e-16	-1.28495e-14	2.8791e-15	2.48995e-15	0	
