0	4.66611	-0.739492	3.26499	0	0	0	0	0	0	0	0	0	
0.102564	4.66545	-0.73938	3.22464	-0.0257622	-0.152822	0	-0.0133208	0.00224115	-0.807023	-0.515244	-3.05644	0	
0.205128	4.66164	-0.738749	3.10325	-0.0713598	-0.422586	0	-0.0628357	0.0103636	-1.62089	-0.396708	-2.33884	0	
0.307692	4.62498	-0.733021	2.94697	-0.0992744	-0.585637	0	-0.670322	0.104202	-1.50469	-0.161583	-0.92218	0	
0.410256	4.50116	-0.714125	2.83085	-0.103286	-0.605158	0	-1.80603	0.273715	-0.817707	0.0813485	0.531759	0	
0.512821	4.29548	-0.682919	2.7397	-0.0894295	-0.518239	0	-2.30769	0.350408	-1.00525	0.195784	1.20662	0	
0.615385	4.05779	-0.64676	2.60423	-0.0688124	-0.391858	0	-2.44615	0.372774	-1.70416	0.216559	1.32101	0	
0.717949	3.80349	-0.607824	2.41329	-0.0473315	-0.26143	0	-2.63977	0.405945	-2.1146	0.213058	1.28755	0	
0.820513	3.53085	-0.565644	2.19552	-0.0268445	-0.13833	0	-2.81306	0.437662	-2.24082	0.196682	1.17445	0	
0.923077	3.24501	-0.520927	1.97598	-0.00862861	-0.0303353	0	-2.90368	0.456676	-2.14992	0.167636	0.98544	0	
1.02564	2.95543	-0.475188	1.77191	0.00626504	0.056622	0	-2.88792	0.458093	-1.9316	0.130237	0.753705	0	
1.12821	2.67211	-0.430107	1.59133	0.0173537	0.120279	0	-2.7786	0.443535	-1.67995	0.0915371	0.51944	0	
1.23077	2.40278	-0.387019	1.43437	0.024771	0.161882	0	-2.60788	0.41822	-1.4592	0.0568076	0.312621	0	
1.33333	2.15211	-0.346751	1.29714	0.0290546	0.184857	0	-2.40558	0.387136	-1.28548	0.0288657	0.146876	0	
1.4359	1.92222	-0.309709	1.1753	0.0308608	0.193283	0	-2.19208	0.353716	-1.15125	0.00725814	0.0216374	0	
1.53846	1.71363	-0.276019	1.06566	0.0308086	0.191007	0	-1.97979	0.320073	-1.04153	-0.00830328	-0.0671615	0	
1.64103	1.5258	-0.245634	0.96629	0.0294482	0.181394	0	-1.77689	0.287628	-0.945955	-0.0189039	-0.125093	0	
1.74359	1.3575	-0.218384	0.875971	0.0272555	0.167117	0	-1.58906	0.257382	-0.860431	-0.0249497	-0.160448	0	
1.84615	1.20706	-0.194017	0.793737	0.0246162	0.150329	0	-1.41978	0.229957	-0.784238	-0.0278374	-0.175312	0	
1.94872	1.07255	-0.172238	0.718661	0.021804	0.132745	0	-1.27042	0.205629	-0.717278	-0.0284056	-0.176359	0	
2.05128	0.951993	-0.152736	0.649877	0.0190137	0.115478	0	-1.14066	0.184404	-0.658414	-0.0274011	-0.168986	0	
2.15385	0.8435	-0.135211	0.586675	0.0164006	0.0993318	0	-1.02918	0.166096	-0.605616	-0.0248595	-0.153939	0	
2.25641	0.745338	-0.119385	0.528554	0.0140546	0.0848667	0	-0.934059	0.150414	-0.556811	-0.0220603	-0.135362	0	
2.35897	0.655979	-0.105013	0.475182	0.0119751	0.0723715	0	-0.853128	0.137044	-0.51062	-0.0195309	-0.114543	0	
2.46154	0.574115	-0.0918763	0.426315	0.0101974	0.0620193	0	-0.784152	0.125681	-0.466726	-0.0160236	-0.0925007	0	
2.5641	0.498667	-0.0797937	0.381692	0.00880353	0.0539717	0	-0.724812	0.115972	-0.425735	-0.011853	-0.0684517	0	
2.66667	0.42879	-0.0686198	0.340973	0.00782922	0.0482847	0	-0.672712	0.107505	-0.388643	-0.00763318	-0.0452868	0	
2.76923	0.363884	-0.0582512	0.303727	0.00724315	0.0450007	0	-0.62541	0.0998675	-0.356274	-0.00408837	-0.020395	0	
2.87179	0.303591	-0.0486242	0.269468	0.00702671	0.0440998	0	-0.580456	0.0926728	-0.328911	-0.00024028	0.00237831	0	
2.97436	0.247797	-0.0397138	0.237722	0.00719223	0.0455547	0	-0.535423	0.0855355	-0.306011	0.00355059	0.0267187	0	
3.07692	0.196625	-0.0315342	0.208094	0.00775895	0.0491378	0	-0.488017	0.0780562	-0.28654	0.00778382	0.044944	0	
3.17949	0.150407	-0.024138	0.180258	0.0086608	0.0543983	0	-0.436339	0.0698679	-0.270187	0.0102532	0.0602652	0	
3.28205	0.109633	-0.0176072	0.153832	0.00970863	0.0606777	0	-0.379146	0.0607485	-0.258325	0.0107033	0.0653232	0	
3.38462	0.0748712	-0.0120359	0.128295	0.0107015	0.0669257	0	-0.316091	0.0506768	-0.252424	0.00915403	0.0596379	0	
3.48718	0.0466774	-0.00751327	0.103243	0.0114344	0.0715654	0	-0.247784	0.0397765	-0.248611	0.00550423	0.0331563	0	
3.58974	0.0254832	-0.004108	0.0790267	0.0116006	0.0724227	0	-0.1761	0.0283288	-0.235715	-0.00218062	-0.0160121	0	
3.69231	0.01137	-0.00183555	0.0565789	0.0107379	0.0667324	0	-0.106164	0.0171203	-0.21324	-0.0150734	-0.097794	0	
3.79487	0.00358302	-0.000579045	0.0342657	0.00821754	0.0508672	0	-0.0495767	0.00800988	-0.233025	-0.0353333	-0.219508	0	
3.89744	0.000552094	-8.92758e-05	0.0163072	0.00322544	0.0199459	0	-0.0110419	0.00178552	-0.126145	-0.0645088	-0.398918	0	
4	0	0	0.01	0	0	0	0	0	0	0	0	0	
