0	1.51816	-0.818451	0.0549574	0	
0.102564	1.51816	0.0330856	-0.00270222	0	
0.205128	1.51816	0.138824	-0.00888387	0	
0.307692	9.98681	0.14975	-0.0102082	0	
0.410256	12.7496	0.194108	-0.0123991	0	
0.512821	9.08197	0.0460657	-0.00342205	0	
0.615385	7.63585	0.0554742	-0.00345215	0	
0.717949	8.11301	-0.0345591	0.00187734	0	
0.820513	9.01425	0.0115771	-0.000544714	0	
0.923077	9.63541	-0.0610321	0.00374947	0	
1.02564	9.88766	-0.00335124	0.00047256	0	
1.12821	9.88699	-0.0631925	0.00398744	0	
1.23077	9.76205	0.000932122	0.000158183	0	
1.33333	9.60034	-0.0530002	0.00337203	0	
1.4359	9.44681	0.010917	-0.000560758	0	
1.53846	9.31777	-0.0414965	0.00266433	0	
1.64103	9.21467	0.0194597	-0.00119187	0	
1.74359	9.13314	-0.0326302	0.00213112	0	
1.84615	9.06763	0.0248479	-0.00161764	0	
1.94872	9.01324	-0.0268415	0.0018017	0	
2.05128	8.96632	0.0274465	-0.00185866	0	
2.15385	8.92443	-0.0234111	0.00162885	0	
2.25641	8.88619	0.0282021	-0.00197455	0	
2.35897	8.85095	-0.0214088	0.00155038	0	
2.46154	8.81858	0.0280156	-0.00202334	0	
2.5641	8.78906	-0.0201216	0.00151756	0	
2.66667	8.76187	0.0274477	-0.00204119	0	
2.76923	8.7352	-0.0192539	0.00150929	0	
2.87179	8.70662	0.0265851	-0.00203277	0	
2.97436	8.68339	-0.019007	0.00153813	0	
3.07692	8.66674	0.025003	-0.00196823	0	
3.17949	8.64266	-0.0200885	0.00165121	0	
3.28205	8.62173	0.0217845	-0.00178446	0	
3.38462	8.61734	-0.0236338	0.00192492	0	
3.48718	8.61483	0.0156975	-0.00139705	0	
3.58974	8.55519	-0.0308214	0.0024389	0	
3.69231	8.41147	0.00583964	-0.000743744	0	
3.79487	8.49137	-0.0442213	0.00336892	0	
3.89744	10.8657	-0.0112378	0.000412128	0	
4	7.29533	0.13494	-0.008853	0	
