0	1.04569	1.98002	3.32343	5.44289e-17	1.02973e-17	0	-3.0611e-17	3.2082e-17	3.18659e-16	3.68449e-18	7.39614e-19	0	
0.102564	1.04553	1.97977	3.2831	0.0563239	-0.0365388	0	-0.00318786	-0.00491282	-0.806597	1.12648	-0.730777	0	
0.205128	1.0406	1.97582	3.22053	0.0465389	-0.100497	0	-0.0954604	-0.0740361	-0.444793	-1.32218	-0.548391	0	
0.307692	1.01553	1.98097	3.25146	-0.247554	-0.146458	0	-0.405956	0.17699	1.06338	-4.55968	-0.370833	0	
0.410256	0.963931	2.0325	3.36649	-0.812203	-0.179494	0	-0.626046	0.853487	1.23729	-6.73329	-0.289882	0	
0.512821	0.899565	2.12612	3.44468	-1.52672	-0.207633	0	-0.661285	1.01897	0.326519	-7.55712	-0.272902	0	
0.615385	0.83153	2.23603	3.42541	-2.30288	-0.232965	0	-0.699417	1.17928	-0.711911	-7.96598	-0.23372	0	
0.717949	0.759489	2.35749	3.29747	-3.11959	-0.253047	0	-0.741405	1.24994	-1.84684	-8.36823	-0.167924	0	
0.820513	0.683111	2.47918	3.05598	-3.97061	-0.265657	0	-0.786157	1.18372	-2.98296	-8.6522	-0.0842792	0	
0.923077	0.6022	2.58955	2.70601	-4.81819	-0.266609	0	-0.832051	1.0238	-4.0166	-8.29938	0.0652389	0	
1.02564	0.50207	2.63382	2.28492	-5.54943	-0.24115	0	-1.17055	-0.138447	-4.40513	-6.32552	0.443932	0	
1.12821	0.359715	2.56067	1.90367	-6.01508	-0.16302	0	-1.67655	-1.32448	-3.21988	-2.98747	1.11868	0	
1.23077	0.182513	2.40247	1.65565	-6.13849	0.0113909	0	-1.86749	-1.83964	-1.74049	0.519326	2.36953	0	
1.33333	0.0172229	2.18876	1.55315	-5.94431	0.330753	0	-1.43832	-2.43444	-0.309555	3.36426	4.01771	0	
1.4359	-0.090713	1.91588	1.52199	-5.53711	0.792784	0	-0.720398	-3.02329	-0.313695	4.77986	5.22291	0	
1.53846	-0.155124	1.61002	1.44391	-5.05852	1.33525	0	-0.56783	-3.09389	-1.2479	4.79194	5.62641	0	
1.64103	-0.203192	1.30104	1.27002	-4.60295	1.90065	0	-0.393523	-3.08572	-2.22987	4.31933	5.6816	0	
1.74359	-0.23537	0.997193	0.9995	-4.20056	2.45193	0	-0.250044	-2.99115	-3.18051	3.72858	5.34397	0	
1.84615	-0.230892	0.745177	0.670524	-3.86324	2.92558	0	0.33962	-2.04918	-3.39901	3.01768	4.12901	0	
1.94872	-0.189946	0.609748	0.386506	-3.58978	3.24675	0	0.479281	-0.659399	-2.28135	2.45155	2.29444	0	
2.05128	-0.164017	0.584022	0.226741	-3.35333	3.38727	0	0.0393169	0.14489	-0.913961	2.27744	0.515966	0	
2.15385	-0.188751	0.609883	0.208513	-3.1154	3.35477	0	-0.534007	0.372317	0.549412	2.48119	-1.16602	0	
2.25641	-0.256545	0.626899	0.337987	-2.8435	3.15729	0	-0.821873	-0.0319961	2.04006	2.95691	-2.78353	0	
2.35897	-0.326199	0.587645	0.566142	-2.52436	2.82108	0	-0.571207	-0.753074	2.52305	3.4258	-3.9408	0	
2.46154	-0.37128	0.497644	0.783887	-2.17403	2.4058	0	-0.330409	-1.04695	1.83184	3.58073	-4.36462	0	
2.5641	-0.397207	0.38835	0.920108	-1.81956	1.97061	0	-0.188124	-1.13894	0.892583	3.5088	-4.33928	0	
2.66667	-0.407445	0.272843	0.96044	-1.47505	1.54392	0	-0.0166482	-1.1712	-0.0859448	3.3813	-4.1946	0	
2.76923	-0.400617	0.157655	0.90331	-1.14537	1.13528	0	0.15321	-1.13256	-1.05664	3.21239	-3.97803	0	
2.87179	-0.378239	0.0486871	0.751414	-0.833576	0.748886	0	0.294344	-1.04679	-1.98129	3.02344	-3.74993	0	
2.97436	-0.342803	-0.0500678	0.511419	-0.545612	0.396248	0	0.414393	-0.928304	-2.8186	2.73584	-3.30282	0	
3.07692	-0.28382	-0.115136	0.242034	-0.30216	0.112307	0	0.765255	-0.373053	-2.56911	2.1332	-2.37601	0	
3.17949	-0.204416	-0.125615	0.059201	-0.12687	-0.066623	0	0.822834	0.163458	-1.08754	1.37261	-1.20259	0	
3.28205	-0.132587	-0.102033	0	-0.0196421	-0.144081	0	0.61374	0.308183	-0.096477	0.771937	-0.346578	0	
3.38462	-0.0801424	-0.071801	0	0.0396052	-0.157841	0	0.435151	0.296465	0.096477	0.413009	0.0713862	0	
3.48718	-0.0435904	-0.0446708	0.00678735	0.0692387	-0.140971	0	0.295888	0.24614	0.0392703	0.17966	0.266019	0	
3.58974	-0.0201305	-0.0236487	0.0101687	0.0786029	-0.109734	0	0.17331	0.1743	0.028356	0.0076255	0.358704	0	
3.69231	-0.0074042	-0.0099831	0.0139687	0.0716439	-0.0733681	0	0.081216	0.0990131	0.0476452	-0.146806	0.368622	0	
3.79487	-0.00196728	-0.00301642	0.0175242	0.0508858	-0.0385383	0	0.0275225	0.0403204	0.023464	-0.268356	0.327973	0	
3.89744	-0.000295576	-0.000500201	0.0143487	0.018734	-0.0110699	0	0.00591153	0.010004	-0.0869739	-0.37468	0.221397	0	
4	-8.35658e-17	-2.97745e-17	0.01	1.65511e-16	-3.39788e-16	0	1.14428e-16	5.71608e-17	6.26719e-17	-8.16009e-18	1.31659e-17	0	
