0	1.51816	-0.255127	-0.835714	0	
0.102564	1.51816	0.00565066	0.026041	0	
0.205128	1.51816	0.0515557	0.163247	0	
0.307692	19.6412	0.0602723	0.205085	0	
0.410256	14.1753	0.0561611	0.176701	0	
0.512821	4.28392	0.00179592	0.0101384	0	
0.615385	3.03814	0.0107256	0.0279798	0	
0.717949	5.93316	-0.0120166	-0.0355643	0	
0.820513	8.69768	0.00370325	0.00526204	0	
0.923077	10.2277	-0.0182236	-0.0563414	0	
1.02564	10.7547	-0.000372804	-0.00632137	0	
1.12821	10.7054	-0.0183651	-0.0565188	0	
1.23077	10.4154	0.00131228	0.00100446	0	
1.33333	10.0856	-0.0150107	-0.0458241	0	
1.4359	9.80354	0.0042517	0.0119296	0	
1.53846	9.58862	-0.0117246	-0.0358927	0	
1.64103	9.43162	0.00645517	0.0201319	0	
1.74359	9.31674	-0.00936708	-0.0292669	0	
1.84615	9.2299	0.00770668	0.025097	0	
1.94872	9.16059	-0.00787292	-0.0255362	0	
2.05128	9.10164	0.00821888	0.0276275	0	
2.15385	9.04869	-0.00698814	-0.0237548	0	
2.25641	8.99952	0.00827585	0.0286875	0	
2.35897	8.95333	-0.00645386	-0.0230246	0	
2.46154	8.91016	0.00811946	0.0290559	0	
2.5641	8.87036	-0.00608563	-0.0227282	0	
2.66667	8.83408	0.00789244	0.0291646	0	
2.76923	8.80049	-0.00581285	-0.0226391	0	
2.87179	8.76664	0.00761212	0.0290266	0	
2.97436	8.72828	-0.00569452	-0.0229647	0	
3.07692	8.69521	0.00716454	0.0282208	0	
3.17949	8.67246	-0.00591496	-0.0243317	0	
3.28205	8.6435	0.00631608	0.0259298	0	
3.38462	8.61697	-0.00676395	-0.0277214	0	
3.48718	8.61574	0.00475166	0.0210666	0	
3.58974	8.59213	-0.00855978	-0.0342115	0	
3.69231	8.52125	0.00219424	0.0126784	0	
3.79487	8.64065	-0.0120129	-0.0462145	0	
3.89744	11.0785	-0.00224304	-0.00225708	0	
4	7.43729	0.0338221	0.10979	0	
