0	1.51816	-2.47186	-1.90887	-0	
0.102564	1.51816	-0.133697	-0.123512	-0	
0.205128	1.51816	0.00855383	-0.0192433	-0	
0.307692	1.51816	-0.0711006	-0.0270482	-0	
0.410256	1.51816	0.186484	0.253512	-0	
0.512821	21.9326	0.303499	0.465281	-0	
0.615385	21.9326	0.636345	0.498236	-0	
0.717949	21.9326	0.548664	0.295808	-0	
0.820513	21.9326	0.567106	0.30219	-0	
0.923077	1.51816	0.157884	0.0300036	-0	
1.02564	1.51816	0.05359	0.0499554	-0	
1.12821	1.51816	-0.100864	-0.089479	-0	
1.23077	1.51816	-0.00181027	0.0247608	-0	
1.33333	1.51816	-0.147919	-0.163469	-0	
1.4359	21.9326	-0.160997	-0.142475	-0	
1.53846	21.9326	-0.237264	-0.255017	-0	
1.64103	21.9326	-0.0991952	-0.0604463	-0	
1.74359	11.8691	-0.147717	-0.120923	-0	
1.84615	10.2059	0.00934633	0.0390613	-0	
1.94872	5.87953	-0.0964428	-0.0672524	-0	
2.05128	12.9958	0.0225771	0.0519427	-0	
2.15385	6.21866	-0.0738921	-0.0448548	-0	
2.25641	9.32105	0.0443783	0.0445806	-0	
2.35897	9.15511	-0.0546894	-0.0288885	-0	
2.46154	9.00982	0.0277064	0.0366659	-0	
2.5641	7.62296	-0.026803	-0.0207678	-0	
2.66667	10.1959	0.014296	0.029155	-0	
2.76923	8.20508	-0.0213528	-0.0204335	-0	
2.87179	8.437	0.0261457	0.019033	-0	
2.97436	9.30793	-0.0481239	-0.0208606	-0	
3.07692	8.2791	0.066758	0.0208941	-0	
3.17949	9.06607	-0.0813585	-0.0267372	-0	
3.28205	7.80413	0.0852663	0.029137	-0	
3.38462	9.501	-0.072158	-0.0310094	-0	
3.48718	7.58038	0.0942581	0.0442425	-0	
3.58974	9.01095	-0.0703016	-0.0268076	-0	
3.69231	9.51854	0.100958	0.0627946	-0	
3.79487	9.06606	-0.0263675	-0.0179972	-0	
3.89744	7.66359	0.099475	0.0865753	-0	
4	10.9368	-0.290614	-0.244338	-0	
