0	1.51816	-0.435149	0.380237	-0	
0.102564	1.51816	0.222658	-0.137384	-0	
0.205128	1.51816	-0.170251	0.0775839	-0	
0.307692	1.51816	0.209045	-0.122923	-0	
0.410256	1.51816	-0.164317	0.072918	-0	
0.512821	11.4108	0.23498	-0.154835	-0	
0.615385	11.2217	-0.157798	0.0679255	-0	
0.717949	9.61895	0.202158	-0.1203	-0	
0.820513	10.0187	-0.187971	0.106536	-0	
0.923077	10.2869	0.180983	-0.100822	-0	
1.02564	10.4489	-0.196876	0.120817	-0	
1.12821	10.5322	0.173798	-0.0958679	-0	
1.23077	10.5012	-0.19589	0.122931	-0	
1.33333	10.3422	0.17369	-0.0992607	-0	
1.4359	10.0984	-0.190875	0.120566	-0	
1.53846	9.87168	0.17598	-0.105531	-0	
1.64103	9.69551	-0.18585	0.118764	-0	
1.74359	9.57242	0.178274	-0.111763	-0	
1.84615	9.48692	-0.182411	0.117959	-0	
1.94872	9.41053	0.179902	-0.116034	-0	
2.05128	9.33036	-0.180596	0.117279	-0	
2.15385	9.24827	0.181267	-0.118318	-0	
2.25641	9.16843	-0.180231	0.117111	-0	
2.35897	9.09783	0.182547	-0.119871	-0	
2.46154	9.0382	-0.1808	0.117958	-0	
2.5641	8.98577	0.184117	-0.121633	-0	
2.66667	8.93886	-0.18214	0.119331	-0	
2.76923	8.90056	0.185818	-0.123362	-0	
2.87179	8.84764	-0.183999	0.120625	-0	
2.97436	8.80133	0.187653	-0.123786	-0	
3.07692	8.78187	-0.186336	0.121098	-0	
3.17949	8.74322	0.189092	-0.123252	-0	
3.28205	8.70104	-0.189295	0.122532	-0	
3.38462	8.63059	0.189492	-0.122051	-0	
3.48718	8.58446	-0.193134	0.125667	-0	
3.58974	8.78248	0.188268	-0.11955	-0	
3.69231	8.93448	-0.19787	0.130175	-0	
3.79487	7.13748	0.18489	-0.114407	-0	
3.89744	11.5633	-0.205807	0.137888	-0	
4	9.67397	0.250817	-0.189666	-0	
