0	1.51816	-0.789661	-0.172252	-0	
0.102564	1.51816	0.0592569	0.011805	-0	
0.205128	6.3858	0.176827	0.0402038	-0	
0.307692	18.3057	0.167235	0.03524	-0	
0.410256	9.03423	0.116344	0.0266539	-0	
0.512821	6.58275	0.0113768	0.00130547	-0	
0.615385	7.52289	0.0239649	0.00664446	-0	
0.717949	8.52917	-0.0279543	-0.00718721	-0	
0.820513	8.95853	-0.00102916	0.00103494	-0	
0.923077	9.06807	-0.0438169	-0.0107203	-0	
1.02564	9.26305	-0.00661028	-0.000480321	-0	
1.12821	9.21304	-0.0439355	-0.0105367	-0	
1.23077	8.99599	-0.000309097	0.00064323	-0	
1.33333	8.86181	-0.0375139	-0.0088811	-0	
1.4359	9.15567	0.00897204	0.0024284	-0	
1.53846	8.91897	-0.0315364	-0.00734725	-0	
1.64103	9.10822	0.0170664	0.0040116	-0	
1.74359	8.66256	-0.0265139	-0.00605193	-0	
1.84615	8.5881	0.0222702	0.00504121	-0	
1.94872	8.71154	-0.0235148	-0.0052527	-0	
2.05128	8.73808	0.0257178	0.00559671	-0	
2.15385	8.74988	-0.023028	-0.00488178	-0	
2.25641	8.81635	0.0279647	0.00589067	-0	
2.35897	8.78981	-0.0230171	-0.00472587	-0	
2.46154	8.62128	0.0292109	0.00600206	-0	
2.5641	8.45441	-0.0239023	-0.00471843	-0	
2.66667	8.51104	0.0308101	0.00610998	-0	
2.76923	8.72442	-0.0251998	-0.00476756	-0	
2.87179	8.79304	0.0314299	0.00611287	-0	
2.97436	8.61173	-0.0258323	-0.00481547	-0	
3.07692	8.46592	0.0311507	0.00591018	-0	
3.17949	8.59558	-0.0280683	-0.00513817	-0	
3.28205	8.62138	0.0298534	0.00548124	-0	
3.38462	8.49617	-0.0318389	-0.00582471	-0	
3.48718	8.4308	0.0259111	0.00441021	-0	
3.58974	8.87422	-0.0382035	-0.00713302	-0	
3.69231	8.68821	0.018562	0.00275602	-0	
3.79487	7.49182	-0.0480407	-0.00933556	-0	
3.89744	10.9562	0.00635043	3.90683e-05	-0	
4	6.57504	0.0888436	0.0212056	-0	
