0	1.51816	0.897004	-0.22212	-0	
0.102564	1.51816	-0.34503	0.0262714	-0	
0.205128	21.9326	-0.854811	0.0226079	-0	
0.307692	21.9326	-0.731568	0.0249776	-0	
0.410256	1.6694	-0.333496	-0.00328275	-0	
0.512821	1.51816	-0.0701846	0.00783349	-0	
0.615385	1.51816	-0.130155	0.00266724	-0	
0.717949	1.51816	-0.0669473	0.0149661	-0	
0.820513	1.51816	-0.0721985	0.00745079	-0	
0.923077	1.51816	0.245081	0.03262	-0	
1.02564	21.9326	0.72211	0.0688697	-0	
1.12821	21.9326	0.913531	0.111964	-0	
1.23077	21.9326	0.8048	0.223262	-0	
1.33333	21.9326	0.589216	0.218453	-0	
1.4359	1.51816	0.104432	0.10454	-0	
1.53846	1.51816	-0.0985131	0.00359741	-0	
1.64103	1.51816	-0.133067	0.0111929	-0	
1.74359	1.51816	-0.156402	-0.101678	-0	
1.84615	21.9326	-0.191937	-0.22393	-0	
1.94872	21.9326	-0.0854661	-0.267736	-0	
2.05128	21.9326	0.000153937	-0.208894	-0	
2.15385	21.9326	0.0996839	-0.241878	-0	
2.25641	21.9326	0.133416	-0.191615	-0	
2.35897	6.7961	0.0963446	-0.118533	-0	
2.46154	1.51816	-0.0204308	0.00494849	-0	
2.5641	1.51816	-0.0148146	0.00184476	-0	
2.66667	1.51816	-0.0476612	0.0369289	-0	
2.76923	1.51816	-0.035103	0.0211124	-0	
2.87179	1.51816	-0.0574861	0.0400162	-0	
2.97436	2.33731	-0.0834369	0.0798094	-0	
3.07692	21.9326	-0.211857	0.168578	-0	
3.17949	21.9326	-0.160829	0.145898	-0	
3.28205	12.6655	-0.133502	0.0835129	-0	
3.38462	7.99735	-0.0423728	0.0285014	-0	
3.48718	8.28184	-0.0719683	0.0236603	-0	
3.58974	8.77773	-0.0123286	0.00117915	-0	
3.69231	8.74994	-0.063343	0.00147901	-0	
3.79487	7.95615	0.00378383	-0.0123732	-0	
3.89744	7.20548	-0.0558827	-0.0161891	-0	
4	11.3784	0.239476	-0.0431453	-0	
