0	1.51816	-1.51683	-0.319635	0	
0.102564	1.51816	0.0856206	0.0213968	0	
0.205128	6.90006	0.3729	0.0758905	0	
0.307692	21.9326	0.327556	0.0684173	0	
0.410256	12.2248	0.25326	0.0501016	0	
0.512821	3.82411	-0.0170079	-0.00114256	0	
0.615385	3.85745	0.0527185	0.00987041	0	
0.717949	6.49513	-0.0756729	-0.0133701	0	
0.820513	8.64015	0.0158628	0.0021986	0	
0.923077	9.764	-0.104454	-0.0200525	0	
1.02564	10.1295	0.0015156	-0.00107677	0	
1.12821	10.0697	-0.10051	-0.0197935	0	
1.23077	9.83656	0.0132964	0.00149376	0	
1.33333	9.57895	-0.0821812	-0.01632	0	
1.4359	9.36178	0.0291193	0.00506975	0	
1.53846	9.19978	-0.0653288	-0.013122	0	
1.64103	9.08595	0.0405283	0.00779666	0	
1.74359	9.00752	-0.053453	-0.010945	0	
1.84615	8.95237	0.0468516	0.0095111	0	
1.94872	8.91106	-0.0460062	-0.00968495	0	
2.05128	8.87717	0.0493179	0.0104357	0	
2.15385	8.84707	-0.0416112	-0.00906782	0	
2.25641	8.8191	0.0494443	0.0108604	0	
2.35897	8.79226	-0.0389215	-0.0088133	0	
2.46154	8.76445	0.0484924	0.0110352	0	
2.5641	8.73395	-0.0370053	-0.00871807	0	
2.66667	8.72007	0.0471959	0.011106	0	
2.76923	8.70907	-0.0355313	-0.00870324	0	
2.87179	8.66977	0.0456059	0.0110747	0	
2.97436	8.64363	-0.0348875	-0.00884583	0	
3.07692	8.63749	0.0430728	0.0107916	0	
3.17949	8.6108	-0.0361248	-0.00936907	0	
3.28205	8.5816	0.0382717	0.00995945	0	
3.38462	8.58362	-0.0409024	-0.010631	0	
3.48718	8.5988	0.029417	0.00818094	0	
3.58974	8.56964	-0.0510353	-0.0130265	0	
3.69231	8.52313	0.0149418	0.00510328	0	
3.79487	8.63634	-0.0699742	-0.0173238	0	
3.89744	10.5514	-0.00811229	5.89762e-05	0	
4	6.92918	0.184298	0.0389418	0	
