0	1.72653	0.877059	1.27507	0	0	0	0	0	0	0	0	0	
0.102564	1.72628	0.876932	1.23474	0.029042	-0.0567998	0	-0.00495515	-0.00253282	-0.806588	0.58084	-1.136	0	
0.205128	1.72308	0.875303	1.13089	0.0772776	-0.150994	0	-0.0589583	-0.0300516	-1.27041	0.383872	-0.747884	0	
0.307692	1.7053	0.86628	1.02169	0.102195	-0.199479	0	-0.296765	-0.150419	-0.913678	0.114482	-0.221826	0	
0.410256	1.66184	0.844283	0.948809	0.103036	-0.20095	0	-0.572334	-0.289519	-0.543891	-0.0976645	0.192418	0	
0.512821	1.59616	0.811054	0.889939	0.0882863	-0.172061	0	-0.741309	-0.375051	-0.633511	-0.197334	0.385356	0	
0.615385	1.51494	0.769943	0.823908	0.0669219	-0.130267	0	-0.883002	-0.447166	-0.687113	-0.229955	0.450523	0	
0.717949	1.42138	0.722532	0.754713	0.043919	-0.0852123	0	-0.98822	-0.501052	-0.696787	-0.230102	0.450571	0	
0.820513	1.31939	0.670791	0.685647	0.02193	-0.0422739	0	-1.05165	-0.533767	-0.684525	-0.209679	0.408198	0	
0.923077	1.21303	0.616787	0.61899	0.00275385	-0.00481297	0	-1.0756	-0.546318	-0.648626	-0.173843	0.34102	0	
1.02564	1.106	0.562415	0.557098	-0.0127288	0.0254756	0	-1.06485	-0.541129	-0.589218	-0.13581	0.264752	0	
1.12821	1.00145	0.509276	0.501705	-0.0243029	0.0480074	0	-1.02619	-0.521656	-0.518636	-0.0956728	0.185885	0	
1.23077	0.901751	0.458589	0.453211	-0.0321137	0.0631887	0	-0.96782	-0.492074	-0.451246	-0.0605422	0.11774	0	
1.33333	0.808475	0.411161	0.410825	-0.0365844	0.0719462	0	-0.897688	-0.456483	-0.396483	-0.0288719	0.0574103	0	
1.4359	0.722476	0.367426	0.373153	-0.0383601	0.075432	0	-0.822296	-0.418223	-0.35695	-0.00664144	0.0123046	0	
1.53846	0.644054	0.327536	0.338912	-0.0381328	0.0749493	0	-0.746148	-0.379572	-0.327861	0.011186	-0.0219588	0	
1.64103	0.573137	0.291457	0.307417	-0.0364395	0.0715918	0	-0.672194	-0.342014	-0.302044	0.0226817	-0.0451897	0	
1.74359	0.509399	0.259024	0.278523	-0.0337683	0.0663505	0	-0.602572	-0.306643	-0.275832	0.0307406	-0.0596372	0	
1.84615	0.452328	0.229979	0.252235	-0.0305439	0.0600179	0	-0.538835	-0.274254	-0.249932	0.0337484	-0.0670158	0	
1.94872	0.401296	0.204003	0.228484	-0.0270767	0.0532198	0	-0.4818	-0.245267	-0.225093	0.0355962	-0.0689443	0	
2.05128	0.35562	0.18075	0.207127	-0.0236479	0.046396	0	-0.431733	-0.219797	-0.202038	0.0329787	-0.0675316	0	
2.15385	0.314606	0.159871	0.187874	-0.020375	0.0399215	0	-0.388536	-0.197781	-0.183023	0.0324788	-0.0619588	0	
2.25641	0.277596	0.141034	0.170361	-0.0173714	0.0339943	0	-0.351674	-0.178966	-0.167239	0.0275949	-0.056585	0	
2.35897	0.243991	0.123936	0.154308	-0.0147616	0.0288299	0	-0.320423	-0.162988	-0.153819	0.0245997	-0.0467046	0	
2.46154	0.213272	0.108316	0.139437	-0.0126168	0.0245545	0	-0.293957	-0.149418	-0.143614	0.0182969	-0.0388019	0	
2.5641	0.18501	0.0939563	0.12554	-0.0109115	0.0212428	0	-0.271275	-0.137768	-0.134322	0.0158098	-0.0274337	0	
2.66667	0.158878	0.0806882	0.112582	-0.00962984	0.018917	0	-0.251382	-0.127595	-0.124828	0.00982284	-0.0190818	0	
2.76923	0.134642	0.0683867	0.100522	-0.00888524	0.0175732	0	-0.233327	-0.118434	-0.116375	0.00506907	-0.00779356	0	
2.87179	0.112168	0.056977	0.0892991	-0.00865076	0.0171177	0	-0.216165	-0.10976	-0.108088	-0.000379473	-0.00131663	0	
2.97436	0.0914078	0.0464343	0.0789119	-0.00886688	0.01751	0	-0.199031	-0.101094	-0.0996568	-0.00394295	0.00916173	0	
3.07692	0.0724	0.0367779	0.0693251	-0.00946167	0.0187114	0	-0.181125	-0.0920338	-0.0920783	-0.00795289	0.0148668	0	
3.17949	0.0552581	0.0280657	0.0605016	-0.0104082	0.0205495	0	-0.161713	-0.0822109	-0.0843918	-0.0109773	0.0218956	0	
3.28205	0.0401595	0.0203895	0.0524593	-0.0116316	0.0228298	0	-0.140259	-0.0713125	-0.0764542	-0.0134917	0.0237111	0	
3.38462	0.0273168	0.013862	0.0450618	-0.0128585	0.0251557	0	-0.116597	-0.0592388	-0.0714955	-0.0110453	0.022807	0	
3.48718	0.0169335	0.00858946	0.03785	-0.0137329	0.0269405	0	-0.0910678	-0.0462115	-0.072741	-0.00644254	0.0128883	0	
3.58974	0.00916115	0.00464648	0.0307276	-0.013832	0.0272825	0	-0.0643801	-0.0326482	-0.0697068	0.00445956	-0.00604836	0	
3.69231	0.00402835	0.00204313	0.0245762	-0.012695	0.0250464	0	-0.0382758	-0.0194186	-0.0533214	0.0182803	-0.0386733	0	
3.79487	0.00124539	0.000631295	0.0176479	-0.00964252	0.0189708	0	-0.0173833	-0.00881815	-0.0852443	0.0427701	-0.0828393	0	
3.89744	0.000188115	9.51938e-05	0.0116928	-0.00375201	0.00741441	0	-0.00376231	-0.00190388	-0.0338569	0.0750401	-0.148288	0	
4	0	0	0.01	0	0	0	0	0	0	0	0	0	
