0	1.51816	-1.02889	-0.47589	0	
0.102564	1.51816	0.0258176	0.0168773	0	
0.205128	1.51816	0.206985	0.0918111	0	
0.307692	18.5113	0.239049	0.111618	0	
0.410256	13.47	0.227539	0.0995765	0	
0.512821	5.62807	0.0128389	0.00927022	0	
0.615385	4.39826	0.0460061	0.0187096	0	
0.717949	6.48251	-0.0501342	-0.0194792	0	
0.820513	8.64026	0.0128101	0.00370772	0	
0.923077	9.90235	-0.0752832	-0.0319085	0	
1.02564	10.3697	-0.0024368	-0.00338761	0	
1.12821	10.3576	-0.0750966	-0.0326156	0	
1.23077	10.1342	0.00477603	0.000276207	0	
1.33333	9.86641	-0.0613472	-0.026834	0	
1.4359	9.63047	0.0169406	0.00639365	0	
1.53846	9.44665	-0.0478207	-0.0211351	0	
1.64103	9.31021	0.0261669	0.0112051	0	
1.74359	9.20949	-0.0380856	-0.017178	0	
1.84615	9.13323	0.0314593	0.0142344	0	
1.94872	9.07259	-0.0319422	-0.0148629	0	
2.05128	9.02138	0.0336696	0.0158491	0	
2.15385	8.9757	-0.028337	-0.0137058	0	
2.25641	8.93351	0.0339827	0.0165704	0	
2.35897	8.8941	-0.0261854	-0.0132031	0	
2.46154	8.85752	0.0334072	0.0168474	0	
2.5641	8.82405	-0.0247174	-0.0129904	0	
2.66667	8.79318	0.0325335	0.0169405	0	
2.76923	8.76254	-0.0236448	-0.0129268	0	
2.87179	8.72883	0.0314213	0.0168637	0	
2.97436	8.70296	-0.0232236	-0.0131291	0	
3.07692	8.68312	0.0295784	0.0163704	0	
3.17949	8.64925	-0.0242528	-0.0139742	0	
3.28205	8.62021	0.025988	0.0149647	0	
3.38462	8.61195	-0.0279809	-0.0160554	0	
3.48718	8.61244	0.0192927	0.0119892	0	
3.58974	8.57827	-0.0357619	-0.0200191	0	
3.69231	8.4948	0.00834538	0.00688462	0	
3.79487	8.60639	-0.0505102	-0.0272747	0	
3.89744	10.9169	-0.0103317	-0.00203826	0	
4	7.29305	0.145861	0.0674051	0	
