0	1.51816	0.716256	0.162438	0	
0.102564	1.51816	-0.0292839	-0.00801515	0	
0.205128	1.51816	-0.121296	-0.0262074	0	
0.307692	9.84718	-0.129672	-0.0299922	0	
0.410256	12.4978	-0.169313	-0.0366231	0	
0.512821	9.22991	-0.0413286	-0.0103377	0	
0.615385	7.89328	-0.0497103	-0.0103787	0	
0.717949	8.27718	0.0299585	0.00555433	0	
0.820513	9.06174	-0.0101922	-0.00155409	0	
0.923077	9.60934	0.0534729	0.0111209	0	
1.02564	9.83011	0.00289932	0.00140779	0	
1.12821	9.82402	0.0553818	0.0117934	0	
1.23077	9.70606	-0.000764101	0.000476162	0	
1.33333	9.55498	0.0465411	0.00998308	0	
1.4359	9.41137	-0.00944433	-0.00164162	0	
1.53846	9.29	0.0364772	0.00789151	0	
1.64103	9.19227	-0.0169397	-0.00351162	0	
1.74359	9.11432	0.028668	0.00630785	0	
1.84615	9.05119	-0.0217022	-0.00477758	0	
1.94872	8.99849	0.0235465	0.00532719	0	
2.05128	8.95289	-0.0240169	-0.00549506	0	
2.15385	8.91217	0.0205031	0.00481226	0	
2.25641	8.87502	-0.024703	-0.00583997	0	
2.35897	8.84085	0.0187263	0.00457871	0	
2.46154	8.80949	-0.0245507	-0.00598466	0	
2.5641	8.78089	0.0175882	0.00448153	0	
2.66667	8.75455	-0.0240553	-0.00603689	0	
2.76923	8.72873	0.0168256	0.00445765	0	
2.87179	8.70115	-0.0232961	-0.006011	0	
2.97436	8.67871	0.0166127	0.00454384	0	
3.07692	8.6626	-0.0219019	-0.00581898	0	
3.17949	8.63965	0.0175697	0.00487935	0	
3.28205	8.6201	-0.0190671	-0.00527405	0	
3.38462	8.61637	0.0206951	0.00569049	0	
3.48718	8.61342	-0.0137088	-0.00412633	0	
3.58974	8.55166	0.027021	0.0072121	0	
3.69231	8.40463	-0.00504093	-0.0021935	0	
3.79487	8.48454	0.0387924	0.0099602	0	
3.89744	10.8399	0.00993397	0.00121576	0	
4	7.27203	-0.118709	-0.0261866	0	
