0	1.74113	-4.33297	1.94891	0	0	0	0	0	0	0	0	0	
0.102564	1.74089	-4.33235	1.90856	-0.142455	-0.0542504	0	-0.00473279	0.0124142	-0.807005	-2.8491	-1.08501	0	
0.205128	1.73834	-4.32572	1.79877	-0.3844	-0.146121	0	-0.0463015	0.120093	-1.38874	-1.98981	-0.752407	0	
0.307692	1.72021	-4.27971	1.68137	-0.514187	-0.195265	0	-0.316193	0.80015	-0.959374	-0.605924	-0.230475	0	
0.410256	1.66778	-4.14798	1.62799	-0.513541	-0.195463	0	-0.732543	1.83435	-0.108131	0.618829	0.22652	0	
0.512821	1.58586	-3.9429	1.61075	-0.4264	-0.163154	0	-0.905813	2.26726	-0.236827	1.12399	0.419668	0	
0.615385	1.49315	-3.71079	1.55198	-0.310465	-0.119713	0	-0.948449	2.3751	-0.938478	1.19471	0.449154	0	
0.717949	1.39525	-3.46551	1.43924	-0.193882	-0.0756147	0	-1.00947	2.53051	-1.31631	1.13695	0.432802	0	
0.820513	1.29179	-3.20608	1.30377	-0.0864455	-0.0344604	0	-1.05978	2.65808	-1.39312	1.01177	0.390284	0	
0.923077	1.18493	-2.93813	1.16817	0.00560795	0.00117752	0	-1.07736	2.70076	-1.31883	0.829294	0.322474	0	
1.02564	1.07806	-2.67042	1.04355	0.0781546	0.0295298	0	-1.06005	2.65356	-1.17358	0.621638	0.244572	0	
1.12821	0.974349	-2.41105	0.93446	0.130211	0.0500891	0	-1.01414	2.5337	-1.00826	0.419488	0.166612	0	
1.23077	0.876185	-2.16605	0.841208	0.16331	0.0633528	0	-0.949142	2.3663	-0.856788	0.24249	0.0986615	0	
1.33333	0.785012	-1.93898	0.761504	0.180514	0.0704306	0	-0.874315	2.17522	-0.737286	0.101601	0.042896	0	
1.4359	0.701466	-1.73132	0.692038	0.185259	0.0726534	0	-0.796607	1.97802	-0.652036	-0.00670429	0.00155944	0	
1.53846	0.625622	-1.54315	0.629835	0.180997	0.0713091	0	-0.720267	1.78522	-0.592017	-0.0785441	-0.028446	0	
1.64103	0.557225	-1.37376	0.572985	0.170591	0.0674894	0	-0.647689	1.60261	-0.544985	-0.129566	-0.0479476	0	
1.74359	0.495823	-1.22195	0.520635	0.156345	0.0621154	0	-0.580342	1.43372	-0.502019	-0.155366	-0.0595334	0	
1.84615	0.440846	-1.08622	0.47256	0.140147	0.0559126	0	-0.519199	1.28086	-0.459489	-0.16859	-0.0645222	0	
1.94872	0.391645	-0.964905	0.428676	0.123377	0.049438	0	-0.464827	1.14537	-0.418179	-0.166808	-0.06497	0	
2.05128	0.347535	-0.856259	0.388719	0.107009	0.0430905	0	-0.417372	1.02756	-0.380972	-0.160545	-0.0619785	0	
2.15385	0.307839	-0.758552	0.352197	0.0918187	0.0371179	0	-0.376544	0.926573	-0.34947	-0.143267	-0.0574738	0	
2.25641	0.271925	-0.670187	0.318556	0.0782479	0.0317087	0	-0.341745	0.840727	-0.32334	-0.128149	-0.050711	0	
2.35897	0.239228	-0.589751	0.287329	0.0665279	0.0270377	0	-0.312194	0.767985	-0.301206	-0.106251	-0.0427086	0	
2.46154	0.20927	-0.51605	0.258289	0.0568827	0.0231869	0	-0.286963	0.706039	-0.279584	-0.0866545	-0.0343072	0	
2.5641	0.181664	-0.448117	0.231486	0.0493979	0.0201828	0	-0.265155	0.652631	-0.25649	-0.0630403	-0.0257746	0	
2.66667	0.156108	-0.385199	0.206944	0.0440623	0.0180383	0	-0.245961	0.605719	-0.23434	-0.0436715	-0.0171169	0	
2.76923	0.132384	-0.326758	0.184512	0.0410222	0.0167655	0	-0.228523	0.563107	-0.2143	-0.0171307	-0.00833819	0	
2.87179	0.110364	-0.272484	0.164185	0.0401822	0.0163912	0	-0.211879	0.522359	-0.19225	0.000329657	0.000852831	0	
2.97436	0.0900052	-0.222283	0.145712	0.0414633	0.0168863	0	-0.195291	0.481675	-0.177208	0.0252923	0.0090479	0	
3.07692	0.0713383	-0.176232	0.128066	0.0446811	0.0181817	0	-0.178046	0.439331	-0.175713	0.0390649	0.0168615	0	
3.17949	0.0544848	-0.134637	0.111069	0.0494534	0.0201016	0	-0.159025	0.392582	-0.164228	0.05638	0.0215348	0	
3.28205	0.0396479	-0.0980001	0.0957056	0.0550841	0.0223633	0	-0.137714	0.340151	-0.143031	0.0562335	0.0237001	0	
3.38462	0.0270327	-0.0668336	0.0814963	0.0607148	0.0246049	0	-0.114589	0.283179	-0.141154	0.0563818	0.0211319	0	
3.48718	0.0167911	-0.0415202	0.0660894	0.0649423	0.0262591	0	-0.0902434	0.223088	-0.166984	0.0281669	0.0119521	0	
3.58974	0.0090646	-0.0224186	0.0493897	0.0656485	0.0265348	0	-0.0642874	0.158944	-0.167012	-0.0140429	-0.00643813	0	
3.69231	0.00397027	-0.00982243	0.0359303	0.0603349	0.0243905	0	-0.037599	0.0929781	-0.102176	-0.0922281	-0.0364482	0	
3.79487	0.00123695	-0.00306196	0.0244476	0.045764	0.0185092	0	-0.0170674	0.0422313	-0.127479	-0.19919	-0.0811767	0	
3.89744	0.00019179	-0.000475199	0.0140368	0.0179022	0.0072252	0	-0.0038358	0.00950399	-0.0807362	-0.358045	-0.144504	0	
4	0	0	0.01	0	0	0	0	0	0	0	0	0	
