0	1.04569	1.98002	3.32343	2.95178e-07	-1.54267e-07	0	-1.90398e-07	-3.59523e-07	-2.09643e-07	1.33295e-08	-6.95685e-09	0	
0.102564	1.04558	1.97979	3.2831	0.0514392	-0.026809	0	-0.00233941	-0.0044879	-0.806573	1.02877	-0.536175	0	
0.205128	1.0449	1.97849	3.16206	0.144178	-0.0750854	0	-0.011226	-0.0215065	-1.61413	0.825993	-0.429349	0	
0.307692	1.04255	1.97401	2.96449	0.213227	-0.110966	0	-0.0356804	-0.0680988	-2.33719	0.554987	-0.288265	0	
0.410256	1.03345	1.95671	2.72642	0.247944	-0.129032	0	-0.146387	-0.277934	-2.42436	0.139352	-0.0730614	0	
0.512821	1.01005	1.91235	2.50124	0.241614	-0.125852	0	-0.321543	-0.609202	-2.07916	-0.265951	0.136679	0	
0.615385	0.971235	1.83881	2.30001	0.203661	-0.106259	0	-0.454783	-0.861562	-1.94545	-0.493103	0.25517	0	
0.717949	0.921005	1.74363	2.10681	0.150791	-0.0788418	0	-0.549822	-1.04209	-1.91853	-0.564292	0.293175	0	
0.820513	0.862676	1.63305	1.91744	0.0951165	-0.0498548	0	-0.616739	-1.16945	-1.8689	-0.549198	0.286563	0	
0.923077	0.799017	1.51233	1.73596	0.0434181	-0.0228508	0	-0.65645	-1.24502	-1.76061	-0.484768	0.253516	0	
1.02564	0.73273	1.38661	1.56733	-0.000467601	0.000132312	0	-0.669285	-1.26928	-1.61206	-0.392944	0.206145	0	
1.12821	0.666323	1.26069	1.41415	-0.0347953	0.0181464	0	-0.65885	-1.24915	-1.45154	-0.293609	0.154135	0	
1.23077	0.601835	1.13845	1.27663	-0.0593951	0.0310827	0	-0.630904	-1.19572	-1.29869	-0.198386	0.10459	0	
1.33333	0.540718	1.02264	1.15358	-0.0751442	0.039387	0	-0.59143	-1.12044	-1.16236	-0.116596	0.0614967	0	
1.4359	0.483869	0.914962	1.04326	-0.0834522	0.0437926	0	-0.545543	-1.03309	-1.04414	-0.0495636	0.0266155	0	
1.53846	0.431733	0.81625	0.943941	-0.0859057	0.0451252	0	-0.497189	-0.941163	-0.942138	0.000494391	3.56151e-05	0	
1.64103	0.384412	0.726689	0.854163	-0.0840317	0.0441827	0	-0.449217	-0.850051	-0.853428	0.0369853	-0.0188849	0	
1.74359	0.341773	0.646015	0.772727	-0.0791867	0.0416732	0	-0.403571	-0.763424	-0.775294	0.0599143	-0.0313048	0	
1.84615	0.303521	0.573664	0.698681	-0.0724998	0.0381882	0	-0.361473	-0.683584	-0.705611	0.0738232	-0.0383948	0	
1.94872	0.269267	0.508896	0.631257	-0.0648704	0.0341991	0	-0.32359	-0.611781	-0.642874	0.0787645	-0.041387	0	
2.05128	0.238579	0.450883	0.569809	-0.0569821	0.0300656	0	-0.29017	-0.548474	-0.586071	0.0790019	-0.0412835	0	
2.15385	0.211013	0.398782	0.513779	-0.0493346	0.0260514	0	-0.26115	-0.493534	-0.53453	0.0739482	-0.0389994	0	
2.25641	0.186143	0.351785	0.462663	-0.0422794	0.0223427	0	-0.23625	-0.446423	-0.48779	0.0671545	-0.0351753	0	
2.35897	0.163578	0.309147	0.415998	-0.0360539	0.0190663	0	-0.215044	-0.406324	-0.445504	0.0573554	-0.0303533	0	
2.46154	0.142976	0.270219	0.373354	-0.030816	0.0163061	0	-0.197008	-0.372237	-0.407374	0.0474029	-0.0248492	0	
2.5641	0.124047	0.234455	0.33433	-0.026665	0.0141169	0	-0.181557	-0.34305	-0.373115	0.0356167	-0.0189349	0	
2.66667	0.106566	0.201423	0.298551	-0.0236653	0.0125327	0	-0.168071	-0.317585	-0.34245	0.0243766	-0.0127484	0	
2.76923	0.0903667	0.170812	0.265672	-0.0218473	0.0115718	0	-0.155915	-0.294636	-0.31514	0.0119832	-0.00646944	0	
2.87179	0.0753483	0.14243	0.235361	-0.0212148	0.0112357	0	-0.14445	-0.272992	-0.291065	0.00066654	-0.000254189	0	
2.97436	0.0614729	0.116206	0.207292	-0.0217239	0.0115031	0	-0.133058	-0.251482	-0.270316	-0.0108482	0.00560254	0	
3.07692	0.0487619	0.0921815	0.181135	-0.0232729	0.0123191	0	-0.121161	-0.229014	-0.252821	-0.0201318	0.0107185	0	
3.17949	0.0372908	0.0704988	0.156605	-0.02566	0.0135792	0	-0.108259	-0.20464	-0.23779	-0.0276096	0.0144818	0	
3.28205	0.0271783	0.0513828	0.13349	-0.028557	0.015108	0	-0.0939912	-0.177679	-0.2245	-0.030331	0.0160942	0	
3.38462	0.0185672	0.0351042	0.111616	-0.0314501	0.0166359	0	-0.0782295	-0.147891	-0.212978	-0.0275292	0.014464	0	
3.48718	0.0115972	0.0219272	0.0908135	-0.0336059	0.0177733	0	-0.0611708	-0.115648	-0.20308	-0.0155875	0.00828475	0	
3.58974	0.00636249	0.0120304	0.0707693	-0.0340184	0.0179905	0	-0.0435223	-0.0822869	-0.197803	0.00733725	-0.00394092	0	
3.69231	0.00285177	0.00539255	0.0505602	-0.0313981	0.0166035	0	-0.0266916	-0.0504693	-0.20638	0.0450689	-0.0237994	0	
3.79487	0.000890805	0.00168459	0.0292197	-0.0239793	0.0126807	0	-0.012527	-0.0236888	-0.220429	0.103307	-0.054657	0	
3.89744	0.000132242	0.000250104	0.0140991	-0.00940704	0.00497393	0	-0.00264368	-0.00499988	-0.0819812	0.188138	-0.0994772	0	
4	2.86713e-08	5.4205e-08	0.01	-6.85244e-08	3.62397e-08	0	-1.41736e-08	-2.67967e-08	-3.18609e-09	2.78605e-09	-1.47351e-09	0	
