0	1.51816	1.64094	0.890868	-0	
0.102564	1.51816	-0.155502	-0.0881597	-0	
0.205128	21.9326	-0.52067	-0.284031	-0	
0.307692	21.9326	-0.253237	-0.13273	-0	
0.410256	7.32789	-0.182549	-0.0978826	-0	
0.512821	1.51816	0.0742276	0.039531	-0	
0.615385	1.87978	-0.0725902	-0.0389518	-0	
0.717949	6.5081	0.103363	0.0545627	-0	
0.820513	8.68919	-0.0435968	-0.0224594	-0	
0.923077	9.57012	0.126356	0.0670614	-0	
1.02564	10.0038	-0.0356863	-0.0175645	-0	
1.12821	10.0342	0.120555	0.0640451	-0	
1.23077	9.78136	-0.0472528	-0.0239211	-0	
1.33333	9.48567	0.104532	0.0554384	-0	
1.4359	9.19486	-0.0621853	-0.0324166	-0	
1.53846	8.93855	0.0910119	0.0485279	-0	
1.64103	8.83879	-0.0732368	-0.0385829	-0	
1.74359	8.80533	0.0831934	0.0440804	-0	
1.84615	8.78463	-0.0800907	-0.0423349	-0	
1.94872	8.79942	0.0792722	0.0416952	-0	
2.05128	8.80723	-0.0838646	-0.0444842	-0	
2.15385	8.79388	0.0774619	0.041415	-0	
2.25641	8.76409	-0.0850637	-0.0460351	-0	
2.35897	8.72835	0.075953	0.0414093	-0	
2.46154	8.69192	-0.0845281	-0.046573	-0	
2.5641	8.65509	0.0739272	0.0413338	-0	
2.66667	8.62526	-0.0824235	-0.0467892	-0	
2.76923	8.62745	0.0714674	0.041378	-0	
2.87179	8.67075	-0.0799975	-0.0468416	-0	
2.97436	8.55452	0.0704411	0.0418859	-0	
3.07692	8.54068	-0.0772329	-0.0459192	-0	
3.17949	8.73754	0.0719935	0.0425384	-0	
3.28205	8.54752	-0.0741663	-0.0437147	-0	
3.38462	8.3177	0.0777898	0.0450838	-0	
3.48718	8.42441	-0.0691697	-0.0393311	-0	
3.58974	8.95303	0.0896059	0.0504531	-0	
3.69231	9.05977	-0.0592533	-0.0319227	-0	
3.79487	7.73844	0.106397	0.0586504	-0	
3.89744	10.2205	-0.0421735	-0.0208957	-0	
4	7.38864	-0.1071	-0.0659654	-0	
