0	20.8662	1.26479	0.891457	-0	
0.102564	1.51816	0.472347	0.369152	-0	
0.205128	1.51816	0.055889	0.0481282	-0	
0.307692	1.51816	0.0522369	0.0293293	-0	
0.410256	1.51816	0.00546128	-0.0119892	-0	
0.512821	1.51816	-0.0508831	-0.135741	-0	
0.615385	21.9326	-0.272755	-0.349765	-0	
0.717949	21.9326	-0.36986	-0.335992	-0	
0.820513	21.9326	-0.442412	-0.261832	-0	
0.923077	21.9326	-0.48451	-0.214079	-0	
1.02564	21.9326	-0.418108	-0.175655	-0	
1.12821	1.51816	-0.108933	-0.0320367	-0	
1.23077	1.51816	0.00996261	0.00935999	-0	
1.33333	1.51816	0.0500623	0.0386429	-0	
1.4359	1.51816	0.0295777	0.0183408	-0	
1.53846	1.51816	0.0593896	0.0449811	-0	
1.64103	1.51817	0.0776705	0.0663682	-0	
1.74359	21.9326	0.183918	0.170714	-0	
1.84615	21.3817	0.159259	0.134196	-0	
1.94872	13.0971	0.132488	0.0938633	-0	
2.05128	10.9588	0.0619412	0.0316245	-0	
2.15385	9.6927	0.0722564	0.0347212	-0	
2.25641	8.21512	0.0233611	0.00100975	-0	
2.35897	9.30505	0.0470476	0.0170851	-0	
2.46154	8.14026	0.00735021	-0.0101824	-0	
2.5641	8.94472	0.0290402	0.0101516	-0	
2.66667	7.74022	-0.00392818	-0.0139303	-0	
2.76923	9.07234	0.0222962	0.0083817	-0	
2.87179	8.00714	-0.0121701	-0.0143431	-0	
2.97436	9.12547	0.0188986	0.00918252	-0	
3.07692	8.13351	-0.015221	-0.0140175	-0	
3.17949	8.82331	0.0140792	0.0090523	-0	
3.28205	8.26577	-0.0189914	-0.0136018	-0	
3.38462	8.5064	0.00915941	0.00534767	-0	
3.48718	8.40302	-0.027095	-0.0155436	-0	
3.58974	8.88034	-0.0037718	-0.00234126	-0	
3.69231	8.55025	-0.0417068	-0.0232607	-0	
3.79487	9.78953	-0.0235743	-0.01455	-0	
3.89744	7.73242	-0.0618393	-0.0345001	-0	
4	8.1881	0.259345	0.155998	-0	
