0	-3.36077	-1.65152	0.381091	-2.99372e-07	5.93786e-07	0	3.46344e-07	1.71505e-07	-5.96216e-08	-1.43142e-08	2.83679e-08	0	
0.102564	-3.36023	-1.65125	0.340745	-0.0625146	0.123694	0	0.0107862	0.00544346	-0.806918	-1.25028	2.47386	0	
0.205128	-3.34535	-1.64384	0.272692	-0.158896	0.313943	0	0.286843	0.14259	-0.55414	-0.677343	1.3311	0	
0.307692	-3.28	-1.61186	0.267392	-0.194912	0.384209	0	1.02017	0.497148	0.448144	-0.0429836	0.0742206	0	
0.410256	-3.15323	-1.55022	0.325758	-0.181496	0.356681	0	1.51517	0.735608	0.719179	0.311303	-0.624789	0	
0.512821	-2.9914	-1.4716	0.379302	-0.145113	0.283964	0	1.72145	0.8367	0.351702	0.416366	-0.829544	0	
0.615385	-2.81249	-1.38454	0.392639	-0.102849	0.199788	0	1.85678	0.904535	-0.0849622	0.428908	-0.853966	0	
0.717949	-2.621	-1.2911	0.371408	-0.0610381	0.116659	0	1.97305	0.964185	-0.339648	0.40731	-0.808614	0	
0.820513	-2.42012	-1.19279	0.333612	-0.0227951	0.0407515	0	2.04444	1.00212	-0.416272	0.357548	-0.709532	0	
0.923077	-2.21524	-1.09225	0.293206	0.00963324	-0.0234616	0	2.05314	1.00873	-0.391847	0.291018	-0.574727	0	
1.02564	-2.01247	-0.992538	0.257183	0.0350114	-0.0735554	0	2.00243	0.985419	-0.328626	0.216545	-0.427147	0	
1.12821	-1.81704	-0.896314	0.227803	0.0531715	-0.109229	0	1.90605	0.939064	-0.25897	0.146655	-0.286332	0	
1.23077	-1.63274	-0.805475	0.204843	0.0647082	-0.131718	0	1.77996	0.877711	-0.200226	0.0840785	-0.163436	0	
1.33333	-1.46181	-0.721159	0.186756	0.0706484	-0.143095	0	1.63863	0.808593	-0.161514	0.0347253	-0.0641004	0	
1.4359	-1.30526	-0.643886	0.171689	0.07216	-0.145711	0	1.49245	0.736875	-0.13983	-0.00449475	0.01177	0	
1.53846	-1.16323	-0.573751	0.158419	0.0703748	-0.141827	0	1.348	0.665824	-0.125553	-0.0312084	0.0659215	0	
1.64103	-1.03532	-0.510563	0.14641	0.0662943	-0.133437	0	1.21029	0.597935	-0.114626	-0.050401	0.101877	0	
1.74359	-0.920647	-0.453909	0.135257	0.0607665	-0.122222	0	1.08315	0.535134	-0.108434	-0.0601545	0.122426	0	
1.84615	-0.818073	-0.403236	0.124598	0.054476	-0.109535	0	0.968342	0.478333	-0.104752	-0.0656551	0.131299	0	
1.94872	-0.726339	-0.357929	0.114364	0.0479499	-0.0964172	0	0.866332	0.427802	-0.0999336	-0.0648672	0.131061	0	
2.05128	-0.644164	-0.317359	0.104667	0.0415769	-0.0836309	0	0.777154	0.383594	-0.0940071	-0.0625931	0.124664	0	
2.15385	-0.570292	-0.280905	0.0955539	0.0356291	-0.0717126	0	0.700299	0.345483	-0.0882452	-0.0563623	0.113701	0	
2.25641	-0.503544	-0.247984	0.0870308	0.0302916	-0.0610225	0	0.63466	0.312938	-0.0822156	-0.0503874	0.100101	0	
2.35897	-0.442867	-0.218072	0.079143	0.0256794	-0.0517899	0	0.578868	0.285291	-0.0755415	-0.0418568	0.0845514	0	
2.46154	-0.387351	-0.190717	0.0719001	0.0218658	-0.0441552	0	0.531459	0.261817	-0.0693166	-0.0344142	0.0681414	0	
2.5641	-0.336237	-0.165541	0.0652482	0.0188889	-0.0381998	0	0.490802	0.24171	-0.0637199	-0.025124	0.0509666	0	
2.66667	-0.288938	-0.142249	0.0591426	0.0167731	-0.0339682	0	0.45519	0.224121	-0.0583925	-0.0171925	0.033667	0	
2.76923	-0.245032	-0.120633	0.0535423	0.0155208	-0.0314741	0	0.422919	0.208202	-0.053613	-0.00785276	0.0162148	0	
2.87179	-0.204272	-0.100567	0.0483869	0.0151244	-0.0306974	0	0.392282	0.193107	-0.0494949	-7.49272e-05	-0.00068101	0	
2.97436	-0.166576	-0.0820112	0.043601	0.0155414	-0.0315628	0	0.361628	0.178014	-0.0462234	0.00841363	-0.0166269	0	
3.07692	-0.132024	-0.0650022	0.0390868	0.0166951	-0.0339092	0	0.329428	0.162166	-0.0440595	0.0146599	-0.0303024	0	
3.17949	-0.100834	-0.0496482	0.0347348	0.0184344	-0.0374421	0	0.294371	0.144914	-0.0429807	0.0201278	-0.0403557	0	
3.28205	-0.0733384	-0.0361125	0.0304394	0.0205248	-0.0416779	0	0.255533	0.125801	-0.0429271	0.0216793	-0.0443601	0	
3.38462	-0.0499334	-0.0245897	0.0261308	0.0225946	-0.0458748	0	0.212565	0.104654	-0.0432445	0.0197168	-0.0395764	0	
3.48718	-0.031006	-0.0152706	0.0218249	0.024121	-0.048963	0	0.165982	0.0817274	-0.0428745	0.010812	-0.0221869	0	
3.58974	-0.0168244	-0.00828725	0.0175316	0.0243757	-0.0494764	0	0.11765	0.0579379	-0.0429907	-0.00571864	0.0119187	0	
3.69231	-0.0073834	-0.00363752	0.0130712	0.0224199	-0.0454998	0	0.0711693	0.035056	-0.0462164	-0.0333973	0.0676118	0	
3.79487	-0.00222921	-0.00109848	0.00843038	0.0170026	-0.034506	0	0.0319132	0.0157243	-0.0466004	-0.0749484	0.152265	0	
3.89744	-0.000316809	-0.00015615	0.00805018	0.00662763	-0.0134464	0	0.00633352	0.00312168	0.0389966	-0.132551	0.268926	0	
4	-6.5621e-08	-3.23307e-08	0.01	3.92391e-08	-7.96349e-08	0	3.27085e-08	1.61164e-08	-5.88834e-10	-1.62021e-09	3.28876e-09	0	
