0	1.51816	-0.398047	0.252306	-0	
0.102564	1.51816	0.0356068	-0.0180553	-0	
0.205128	1.51816	0.0336239	-0.0289495	-0	
0.307692	1.51816	0.0197413	-0.00547609	-0	
0.410256	1.51816	0.0327972	-0.0245463	-0	
0.512821	6.31264	0.0558017	-0.0174054	-0	
0.615385	14.1925	0.0779342	-0.037335	-0	
0.717949	10.168	0.0585384	-0.00707481	-0	
0.820513	10.8087	0.0526924	-0.022467	-0	
0.923077	10.0439	0.0566092	-0.0108796	-0	
1.02564	14.074	0.0977178	-0.0601998	-0	
1.12821	21.9326	0.144704	-0.0984469	-0	
1.23077	21.9326	0.188714	-0.172619	-0	
1.33333	16.5993	0.159819	-0.144794	-0	
1.4359	1.51816	0.0893888	-0.085276	-0	
1.53846	1.51816	0.0431661	-0.0232783	-0	
1.64103	1.51816	0.0410887	-0.0338753	-0	
1.74359	1.51816	0.0244519	-0.00827682	-0	
1.84615	1.51816	-0.107843	0.0689327	-0	
1.94872	21.9326	-0.382813	0.25988	-0	
2.05128	21.9326	-0.494792	0.316312	-0	
2.15385	21.9326	-0.498522	0.335045	-0	
2.25641	21.9326	-0.376409	0.246504	-0	
2.35897	1.51816	-0.117197	0.092805	-0	
2.46154	1.51816	0.0271093	-0.0229332	-0	
2.5641	1.51816	0.032575	-0.0130478	-0	
2.66667	1.51816	0.0478503	-0.04037	-0	
2.76923	1.51816	0.0407369	-0.023409	-0	
2.87179	1.51816	0.101274	-0.0997917	-0	
2.97436	21.9326	0.180892	-0.170836	-0	
3.07692	21.9326	0.197155	-0.179833	-0	
3.17949	16.4708	0.133763	-0.0876856	-0	
3.28205	8.97253	0.082074	-0.0503258	-0	
3.38462	8.69266	0.054516	-0.00909276	-0	
3.48718	9.50571	0.0504412	-0.0128951	-0	
3.58974	6.32563	0.0361819	0.015471	-0	
3.69231	10.2997	0.043178	0.00903056	-0	
3.79487	7.85463	0.0355599	0.0365509	-0	
3.89744	7.89582	0.0433256	0.0284357	-0	
4	10.2615	-0.284858	-0.051889	-0	
