0	1.51816	-1.58111	0.559456	-0	
0.102564	1.51816	0.0412673	-0.0121212	-0	
0.205128	6.98711	0.433869	-0.161643	-0	
0.307692	21.9326	0.312068	-0.10144	-0	
0.410256	17.828	0.339729	-0.124974	-0	
0.512821	1.51816	-0.065095	0.0278937	-0	
0.615385	1.51816	0.0967614	-0.0406759	-0	
0.717949	4.9956	-0.126372	0.049894	-0	
0.820513	8.5693	0.0604412	-0.0281868	-0	
0.923077	10.1672	-0.159626	0.0622938	-0	
1.02564	10.7276	0.0430778	-0.0214653	-0	
1.12821	10.6741	-0.154578	0.0614039	-0	
1.23077	10.3336	0.058911	-0.0270134	-0	
1.33333	9.9159	-0.134408	0.054381	-0	
1.4359	9.5671	0.080409	-0.0344245	-0	
1.53846	9.34609	-0.118642	0.0485421	-0	
1.64103	9.24144	0.0957953	-0.0396227	-0	
1.74359	9.10174	-0.109452	0.0451114	-0	
1.84615	9.00577	0.105157	-0.043174	-0	
1.94872	9.1495	-0.104239	0.0428622	-0	
2.05128	9.0208	0.109364	-0.0444345	-0	
2.15385	8.74238	-0.101555	0.0417299	-0	
2.25641	8.93516	0.11091	-0.044973	-0	
2.35897	8.93952	-0.100731	0.0408311	-0	
2.46154	8.71874	0.11202	-0.0443222	-0	
2.5641	8.76861	-0.101044	0.0399023	-0	
2.66667	8.82672	0.112937	-0.0442914	-0	
2.76923	8.77102	-0.102086	0.0397909	-0	
2.87179	8.71234	0.113	-0.0437055	-0	
2.97436	8.67851	-0.102043	0.0394348	-0	
3.07692	8.66806	0.110884	-0.0430457	-0	
3.17949	8.68875	-0.103564	0.0406404	-0	
3.28205	8.64051	0.105047	-0.0417865	-0	
3.38462	8.46512	-0.107614	0.0431655	-0	
3.48718	8.29905	0.0955534	-0.0389792	-0	
3.58974	8.95417	-0.119197	0.0485664	-0	
3.69231	9.50999	0.0804239	-0.0336383	-0	
3.79487	6.94891	-0.137141	0.0557138	-0	
3.89744	10.8339	0.0562191	-0.0244202	-0	
4	8.36371	0.128191	-0.0470954	-0	
