0	-0.34503	-2.7746	2.85742	-4.18592e-07	5.11385e-08	0	5.42817e-08	4.3319e-07	-1.86425e-07	-1.92176e-08	2.34248e-09	0	
0.102564	-0.344987	-2.77425	2.81709	-0.0801401	0.00974919	0	0.000850726	0.00699117	-0.806641	-1.60279	0.194982	0	
0.205128	-0.344741	-2.77224	2.696	-0.222877	0.0270858	0	0.00406446	0.0333244	-1.61517	-1.25195	0.15175	0	
0.307692	-0.343247	-2.76007	2.51727	-0.318626	0.0386989	0	0.0258092	0.210072	-1.9594	-0.663023	0.080511	0	
0.410256	-0.338013	-2.71764	2.33395	-0.349841	0.0425322	0	0.0788665	0.638371	-1.70704	0.0387295	-0.00384491	0	
0.512821	-0.327564	-2.63316	2.17338	-0.32146	0.039196	0	0.130124	1.0513	-1.50435	0.528881	-0.0628792	0	
0.615385	-0.312851	-2.51431	2.0199	-0.258211	0.0316256	0	0.164139	1.32572	-1.56521	0.736105	-0.0885292	0	
0.717949	-0.295212	-2.37185	1.85847	-0.182466	0.0224788	0	0.188621	1.52346	-1.66331	0.778789	-0.0944054	0	
0.820513	-0.27547	-2.21241	1.69178	-0.106932	0.0132869	0	0.206223	1.66538	-1.67043	0.731887	-0.0894329	0	
0.923077	-0.254359	-2.04197	1.52914	-0.0387893	0.0049415	0	0.215992	1.7434	-1.5825	0.630959	-0.0774748	0	
1.02564	-0.232678	-1.86704	1.37793	0.017737	-0.0020183	0	0.217632	1.75521	-1.44154	0.499564	-0.061721	0	
1.12821	-0.211181	-1.69375	1.24151	0.0609033	-0.00735832	0	0.212304	1.71053	-1.28696	0.363761	-0.0450792	0	
1.23077	-0.190472	-1.52698	1.12006	0.0909263	-0.0110928	0	0.201886	1.62489	-1.14201	0.236699	-0.0296105	0	
1.33333	-0.170964	-1.37005	1.01217	0.109283	-0.0133952	0	0.188261	1.51369	-1.01588	0.130437	-0.016438	0	
1.4359	-0.152902	-1.22488	0.915902	0.118033	-0.0145146	0	0.172986	1.38955	-0.909384	0.0445532	-0.00594817	0	
1.53846	-0.136391	-1.09231	0.82945	0.119368	-0.0147169	0	0.157224	1.26186	-0.819663	-0.017854	0.00190098	0	
1.64103	-0.12144	-0.972362	0.751316	0.115334	-0.0142521	0	0.141798	1.13717	-0.743016	-0.0628272	0.00739524	0	
1.74359	-0.107988	-0.864512	0.680355	0.107707	-0.0133373	0	0.127252	1.01983	-0.676194	-0.0897059	0.0108999	0	
1.84615	-0.0959292	-0.767897	0.615706	0.0979422	-0.0121515	0	0.113921	0.912471	-0.616783	-0.105588	0.0128159	0	
1.94872	-0.0851342	-0.681451	0.556708	0.08718	-0.0108356	0	0.101978	0.816432	-0.563169	-0.109657	0.0135027	0	
2.05128	-0.0754615	-0.604025	0.502831	0.076276	-0.00949597	0	0.0914741	0.73208	-0.514363	-0.108422	0.0132902	0	
2.15385	-0.0667692	-0.534467	0.453623	0.0658456	-0.00820982	0	0.0823716	0.65908	-0.469795	-0.100186	0.0124327	0	
2.25641	-0.0589221	-0.471683	0.408677	0.0563158	-0.00703105	0	0.0745714	0.596598	-0.429134	-0.0904088	0.0111428	0	
2.35897	-0.0517969	-0.41468	0.367612	0.0479681	-0.00599591	0	0.0679318	0.543471	-0.392165	-0.076545	0.00956003	0	
2.46154	-0.0452861	-0.36259	0.330069	0.0409877	-0.00512814	0	0.0622836	0.49832	-0.358694	-0.0630617	0.00779527	0	
2.5641	-0.0392999	-0.314692	0.295708	0.035487	-0.00444297	0	0.057441	0.459636	-0.328512	-0.0469517	0.00590805	0	
2.66667	-0.0337674	-0.270418	0.264212	0.0315394	-0.00394986	0	0.0532082	0.425839	-0.301414	-0.0320005	0.0039542	0	
2.76923	-0.0286377	-0.229361	0.235276	0.0291754	-0.00365367	0	0.0493852	0.395317	-0.277306	-0.0152786	0.00196949	0	
2.87179	-0.0238798	-0.191271	0.208594	0.0283957	-0.00355439	0	0.0457725	0.366466	-0.256324	-0.000316976	1.62133e-05	0	
2.97436	-0.0194825	-0.156062	0.183862	0.0291372	-0.00364505	0	0.0421749	0.337721	-0.238319	0.0151485	-0.00182944	0	
3.07692	-0.0154533	-0.123795	0.160814	0.0312639	-0.00390824	0	0.0384091	0.307611	-0.222646	0.0273852	-0.00343429	0	
3.17949	-0.0118167	-0.0946693	0.139212	0.0345039	-0.00431081	0	0.0343209	0.274905	-0.209399	0.0374148	-0.00461722	0	
3.28205	-0.00861057	-0.0689872	0.118798	0.0384185	-0.0047974	0	0.0298023	0.238736	-0.198862	0.0408761	-0.00511444	0	
3.38462	-0.00587999	-0.0471127	0.0993587	0.0423174	-0.00528264	0	0.024809	0.198753	-0.189931	0.0371021	-0.00459035	0	
3.48718	-0.0036696	-0.0294039	0.0807851	0.0452178	-0.00564319	0	0.0193988	0.155422	-0.181539	0.0209057	-0.0026207	0	
3.58974	-0.00200981	-0.0161053	0.0628685	0.0457651	-0.00571089	0	0.0137968	0.110548	-0.176793	-0.00995938	0.00126679	0	
3.69231	-0.000897759	-0.00719458	0.044846	0.04222	-0.00526795	0	0.00844411	0.0676654	-0.183656	-0.0609425	0.00759199	0	
3.79487	-0.000278879	-0.0022351	0.0259675	0.0322093	-0.00401898	0	0.00393334	0.0315228	-0.193912	-0.139272	0.0173874	0	
3.89744	-4.11103e-05	-0.000329517	0.013136	0.0126229	-0.00157481	0	0.000821859	0.00658756	-0.0627183	-0.252454	0.0314958	0	
