0	21.9326	-2.9322	0.0414392	-0	
0.102564	21.9326	2.13017	-0.0548446	-0	
0.205128	21.9326	2.27716	0.0386881	-0	
0.307692	1.51816	0.791116	-0.0458255	-0	
0.410256	1.51816	0.314334	0.0486453	-0	
0.512821	1.51816	-1.27834	-0.036153	-0	
0.615385	21.9326	-2.52709	0.0238066	-0	
0.717949	21.9326	-3.0192	-0.0494262	-0	
0.820513	1.51816	-0.935371	0.0570726	-0	
0.923077	1.51816	-0.0688256	-0.0160841	-0	
1.02564	1.51816	1.34069	0.0456514	-0	
1.12821	21.9326	1.34421	-0.0783249	-0	
1.23077	21.9326	-0.267762	-0.128759	-0	
1.33333	21.9326	-2.11494	-0.0775178	-0	
1.4359	1.51816	-1.01166	0.115378	-0	
1.53846	1.51816	0.682552	0.206921	-0	
1.64103	21.9326	2.34103	0.289766	-0	
1.74359	21.9326	2.42696	0.575946	-0	
1.84615	21.9326	1.54214	0.725274	-0	
1.94872	1.51816	-0.290337	-0.107967	-0	
2.05128	21.9326	-1.00738	-0.800203	-0	
2.15385	21.9326	-0.662939	-0.782456	-0	
2.25641	21.9326	0.791182	-0.786192	-0	
2.35897	21.9326	0.880597	-0.741834	-0	
2.46154	1.51816	0.16795	-0.00889359	-0	
2.5641	21.9326	-1.05704	0.733592	-0	
2.66667	21.9326	-0.415519	0.610164	-0	
2.76923	21.9326	0.729145	0.111979	-0	
2.87179	21.9326	1.70873	0.0355527	-0	
2.97436	1.51816	0.642767	0.120586	-0	
3.07692	1.51816	-0.42141	0.102837	-0	
3.17949	21.9326	-2.06962	0.0650981	-0	
3.28205	21.9326	-2.23373	-0.124602	-0	
3.38462	21.9326	-2.06919	-0.0219137	-0	
3.48718	1.51816	-0.534149	-0.0286829	-0	
3.58974	1.51816	-0.0940021	0.0270652	-0	
3.69231	1.51816	0.96359	-0.0499113	-0	
3.79487	21.9326	0.904316	-0.0185865	-0	
3.89744	21.9326	0.592934	-0.129969	-0	
4	21.9326	1.94606	0.266807	-0	
