0	1.51816	1.27926	-0.722302	-0	
0.102564	1.51816	0.117033	-0.186985	-0	
0.205128	20.0319	-0.732266	0.595746	-0	
0.307692	21.9326	0.0107968	-0.125787	-0	
0.410256	7.56583	-0.433411	0.395853	-0	
0.512821	1.51816	0.321967	-0.324266	-0	
0.615385	1.51816	-0.322812	0.324958	-0	
0.717949	6.09218	0.348101	-0.341374	-0	
0.820513	8.72211	-0.294017	0.306465	-0	
0.923077	9.84618	0.368865	-0.356515	-0	
1.02564	10.3388	-0.282147	0.299562	-0	
1.12821	10.2648	0.362055	-0.352917	-0	
1.23077	9.97009	-0.291989	0.306867	-0	
1.33333	9.65724	0.346185	-0.342503	-0	
1.4359	9.39959	-0.305967	0.315809	-0	
1.53846	9.22377	0.334133	-0.333578	-0	
1.64103	9.07573	-0.317597	0.321922	-0	
1.74359	8.93668	0.327559	-0.327828	-0	
1.84615	8.90605	-0.324911	0.325701	-0	
1.94872	8.86374	0.324103	-0.325052	-0	
2.05128	8.79275	-0.328033	0.327747	-0	
2.15385	8.85187	0.321708	-0.323823	-0	
2.25641	8.82903	-0.328184	0.328401	-0	
2.35897	8.77033	0.319648	-0.322999	-0	
2.46154	8.76259	-0.327276	0.329026	-0	
2.5641	8.68206	0.318487	-0.323725	-0	
2.66667	8.72578	-0.327621	0.329995	-0	
2.76923	8.69261	0.319361	-0.324119	-0	
2.87179	8.61621	-0.328939	0.330063	-0	
2.97436	8.73389	0.322435	-0.324785	-0	
3.07692	8.57308	-0.330882	0.329924	-0	
3.17949	8.51709	0.327177	-0.326928	-0	
3.28205	8.73409	-0.329803	0.328728	-0	
3.38462	8.64731	0.332828	-0.330247	-0	
3.48718	8.10583	-0.324457	0.32437	-0	
3.58974	8.71832	0.342282	-0.337492	-0	
3.69231	9.87279	-0.312154	0.317115	-0	
3.79487	6.92646	0.35419	-0.347207	-0	
3.89744	10.8075	-0.294091	0.304821	-0	
4	7.40823	0.156021	-0.207584	-0	
