0	1.51816	0.0326664	-0.465438	0	
0.102564	1.51816	-0.00234301	0.0367307	0	
0.205128	1.51816	-0.0041535	0.0561549	0	
0.307692	1.51816	-0.00186673	0.0298259	0	
0.410256	5.3278	-0.0068678	0.0947425	0	
0.512821	12.7764	-0.00482228	0.0710918	0	
0.615385	9.60753	-0.00476169	0.0640735	0	
0.717949	8.11032	0.000275721	-0.00198876	0	
0.820513	8.71399	-0.00107044	0.0121137	0	
0.923077	9.81888	0.0022668	-0.0302458	0	
1.02564	10.5598	0.000198007	-0.00518661	0	
1.12821	10.8128	0.00285323	-0.0386151	0	
1.23077	10.7349	0.000285182	-0.00574422	0	
1.33333	10.5063	0.00251165	-0.0340114	0	
1.4359	10.2466	-0.000173039	0.00132286	0	
1.53846	10.0124	0.00194799	-0.026433	0	
1.64103	9.81935	-0.000635056	0.00836667	0	
1.74359	9.66446	0.00148709	-0.0204121	0	
1.84615	9.539	-0.00094688	0.0132477	0	
1.94872	9.43451	0.00118209	-0.0166374	0	
2.05128	9.34456	-0.00111305	0.0160583	0	
2.15385	9.26483	0.00100227	-0.0146281	0	
2.25641	9.19264	-0.00117885	0.0174492	0	
2.35897	9.12649	0.000900773	-0.0136952	0	
2.46154	9.06551	-0.00119034	0.0180658	0	
2.5641	9.00914	0.00083993	-0.0132937	0	
2.66667	8.957	-0.00117748	0.0183176	0	
2.76923	8.90883	0.000802314	-0.0131731	0	
2.87179	8.86429	-0.00114713	0.0182835	0	
2.97436	8.82208	0.000794962	-0.0134338	0	
3.07692	8.77815	-0.00108088	0.0176837	0	
3.17949	8.72811	0.000849515	-0.0145281	0	
3.28205	8.70153	-0.000937238	0.015911	0	
3.38462	8.70465	0.00101781	-0.0171982	0	
3.48718	8.68093	-0.00065956	0.0121433	0	
3.58974	8.57356	0.00135164	-0.0221858	0	
3.69231	8.38183	-0.000209941	0.00583021	0	
3.79487	8.4996	0.0020034	-0.0316797	0	
3.89744	11.7705	0.000690325	-0.00703814	0	
4	8.16542	-0.0065181	0.0908683	0	
