0	-6.68194e-09	-3.39156e-07	-8.07031e-07	4.30042e-07	-8.17945e-07	2.8697e-07	-4.50671e-08	-4.07984e-07	-9.99337e-07	5.29231e-09	-7.72411e-08	1.66032e-07	
0.263158	0.0142702	0.0178783	-0.00623507	-0.120561	0.0926999	-0.0377622	0.114162	0.143032	-0.0498667	-0.964489	0.741611	-0.302102	
0.526316	0.0927308	0.115219	0.057775	-0.213205	0.143343	-0.104474	0.513523	0.635699	0.561953	0.223338	-0.336465	-0.231591	
0.789474	0.274663	0.333072	0.256298	-0.138964	0.104747	-0.155548	0.941937	1.10713	1.02624	0.370589	0.0276897	-0.177006	
1.05263	0.554432	0.643967	0.55635	-0.0929432	0.111427	-0.179121	1.29621	1.38003	1.37419	-0.00242672	0.0257505	-0.0115761	
1.31579	0.915791	1.01177	0.928479	-0.0783846	0.0835999	-0.169636	1.59465	1.56236	1.60284	0.118892	-0.248366	0.0874589	
1.57895	1.33987	1.42029	1.34589	-0.0556909	0.053701	-0.150523	1.79794	1.70583	1.73646	0.0626574	0.00917793	0.0654423	
1.84211	1.80644	1.85889	1.78783	-0.0362032	0.0427178	-0.13757	1.93465	1.80299	1.7991	0.0932449	-0.0970421	0.038182	
2.10526	2.30148	2.3166	2.23934	-0.0184554	0.0243	-0.132734	2.02566	1.8587	1.81292	0.0487397	-0.0503004	0.000508694	
2.36842	2.81306	2.78431	2.69042	-0.00586381	0.00666089	-0.136952	2.067	1.88298	1.79575	0.0519941	-0.0908138	-0.0342528	
2.63158	3.32862	3.25495	3.13473	0.00768228	-0.0143518	-0.150218	2.05749	1.88213	1.75876	0.0563761	-0.0772895	-0.0718763	
2.89474	3.83563	3.72211	3.56798	0.0223756	-0.0304379	-0.173488	1.9986	1.85517	1.70724	0.0611719	-0.0514002	-0.114286	
3.15789	4.32211	4.1785	3.98665	0.0430644	-0.0468142	-0.208274	1.89318	1.7959	1.64206	0.10434	-0.0796092	-0.164003	
3.42105	4.77566	4.61547	4.38704	0.0660098	-0.0641824	-0.253693	1.73525	1.69984	1.56106	0.0792234	-0.0593337	-0.199349	
3.68421	5.18037	5.02365	4.76459	0.0971671	-0.0947518	-0.300897	1.5024	1.56562	1.45941	0.170033	-0.18522	-0.17828	
3.94737	5.51739	5.39133	5.11359	0.136903	-0.107526	-0.318934	1.19381	1.37586	1.33256	0.147853	0.0830237	0.033981	
4.21053	5.77094	5.69554	5.42667	0.21452	-0.109987	-0.275992	0.834563	1.05784	1.17205	0.473076	-0.102713	0.309553	
4.47368	5.92728	5.89888	5.69315	0.280054	-0.154234	-0.177617	0.416201	0.56886	0.959796	0.0511955	-0.251263	0.477449	
4.73684	5.98965	5.98499	5.90656	0.143226	-0.0928204	-0.0589678	0.0827602	0.120052	0.747515	-1.14581	0.74257	0.471748	
5	6	6	6	-2.72199e-07	4.83998e-07	3.65135e-07	1.82646e-08	-3.06418e-07	2.52451e-09	1.07326e-08	-5.32995e-08	-2.49701e-07	
