0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172414	0.00749998	0.00613388	0.0221106	-0.077691	0.0943633	-0.00739021	0.0899997	0.0736065	0.265327	-0.932292	1.13236	-0.0886826	
0.344828	0.0446987	0.0365077	0.0855076	-0.155027	0.186848	-0.0145341	0.356384	0.290879	0.495438	0.00426199	-0.0225453	0.00295548	
0.517241	0.129932	0.106303	0.184757	-0.122096	0.144618	-0.00937353	0.66642	0.546664	0.695561	0.390913	-0.484207	0.0589718	
0.689655	0.260434	0.213859	0.317032	-0.0927011	0.107184	-0.00484932	0.899603	0.744011	0.891735	-0.0381773	0.0349987	-0.00468136	
0.862069	0.427106	0.352373	0.480678	-0.0985758	0.112218	-0.00559183	1.10046	0.91816	1.07202	-0.032319	0.0254101	-0.00422872	
1.03448	0.626836	0.519832	0.672595	-0.0939402	0.104232	-0.00515001	1.2963	1.09135	1.23099	0.0879456	-0.121252	0.00953055	
1.2069	0.85713	0.714745	0.889552	-0.0815814	0.0868125	-0.00393619	1.46723	1.2476	1.3725	0.06036	-0.0877778	0.0050352	
1.37931	1.11359	0.93408	1.12867	-0.0737247	0.0748321	-0.00336589	1.61024	1.38442	1.4969	0.0339208	-0.0559864	0.00180849	
1.55172	1.39207	1.17502	1.38701	-0.0668078	0.0639041	-0.0030003	1.73162	1.50689	1.60322	0.049081	-0.0751497	0.00257852	
1.72414	1.68894	1.43515	1.66158	-0.0581283	0.0507455	-0.00259488	1.83082	1.61459	1.69156	0.055073	-0.0827529	0.00228657	
1.89655	2.00036	1.71187	1.94938	-0.0492522	0.0373249	-0.00229859	1.90619	1.70615	1.76212	0.0514405	-0.0782952	0.00126893	
2.06897	2.3224	2.00255	2.24747	-0.0406483	0.0241449	-0.00214259	1.95825	1.78199	1.81485	0.0518062	-0.079864	0.000603049	
2.24138	2.6512	2.30459	2.55284	-0.0318145	0.0105158	-0.0020943	1.98732	1.84246	1.8497	0.0541993	-0.0836852	-2.35801e-05	
2.41379	2.98291	2.61541	2.86254	-0.0225283	-0.00350834	-0.00216245	1.9932	1.88735	1.8667	0.0572358	-0.0846049	-0.000794253	
2.58621	3.31367	2.93238	3.17359	-0.0129024	-0.0177206	-0.00236059	1.97592	1.91634	1.86586	0.0582746	-0.0859424	-0.00158345	
2.75862	3.63961	3.2529	3.48301	-0.00365834	-0.0324014	-0.00268584	1.93544	1.92983	1.84716	0.0526544	-0.090227	-0.00231957	
2.93103	3.95686	3.57443	3.78782	0.00541713	-0.0475301	-0.00313815	1.87152	1.92861	1.8106	0.0562512	-0.0913174	-0.00310816	
3.10345	4.26155	3.89438	4.08506	0.0175824	-0.0620263	-0.00373425	1.78479	1.9107	1.7562	0.0897319	-0.0826366	-0.00404498	
3.27586	4.5501	4.20939	4.37173	0.0355992	-0.0745377	-0.00448284	1.67775	1.86948	1.68394	0.12647	-0.0675004	-0.00493805	
3.44828	4.81944	4.51507	4.64488	0.0564898	-0.0843947	-0.00534386	1.55437	1.79868	1.59383	0.124216	-0.0507845	-0.00539421	
3.62069	5.06714	4.8064	4.90154	0.0767061	-0.092903	-0.00632901	1.41804	1.69721	1.48603	0.11838	-0.0513144	-0.00642766	
3.7931	5.29095	5.07812	5.13874	0.100512	-0.104431	-0.00779324	1.26768	1.56352	1.36036	0.167294	-0.0870172	-0.011143	
3.96552	5.48824	5.32453	5.35342	0.127411	-0.118015	-0.00971771	1.09972	1.39333	1.21588	0.155487	-0.0760009	-0.0119507	
4.13793	5.6566	5.5403	5.54261	0.139451	-0.121146	-0.0104241	0.920683	1.19592	1.05433	-0.0109993	0.038435	0.00347405	
4.31034	5.79494	5.72194	5.70371	0.149603	-0.122887	-0.0110334	0.739413	0.983827	0.878922	0.132819	-0.0593293	-0.0107861	
4.48276	5.90053	5.86363	5.83355	0.219481	-0.164371	-0.0203145	0.527618	0.716408	0.679206	0.705716	-0.43848	-0.100586	
4.65517	5.96687	5.95414	5.92716	0.266491	-0.190581	-0.0259001	0.268454	0.36976	0.444079	-0.141595	0.123967	0.0335589	
4.82759	5.99462	5.99248	5.98208	0.127346	-0.090125	-0.0115518	0.064555	0.0902592	0.214989	-1.52815	1.0815	0.138621	
5	6	6	6	9.93684e-14	2.9756e-13	9.81839e-14	0	0	0	0	0	0	
