0	-1.74456e-09	-9.86026e-09	2.58823e-08	-3.82923e-08	6.50378e-08	4.0263e-11	4.60999e-08	2.83463e-08	9.66063e-07	-2.44378e-09	4.10853e-09	-5.16269e-10	
0.172414	0.00116678	0.000820139	-0.0234458	-0.0145494	0.0206794	-0.000896859	0.0140014	0.00984187	-0.281352	-0.174592	0.248152	-0.0107623	
0.344828	0.00875528	0.00616414	-0.0571514	-0.0351273	0.0495168	-0.00333309	0.0770606	0.0542863	-0.123116	-0.0723433	0.0978969	-0.0184724	
0.517241	0.0294502	0.0207819	-0.0660353	-0.0405804	0.0561964	-0.00649853	0.171278	0.121126	0.0165087	0.00690658	-0.0177421	-0.019513	
0.689655	0.0661989	0.0468797	-0.0530628	-0.0408743	0.0550145	-0.0100775	0.269705	0.192048	0.139161	-0.0104336	0.00355867	-0.0234344	
0.862069	0.119283	0.0848909	-0.0208073	-0.0429234	0.0557986	-0.0141777	0.3673	0.264086	0.247906	-0.0141552	0.00585129	-0.0257687	
1.03448	0.188882	0.135264	0.0287383	-0.0467971	0.058645	-0.0187608	0.467886	0.340395	0.346642	-0.0323285	0.0283046	-0.0292282	
1.2069	0.275852	0.199003	0.0942931	-0.0528602	0.0639185	-0.0239243	0.575756	0.424468	0.440016	-0.0404296	0.0349782	-0.032733	
1.37931	0.381716	0.27767	0.175373	-0.0604534	0.0704488	-0.0297638	0.694613	0.519537	0.532938	-0.0506879	0.0433854	-0.0373414	
1.55172	0.508515	0.373318	0.272303	-0.069497	0.0778654	-0.0364433	0.826982	0.628241	0.630232	-0.057836	0.0456135	-0.0428121	
1.72414	0.658646	0.488417	0.386183	-0.0796833	0.0854217	-0.0441406	0.97459	0.752941	0.73632	-0.0643988	0.0450622	-0.0495565	
1.89655	0.834708	0.62579	0.518796	-0.0907141	0.0925085	-0.0530819	1.13814	0.895534	0.855039	-0.0679718	0.0399788	-0.057739	
2.06897	1.03932	0.788528	0.672503	-0.10216	0.0983281	-0.0635349	1.31722	1.05732	0.989442	-0.0693729	0.0298576	-0.0676964	
2.24138	1.27491	0.979847	0.850091	-0.113202	0.101919	-0.0758206	1.50985	1.23851	1.14161	-0.0631346	0.0132317	-0.0797318	
2.41379	1.54341	1.20287	1.05459	-0.12294	0.102334	-0.090349	1.71214	1.43774	1.31241	-0.0537283	-0.00825401	-0.0946097	
2.58621	1.84592	1.46029	1.28905	-0.129808	0.098491	-0.107616	1.91799	1.65132	1.50111	-0.0286833	-0.0378579	-0.112589	
2.75862	2.18234	1.75396	1.55623	-0.132381	0.0896848	-0.128292	2.11897	1.87274	1.70498	-0.00219353	-0.0678167	-0.135532	
2.93103	2.55095	2.0844	1.8582	-0.128741	0.0752406	-0.153217	2.30443	2.09247	1.91863	0.0458773	-0.105513	-0.163565	
3.10345	2.94814	2.45034	2.19587	-0.117963	0.0549881	-0.183496	2.46185	2.29883	2.13342	0.0834577	-0.137517	-0.199776	
3.27586	3.36806	2.8486	2.5684	-0.0994737	0.0282992	-0.220441	2.57719	2.48024	2.337	0.13841	-0.18275	-0.243568	
3.44828	3.80238	3.27421	2.97262	-0.072816	-0.00573901	-0.265547	2.63467	2.62718	2.51361	0.181482	-0.225709	-0.297703	
3.62069	4.23999	3.72079	3.40255	-0.0344275	-0.0480702	-0.320236	2.61654	2.73174	2.64561	0.279181	-0.282266	-0.358567	
3.7931	4.66653	4.17992	3.84934	0.0301114	-0.0964095	-0.384476	2.50199	2.77779	2.71584	0.495286	-0.297807	-0.412317	
3.96552	5.0643	4.63875	4.30129	0.139202	-0.136965	-0.451852	2.27129	2.72821	2.70759	0.813801	-0.188854	-0.396188	
4.13793	5.4124	5.0759	4.7431	0.314433	-0.160146	-0.503302	1.90588	2.51755	2.59408	1.28897	-0.0893207	-0.221212	
4.31034	5.68823	5.45948	5.15291	0.529266	-0.173751	-0.507309	1.40402	2.08542	2.32368	1.28903	-0.0739372	0.173124	
4.48276	5.87351	5.75217	5.50119	0.715904	-0.2	-0.438134	0.819413	1.42687	1.85563	0.950623	-0.241056	0.65698	
4.65517	5.96733	5.92599	5.76272	0.668177	-0.2	-0.269243	0.306355	0.658887	1.28274	-1.52335	0.241057	1.36971	
4.82759	5.99643	5.99045	5.93481	0.270616	-0.0899562	-0.07755	0.0428552	0.114629	0.782305	-3.24738	1.07947	0.930594	
5	6	6	6	2.04975e-07	-2.48181e-07	-2.59106e-07	4.09962e-07	3.85784e-07	-5.13124e-07	-1.38578e-08	1.06447e-08	8.07641e-08	
