0	4.26141e-16	8.55736e-16	8.95397e-16	-5.2446e-16	-1.2255e-15	5.53267e-16	4.32952e-16	1.12484e-15	1.15799e-15	-3.06955e-18	-9.13105e-17	4.81359e-16	
0.172414	0.00708076	0.00703224	0.0222299	-0.0889807	0.0889194	-0.00855465	0.0849692	0.0843868	0.266759	-1.06777	1.06703	-0.102656	
0.344828	0.0422428	0.0417934	0.0858769	-0.176937	0.176174	-0.0179683	0.336975	0.332747	0.497004	0.0122896	-0.0199818	-0.0103075	
0.517241	0.122919	0.121422	0.185331	-0.137994	0.136694	-0.0151129	0.631145	0.622795	0.696445	0.455029	-0.453771	0.0445721	
0.689655	0.246659	0.243584	0.317761	-0.103217	0.101776	-0.0135983	0.853724	0.843148	0.892717	-0.0377043	0.0347526	-0.0263973	
0.862069	0.405037	0.400048	0.481592	-0.108877	0.106809	-0.0181407	1.04682	1.03442	1.07325	-0.0302129	0.0256356	-0.0281119	
1.03448	0.595305	0.588079	0.673714	-0.102438	0.0995955	-0.0217282	1.2364	1.22195	1.23222	0.107479	-0.112192	-0.0149378	
1.2069	0.81529	0.805545	0.890877	-0.0870429	0.0835539	-0.0246128	1.40342	1.38765	1.37374	0.0772618	-0.0803077	-0.0196767	
1.37931	1.06098	1.04857	1.13019	-0.0765234	0.0726704	-0.0280995	1.54489	1.52862	1.49806	0.0489722	-0.0502944	-0.0221638	
1.55172	1.32863	1.31348	1.38872	-0.0668499	0.0629407	-0.031653	1.66682	1.65035	1.60426	0.0671094	-0.0664617	-0.0204786	
1.72414	1.61494	1.59704	1.66345	-0.055106	0.0514228	-0.0349951	1.76893	1.75239	1.69252	0.0738178	-0.0717534	-0.0196263	
1.89655	1.91649	1.89586	1.95141	-0.0431937	0.0396912	-0.0381957	1.8497	1.83347	1.76296	0.0691298	-0.0690256	-0.0187813	
2.06897	2.22975	2.2065	2.24962	-0.0314499	0.0280793	-0.0412149	1.90936	1.89419	1.81558	0.0717954	-0.070318	-0.017449	
2.24138	2.5512	2.52557	2.55511	-0.0189392	0.0162503	-0.0439872	1.94813	1.93467	1.85025	0.0783332	-0.0716294	-0.0158182	
2.41379	2.87738	2.84966	2.86488	-0.00580906	0.00427107	-0.0464451	1.96599	1.95432	1.86701	0.0792286	-0.0721214	-0.0136772	
2.58621	3.2048	3.17529	3.17596	0.0072525	-0.00780796	-0.0484891	1.96305	1.95328	1.86596	0.0775102	-0.072827	-0.010851	
2.75862	3.53	3.49907	3.48538	0.020387	-0.0201562	-0.0500095	1.93938	1.93208	1.84707	0.0801044	-0.0753521	-0.00739377	
2.93103	3.84952	3.81763	3.79016	0.0341369	-0.0329327	-0.0509103	1.8948	1.89068	1.8103	0.0848934	-0.077966	-0.00341504	
3.10345	4.15985	4.12757	4.08732	0.048523	-0.0459927	-0.0510949	1.82915	1.82854	1.75561	0.0877396	-0.0787531	0.00119915	
3.27586	4.45748	4.4254	4.37387	0.0631372	-0.0592918	-0.0504998	1.74249	1.7454	1.68301	0.0876319	-0.0808365	0.00594268	
3.44828	4.73895	4.70767	4.64683	0.0770486	-0.0726796	-0.049098	1.63514	1.64194	1.59256	0.0793038	-0.0798174	0.0108782	
3.62069	5.00086	4.97112	4.90325	0.0903914	-0.0860245	-0.0468959	1.5077	1.51938	1.4844	0.0808103	-0.0803215	0.0155476	
3.7931	5.23976	5.21238	5.14014	0.107158	-0.101502	-0.0441989	1.35911	1.3758	1.35833	0.12039	-0.105405	0.0168164	
3.96552	5.45191	5.42765	5.35446	0.126043	-0.119047	-0.0411816	1.18677	1.20739	1.21355	0.106229	-0.10514	0.0193915	
4.13793	5.63377	5.61342	5.54321	0.132237	-0.129416	-0.0367564	0.995464	1.02193	1.05148	-0.031903	-0.0192824	0.0337104	
4.31034	5.78283	5.76773	5.70374	0.136684	-0.137015	-0.0315592	0.793354	0.829686	0.87479	0.0852662	-0.0719093	0.0286564	
4.48276	5.89547	5.88668	5.83292	0.189685	-0.177288	-0.0324918	0.558323	0.597772	0.675404	0.550748	-0.411366	-0.039848	
4.65517	5.9654	5.96204	5.92635	0.223431	-0.2	-0.0299471	0.280794	0.306487	0.445755	-0.145793	0.138821	0.0703845	
4.82759	5.9944	5.99379	5.98175	0.105641	-0.0942158	-0.0120409	0.0672031	0.0745421	0.219023	-1.26769	1.13059	0.14449	
5	6	6	6	-1.18604e-15	-1.00804e-16	8.71889e-16	-8.48408e-16	-5.28116e-16	-1.14389e-15	7.4454e-17	4.30303e-17	-7.36092e-16	
