0	-4.69708e-16	3.23212e-16	-4.52558e-16	-3.03467e-16	-4.29469e-16	-1.02348e-16	-3.48395e-16	3.11677e-16	-5.54479e-16	-1.26649e-17	-8.37786e-18	7.36011e-17	
0.172414	0.00404501	0.0127669	0.0689944	-0.124342	0.0390321	-0.00609796	0.0485402	0.153203	0.827932	-1.49211	0.468385	-0.0731755	
0.344828	0.0223486	0.0821186	0.272162	-0.304394	0.0584743	-0.011478	0.171103	0.679017	1.61008	-0.668505	-0.235079	0.0086146	
0.517241	0.0621153	0.260948	0.598912	-0.347342	0.0441005	-0.0267653	0.306097	1.46693	2.31092	0.153125	0.062593	-0.192062	
0.689655	0.130162	0.539323	1.04751	0.00468732	0.109886	-0.0680193	0.51046	1.87357	3.07228	4.07123	0.726833	-0.302985	
0.862069	0.228343	0.834746	1.61409	0.154754	0.0458368	-0.153334	0.667721	1.67151	3.72668	-2.27043	-1.49542	-0.720795	
1.03448	0.339765	1.1843	2.17837	-1.60659	-0.2	-0.023547	0.669339	2.52309	3.04468	-18.8657	-1.45462	2.27824	
1.2069	0.45698	1.60147	2.5273	-5.09044	-0.2	0.583814	0.737239	2.48305	1.14239	-22.9406	1.45462	5.01009	
1.37931	0.594498	1.99415	2.68431	-6.99567	0.100372	1.02822	0.912981	2.22911	0.741785	0.0779173	2.14984	0.322828	
1.55172	0.777184	2.36649	2.77277	-5.06479	0.2	1.11731	1.27925	2.23889	0.319735	23.0926	-0.954304	0.746233	
1.72414	0.991638	2.73583	2.66927	-1.49085	0.0725345	1.07806	1.2942	2.19327	-1.5617	19.7947	-0.575281	-1.21731	
1.89655	1.16728	3.13496	2.36068	0.42461	0.049718	0.874297	0.81355	2.59629	-2.14139	3.19077	0.301483	-1.2278	
2.06897	1.35916	3.52739	2.04258	0.315576	0.0927003	0.662023	1.48899	2.1128	-1.67582	-4.49919	0.214304	-1.31948	
2.24138	1.63984	3.86347	1.82373	-0.00776757	0.10349	0.436072	1.87915	1.92017	-0.950434	0.619069	-0.0848305	-1.39193	
2.41379	1.9758	4.17854	1.72867	0.125423	0.0970397	0.198834	2.15233	1.86069	-0.190251	0.979217	0.00743046	-1.45493	
2.58621	2.3546	4.46531	1.75849	0.122901	0.0871105	-0.0479875	2.39327	1.58058	0.548084	-1.00948	-0.126581	-1.50692	
2.75862	2.76499	4.71078	1.91178	0.0348564	0.0584359	-0.299183	2.53149	1.36498	1.29142	-0.0470628	-0.217515	-1.50742	
2.93103	3.18956	4.92191	2.18877	0.104258	0.0340559	-0.551625	2.56326	1.16866	2.03242	0.879888	-0.0750451	-1.52188	
3.10345	3.60901	5.09816	2.5885	0.0907529	0.0225142	-0.804366	2.47014	0.946261	2.76441	-1.04195	-0.0634553	-1.51102	
3.27586	4.01785	5.25081	3.11112	-0.0371809	0.00120627	-1.05284	2.43601	0.885521	3.50704	-0.493251	-0.19224	-1.47067	
3.44828	4.39923	5.38619	3.75485	0.316057	0.0161009	-1.29157	2.14048	0.739038	4.21765	4.73211	0.370976	-1.39404	
3.62069	4.68569	5.48985	4.4942	0.47843	0.0753246	-1.52547	1.29706	0.504918	4.65454	-2.78363	0.339709	-1.41286	
3.7931	4.94452	5.56685	5.22668	-1.34606	0.000497012	-1.78495	1.80886	0.419142	4.13523	-19.1102	-1.23764	-1.70085	
3.96552	5.24677	5.6345	5.75905	-4.82976	-0.2	-1.66809	1.81821	0.39265	2.25322	-22.6943	-1.16832	3.10323	
4.13793	5.49863	5.7082	6.0918	-6.75552	-0.0623568	-1.31284	1.20409	0.491659	1.73976	-0.414807	2.82004	1.15974	
4.31034	5.66363	5.76101	6.34442	-4.94944	0.2	-0.756455	0.775919	0.142063	1.29172	22.0878	0.328239	5.51687	
4.48276	5.78773	5.78341	6.39645	-1.57071	0.113677	-0.0663521	0.713313	0.126755	-0.667432	18.4568	-1.36412	2.76436	
4.65517	5.90325	5.87023	6.23358	0.251567	-0.2	0.0576009	0.672907	0.915062	-1.287	3.4105	-2.4	-1.27693	
4.82759	5.97966	5.97324	6.06316	0.267888	-0.2	-0.0244049	0.244033	0.321118	-0.757959	-3.21465	2.4	0.292859	
5	6	6	6	-6.55981e-16	3.69416e-15	-2.6113e-16	-1.2536e-15	-2.48009e-16	-1.89296e-16	2.39068e-17	-1.73917e-16	3.12226e-16	
