0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172414	-0.0106718	-0.00823523	0.051132	0.078181	-0.120516	0.162507	-0.128062	-0.0988227	0.613584	0.938172	-1.4462	1.95008	
0.344828	-0.0592205	-0.0393877	0.206938	-0.0386031	-0.2	0.580473	-0.454522	-0.275007	1.25609	-2.33958	0.492395	3.06552	
0.517241	-0.192941	-0.0841437	0.466863	-0.416369	-0.197377	1.11185	-1.15013	-0.262065	1.86301	-2.1936	-0.460917	3.311	
0.689655	-0.481037	-0.138814	0.809175	-0.55909	-0.2	1.54439	-2.30702	-0.39398	2.24473	0.480952	0.429439	1.87952	
0.862069	-0.954256	-0.23624	1.20771	-0.457092	-0.119099	1.72899	-3.37162	-0.775135	2.53765	0.743025	0.541369	0.33569	
1.03448	-1.58206	-0.394856	1.65409	-0.359768	-0.117783	1.71981	-4.16208	-1.12826	2.81898	0.424857	-0.525576	-0.445952	
1.2069	-2.32405	-0.607964	2.14338	-0.254281	-0.160836	1.55353	-4.74172	-1.42904	3.05244	0.840988	0.00893603	-1.54937	
1.37931	-3.14572	-0.863362	2.66823	-0.105077	-0.130359	1.24409	-5.1183	-1.63573	3.24579	0.949456	0.356796	-2.16394	
1.55172	-4.01048	-1.14301	3.22263	0.0160219	-0.0283827	0.859969	-5.25886	-1.71999	3.40703	0.503735	0.866917	-2.44547	
1.72414	-4.87947	-1.42893	3.80065	0.0379287	0.115796	0.443455	-5.16898	-1.71111	3.52917	-0.240853	0.863231	-2.5527	
1.89655	-5.71908	-1.70723	4.3963	-0.0604357	0.2	0.0234312	-4.90638	-1.62847	3.61869	-0.93952	0.147213	-2.48758	
2.06897	-6.5046	-1.96152	5.00562	-0.243863	0.2	-0.360735	-4.51988	-1.42298	3.69315	-1.26161	-0.147213	-2.12242	
2.24138	-7.20771	-2.16838	5.62452	-0.448151	0.2	-0.687289	-3.91743	-1.05931	3.73363	-1.18984	0.147213	-1.79623	
2.41379	-7.78434	-2.30959	6.24502	-0.602302	0.2	-0.92599	-3.00217	-0.635244	3.71236	-0.659967	-0.147213	-1.06817	
2.58621	-8.18845	-2.37638	6.85931	-0.696845	0.131924	-1.01576	-1.84715	-0.166199	3.65914	-0.474556	-0.669697	-0.00910821	
2.75862	-8.38121	-2.35427	7.4602	-0.844105	0.110498	-1.06113	-0.465963	0.431493	3.55153	-1.29256	0.412577	-0.535305	
2.93103	-8.31662	-2.23246	8.03321	-0.955709	0.2	-1.16159	1.24114	1.03021	3.32455	-0.046685	0.661453	-0.670153	
3.10345	-7.96237	-1.99723	8.57624	-0.84958	0.0410772	-0.976846	3.00981	1.79253	3.19184	1.32023	-2.56853	2.88702	
3.27586	-7.32361	-1.59667	9.08543	-1.11786	-0.131881	-0.947896	4.65537	3.01416	2.91838	-4.53962	0.493027	-2.53961	
3.44828	-6.43751	-1.12087	9.45949	-1.602	-0.2	-2.73734	5.9778	2.69546	1.57037	-1.2701	-1.31046	-18.9337	
3.62069	-5.46462	-0.679469	9.58549	-1.49608	-0.2	-6.04962	5.69692	2.60137	-0.0583174	2.54122	1.31046	-20.8136	
3.7931	-4.42448	-0.154386	9.43606	-1.69963	-0.0405017	-8.07154	6.78476	3.69961	-1.73485	-4.9838	0.603524	-3.44947	
3.96552	-3.06228	0.499723	9.00152	-1.52023	0.2	-7.32128	9.56163	4.1497	-3.47965	7.13653	2.2825	12.4526	
4.13793	-1.40152	1.28149	8.49169	0.600068	0.2	-5.76292	10.3674	5.23154	-2.63834	18.3071	-2.2825	6.24773	
4.31034	0.50824	2.1376	8.04679	1.29554	-0.148072	-3.87264	12.5497	5.04177	-2.70045	-9.96137	-1.89436	16.4356	
4.48276	2.59224	3.11828	7.59186	0.313951	-0.2	-1.97208	12.4583	6.72638	-2.75871	-1.81773	1.27122	6.3712	
4.65517	4.47994	4.31877	7.11861	1.72261	-0.2	-1.72267	10.1941	7.67952	-2.92029	18.7217	-1.27122	-3.37834	
4.82759	5.66472	5.47937	6.43763	1.64138	-0.152968	-1.0021	4.0233	6.2476	-5.2515	-19.6965	1.83561	12.0252	
5	6	6	6	-1.57482e-17	-1.31476e-13	-5.18402e-14	0	0	0	0	0	0	
