0	-1.07473e-08	-4.12345e-09	2.94088e-10	1.18063e-08	-1.77885e-08	-1.27639e-08	-1.43133e-08	-4.4916e-09	1.04188e-08	8.26138e-10	-7.60269e-10	-2.58949e-09	
0.172414	-0.0070843	-0.0124887	-0.0127658	0.208113	-0.101603	-0.12683	-0.0850114	-0.149864	-0.15319	2.49735	-1.21924	-1.52196	
0.344828	-0.0624957	-0.0917779	-0.0102611	0.521517	-0.2	-0.422567	-0.579926	-0.801605	0.183247	1.2635	0.0384791	-2.02689	
0.517241	-0.240955	-0.294328	0.0380466	0.632862	-0.2	-0.726113	-1.56158	-1.62899	0.396445	0.0726329	-0.038479	-1.61566	
0.689655	-0.602564	-0.618731	0.115073	0.634513	-0.2	-0.925134	-2.77773	-2.26385	0.527873	-0.0528126	0.038479	-0.772603	
0.862069	-1.16716	-1.03272	0.211078	0.600557	-0.183074	-0.999947	-3.99741	-2.70404	0.624185	-0.354662	0.164638	-0.125153	
1.03448	-1.92584	-1.51274	0.322677	0.540029	-0.164193	-1.00061	-5.10671	-3.05621	0.715002	-0.371679	0.0619319	0.117234	
1.2069	-2.85679	-2.04805	0.450225	0.468915	-0.146415	-0.966449	-6.0647	-3.36743	0.81558	-0.481687	0.151397	0.29267	
1.37931	-3.9333	-2.63217	0.595469	0.382589	-0.127791	-0.919473	-6.85341	-3.6421	0.92734	-0.55422	0.072091	0.271042	
1.55172	-5.12557	-3.25723	0.759915	0.276973	-0.105526	-0.874615	-7.45393	-3.85856	1.04602	-0.713175	0.195093	0.267249	
1.72414	-6.39998	-3.911	0.944094	0.142526	-0.0717564	-0.836318	-7.83895	-3.98668	1.16413	-0.900191	0.21014	0.192317	
1.89655	-7.71744	-4.57585	1.14728	-0.0284279	-0.0266056	-0.810919	-7.97051	-3.99148	1.27405	-1.15125	0.33167	0.112471	
2.06897	-9.03137	-5.22832	1.36783	-0.237043	0.0376519	-0.8026	-7.79676	-3.83825	1.37258	-1.35213	0.43942	-0.0126496	
2.24138	-10.2843	-5.83867	1.60399	-0.479671	0.111712	-0.819393	-7.23857	-3.48584	1.46136	-1.5594	0.4493	-0.188859	
2.41379	-11.4034	-6.36859	1.8536	-0.727504	0.171199	-0.860746	-6.19074	-2.87329	1.53398	-1.4146	0.264542	-0.307385	
2.58621	-12.2967	-6.76865	2.11148	-0.952952	0.2	-0.918571	-4.52835	-1.92744	1.5606	-1.29077	0.0810742	-0.386507	
2.75862	-12.852	-6.9797	2.36851	-1.10671	0.19994	-0.975691	-2.13581	-0.60515	1.52375	-0.554263	-0.0817908	-0.298934	
2.93103	-12.9363	-6.93504	2.60579	-1.28006	0.184811	-1.03107	1.12422	1.14112	1.32365	-1.52599	-0.0997549	-0.365657	
3.10345	-12.3989	-6.55675	2.78251	-1.39806	0.154802	-1.04471	5.32534	3.39841	0.796978	0.10996	-0.260361	0.20197	
3.27586	-11.0966	-5.76494	2.91951	-1.16043	0.0992177	-1.02523	10.3021	6.10323	0.846935	2.74161	-0.406649	0.0318075	
3.44828	-8.89004	-4.48676	3.07407	-1.45308	0.0268598	-1.1027	16.1763	9.23494	1.00781	-6.25335	-0.461646	-0.961397	
3.62069	-5.62655	-2.66375	3.05777	-1.83959	-0.049107	-1.10953	22.9856	12.6412	-1.20337	1.61519	-0.449956	0.879383	
3.7931	-1.36406	-0.292506	3.05769	-0.120421	-0.161345	-1.07345	28.1643	15.8137	1.20244	19.0148	-0.896902	-0.446339	
3.96552	2.8058	2.15878	3.64745	1.71528	-0.2	-1.04455	21.874	13.6017	5.87458	3.0135	0.433043	0.79314	
4.13793	5.46864	3.97676	4.44533	1.51119	-0.2	-1.25689	10.08	8.21397	3.69999	-5.46252	-0.433044	-3.34131	
4.31034	6.35278	5.07856	5.05479	1.31966	-0.182177	-1.17741	0.529612	5.00762	3.61354	3.1642	0.646916	4.29508	
4.48276	6.28073	5.66209	5.55545	1.58849	-0.0641339	0.0696589	-1.39423	1.99477	2.39446	0.0616919	0.769606	10.6698	
4.65517	6.09491	5.8994	5.84125	1.12497	0.2	0.810975	-0.835531	0.85301	1.03514	-5.62395	2.4	-1.77397	
4.82759	6.01264	5.98524	5.96376	0.328152	0.2	0.331572	-0.151715	0.177081	0.434904	-3.93782	-2.4	-3.97887	
5	6	6	6	-3.21752e-08	3.17362e-08	9.77282e-08	-1.19723e-07	-7.38905e-08	-1.84557e-09	3.24429e-10	2.91957e-09	-1.40906e-08	
