0	-1.00213e-08	-2.6069e-08	7.32434e-09	3.1047e-08	-2.48977e-09	-1.48698e-09	1.10739e-09	-1.71429e-08	2.89406e-07	1.92069e-09	-1.66404e-10	-8.80355e-10	
0.172414	0.00050777	-0.000421753	-0.0233956	0.00746226	0.00900801	-0.00241831	0.00609348	-0.00506039	-0.280748	0.0895465	0.108096	-0.0290196	
0.344828	0.00381871	-0.00306979	-0.0566808	0.0164486	0.0217895	-0.00967724	0.0336379	-0.0267157	-0.118674	0.0182889	0.0452823	-0.0580876	
0.517241	0.0128654	-0.00992945	-0.0640842	0.0152215	0.0249854	-0.0207914	0.074922	-0.0555999	0.0298327	-0.0330135	-0.00693203	-0.0752821	
0.689655	0.0290058	-0.0210511	-0.0478253	0.00854516	0.0252021	-0.0341573	0.118763	-0.077859	0.165274	-0.0471024	0.00953308	-0.0851091	
0.862069	0.0525877	-0.0347993	-0.0099119	-0.000180499	0.0268505	-0.0490801	0.164219	-0.0871193	0.289688	-0.0576055	0.0102466	-0.0939643	
1.03448	0.0840675	-0.0488336	0.0480807	-0.00968509	0.0289784	-0.0656014	0.21354	-0.0812928	0.406224	-0.0564496	0.0152881	-0.104292	
1.2069	0.124203	-0.0605713	0.125165	-0.0197703	0.031398	-0.0840601	0.268089	-0.0595591	0.518785	-0.0645723	0.013748	-0.117213	
1.37931	0.173938	-0.0672491	0.221028	-0.0311513	0.033451	-0.104937	0.328729	-0.0205739	0.631576	-0.0720003	0.0108877	-0.133314	
1.55172	0.23434	-0.0657653	0.33605	-0.0445716	0.0350513	-0.128814	0.396098	0.0383803	0.74868	-0.0890433	0.00831539	-0.153209	
1.72414	0.306622	-0.052439	0.471246	-0.0609405	0.0360617	-0.156374	0.471285	0.121535	0.873681	-0.107383	0.00381038	-0.177513	
1.89655	0.392238	-0.0227755	0.628167	-0.0807861	0.0364118	-0.188441	0.556102	0.234428	1.00937	-0.130764	0.000390783	-0.207292	
2.06897	0.493026	0.0287108	0.808738	-0.104529	0.0359275	-0.225983	0.653355	0.383408	1.15748	-0.15415	-0.00620273	-0.243203	
2.24138	0.611354	0.108574	1.01507	-0.131927	0.0339081	-0.270051	0.76658	0.574947	1.31857	-0.174631	-0.0180297	-0.285612	
2.41379	0.75015	0.224437	1.24928	-0.16286	0.0286178	-0.321589	0.898983	0.815408	1.49189	-0.196561	-0.0454549	-0.332849	
2.58621	0.91264	0.385046	1.51321	-0.196802	0.0160254	-0.381009	1.05089	1.1119	1.67531	-0.210743	-0.105654	-0.380198	
2.75862	1.10161	0.600704	1.80818	-0.235036	-0.0102641	-0.447913	1.21681	1.476	1.86435	-0.248066	-0.20982	-0.422641	
2.93103	1.31862	0.884339	2.13436	-0.279292	-0.0553108	-0.521957	1.38727	1.92761	2.04979	-0.283001	-0.33074	-0.465885	
3.10345	1.56519	1.25217	2.48982	-0.332372	-0.104093	-0.609105	1.5715	2.48631	2.21571	-0.353968	-0.254645	-0.579893	
3.27586	1.85097	1.71829	2.87005	-0.383831	-0.0807595	-0.739011	1.85794	3.10716	2.34702	-0.263531	0.534647	-0.978982	
3.44828	2.20473	2.27769	3.26936	-0.410592	0.0648655	-0.929623	2.38721	3.60562	2.44473	-0.0576026	1.21285	-1.30836	
3.62069	2.66359	2.89455	3.68258	-0.385975	0.194136	-1.10544	3.11908	3.79677	2.51391	0.353004	0.338388	-0.801388	
3.7931	3.2392	3.52169	4.10484	-0.272797	0.2	-1.19799	3.78822	3.72891	2.55317	1.00513	-0.268016	-0.30921	
3.96552	3.90053	4.12531	4.52826	-0.0438751	0.2	-1.23152	4.14777	3.51448	2.52791	1.74193	0.268016	-0.0932538	
4.13793	4.58405	4.68121	4.93918	0.312238	0.2	-1.22633	4.05443	3.15634	2.40305	2.53143	-0.268015	0.155554	
4.31034	5.20525	5.16943	5.3171	0.707576	0.0913572	-1.21003	3.4	2.70227	2.13207	2.21264	-1.0357	0.0400774	
4.48276	5.67	5.57439	5.62803	1.05677	-0.0785934	-1.10359	2.17696	2.15721	1.59906	1.97767	-1.00371	1.23716	
4.65517	5.91826	5.8572	5.83547	1.05323	-0.2	-0.700756	0.802129	1.23657	0.890271	-2.02018	-0.453172	3.59688	
4.82759	5.99255	5.98012	5.95483	0.44244	-0.118882	-0.200509	0.0893654	0.238501	0.542017	-5.30927	1.42659	2.4061	
5	6	6	6	2.3301e-07	-2.81385e-07	-3.66374e-07	4.30505e-07	1.1917e-07	-1.54553e-07	-1.76629e-08	6.95289e-09	7.94749e-08	
