0	-1.44923e-08	-2.67533e-09	2.57407e-08	-6.93047e-08	1.15867e-08	-2.32128e-11	9.35132e-09	5.04147e-08	9.67685e-07	-4.36051e-09	7.69113e-10	-1.88038e-09	
0.172414	0.000379594	0.00130148	-0.0232611	-0.0230434	0.00669436	-0.00219053	0.00455547	0.0156178	-0.279135	-0.27652	0.0803321	-0.0262863	
0.344828	0.00289006	0.00975143	-0.056347	-0.0551594	0.0162819	-0.00858703	0.0255702	0.0857816	-0.117895	-0.108873	0.0347187	-0.0504718	
0.517241	0.00987823	0.0327505	-0.0641018	-0.0626465	0.0189578	-0.0180004	0.058288	0.190207	0.0248371	0.0190284	-0.00260816	-0.0624887	
0.689655	0.0226463	0.0734928	-0.0494828	-0.0613551	0.0197368	-0.0292219	0.0949297	0.298701	0.150591	-0.00353238	0.0119562	-0.0721691	
0.862069	0.0418254	0.132169	-0.015064	-0.062205	0.0220127	-0.0418946	0.135219	0.405417	0.262434	-0.00666578	0.015355	-0.0799031	
1.03448	0.0682318	0.208819	0.0371669	-0.0655208	0.02525	-0.0559694	0.181658	0.514382	0.364336	-0.0331246	0.0234914	-0.0889951	
1.2069	0.103085	0.304207	0.105945	-0.0718306	0.0295038	-0.0717222	0.236583	0.630269	0.461	-0.0425926	0.0275542	-0.100039	
1.37931	0.148	0.419821	0.190807	-0.0799621	0.034456	-0.0895551	0.3024	0.757102	0.557347	-0.0549858	0.0318726	-0.113956	
1.55172	0.205009	0.557706	0.292098	-0.0895958	0.0403091	-0.110007	0.381701	0.897517	0.658144	-0.0606181	0.0383646	-0.131467	
1.72414	0.276621	0.720256	0.410915	-0.100046	0.0471333	-0.133699	0.477643	1.05308	0.767661	-0.0647807	0.0435259	-0.152834	
1.89655	0.365919	0.910008	0.54901	-0.110755	0.0551429	-0.161372	0.593941	1.22394	0.889473	-0.0637274	0.0525883	-0.179245	
2.06897	0.476645	1.12939	0.708654	-0.121055	0.0643486	-0.193866	0.734769	1.40862	1.02625	-0.0598724	0.0578808	-0.210686	
2.24138	0.613253	1.38039	0.892476	-0.13001	0.074931	-0.232198	0.904522	1.60336	1.17961	-0.0475887	0.0691077	-0.249296	
2.41379	0.780931	1.66414	1.10326	-0.136905	0.0870463	-0.277564	1.10762	1.80172	1.34983	-0.0351602	0.0762758	-0.295094	
2.58621	0.985622	1.98044	1.34371	-0.140815	0.101709	-0.331511	1.34867	1.99387	1.5355	-0.0117595	0.0996802	-0.352274	
2.75862	1.2341	2.32712	1.61607	-0.141858	0.120576	-0.3959	1.63312	2.1663	1.73287	-0.000754866	0.126721	-0.420392	
2.93103	1.53418	2.69943	1.92172	-0.140481	0.146507	-0.472834	1.96784	2.3014	1.93488	0.0172749	0.184458	-0.502815	
3.10345	1.89467	3.08946	2.26051	-0.13856	0.178923	-0.563485	2.35797	2.37888	2.13062	0.00578455	0.204532	-0.584992	
3.27586	2.32339	3.48676	2.63053	-0.136056	0.196628	-0.664647	2.78669	2.3888	2.30959	0.0242616	0.00792522	-0.628956	
3.44828	2.82345	3.88024	3.02843	-0.12479	0.19828	-0.773895	3.21401	2.33297	2.46531	0.110927	0.0119038	-0.682023	
3.62069	3.38979	4.25781	3.44971	-0.0759419	0.19213	-0.887669	3.58202	2.19785	2.59	0.475253	-0.0857052	-0.683261	
3.7931	4.00112	4.6074	3.88741	0.0512239	0.113973	-0.998818	3.75395	1.99718	2.66246	1.05074	-0.852188	-0.650531	
3.96552	4.61092	4.92632	4.33242	0.247014	-0.0512776	-1.11219	3.56363	1.82993	2.67758	1.29875	-1.13082	-0.70988	
4.13793	5.15469	5.22511	4.77208	0.462497	-0.175798	-1.18962	2.96164	1.75546	2.59841	1.28705	-0.363433	-0.219309	
4.31034	5.57437	5.50898	5.18199	0.646139	-0.2	-1.13149	2.07455	1.65102	2.32044	0.916658	0.0730142	0.91686	
4.48276	5.8402	5.75586	5.52611	0.780248	-0.199317	-0.878991	1.11543	1.31154	1.80901	0.692647	-0.0648118	2.11311	
4.65517	5.96321	5.92203	5.77754	0.701602	-0.174779	-0.472085	0.360586	0.682536	1.20822	-1.6364	0.359263	2.76977	
4.82759	5.99663	5.98946	5.93911	0.282618	-0.0724209	-0.120636	0.0404644	0.126529	0.730624	-3.39141	0.86904	1.44763	
5	6	6	6	9.24935e-08	-5.7767e-07	-2.97939e-07	5.62156e-07	2.67254e-07	-5.46765e-07	-7.66195e-09	3.07342e-08	1.22404e-07	
