0	-2.84267e-09	-1.66465e-08	2.55955e-08	-9.42735e-09	6.12282e-08	6.16388e-10	4.38856e-08	7.63085e-09	9.67011e-07	-6.63301e-10	3.87104e-09	-2.92789e-10	
0.172414	0.00113311	0.000368057	-0.0233592	-0.0065264	0.0200718	-0.000558623	0.0135973	0.00441708	-0.280312	-0.0783166	0.240861	-0.00670349	
0.344828	0.00850083	0.00279768	-0.0567521	-0.0161962	0.0480837	-0.00217476	0.0748153	0.0247387	-0.120403	-0.037721	0.0952814	-0.0126901	
0.517241	0.0285925	0.00956449	-0.0650046	-0.0198047	0.0546675	-0.00447564	0.166285	0.0564632	0.0213726	-0.00558125	-0.0162752	-0.0149205	
0.689655	0.0642693	0.0219757	-0.0510388	-0.0216828	0.0535782	-0.0071882	0.261837	0.0924711	0.146216	-0.0169553	0.00320363	-0.0176304	
0.862069	0.115796	0.0407153	-0.0174315	-0.0249329	0.0543356	-0.0102655	0.356482	0.132405	0.257071	-0.0220458	0.00588435	-0.0192977	
1.03448	0.183332	0.0666338	0.0338178	-0.0295522	0.0572119	-0.0136735	0.453957	0.178616	0.35792	-0.0333862	0.0286318	-0.021598	
1.2069	0.267719	0.100993	0.101435	-0.0358352	0.0626627	-0.017473	0.558677	0.233693	0.453488	-0.0420101	0.0367774	-0.0239963	
1.37931	0.370494	0.145502	0.184953	-0.0436824	0.069634	-0.0217341	0.674627	0.300412	0.548726	-0.0521554	0.0468782	-0.0271367	
1.55172	0.493775	0.202343	0.284717	-0.0532769	0.0778049	-0.0265697	0.804743	0.381687	0.648446	-0.0629789	0.0511727	-0.0308902	
1.72414	0.640107	0.274215	0.401838	-0.064733	0.0864682	-0.0321114	0.951246	0.480779	0.757005	-0.0744939	0.0527875	-0.0356102	
1.89655	0.812324	0.364377	0.538099	-0.0780519	0.094977	-0.0385361	1.11536	0.601164	0.878124	-0.085333	0.0493173	-0.0414866	
2.06897	1.01336	0.476678	0.695834	-0.0932333	0.102426	-0.0460672	1.29709	0.746446	1.01469	-0.0968441	0.0400746	-0.0488863	
2.24138	1.246	0.615544	0.877775	-0.109813	0.107542	-0.0549621	1.4946	0.919946	1.1686	-0.102112	0.0213116	-0.0578527	
2.41379	1.51253	0.785895	1.08687	-0.127351	0.108982	-0.0655374	1.70367	1.12427	1.34049	-0.108346	-0.00402673	-0.0690507	
2.58621	1.81428	0.992927	1.32602	-0.144159	0.105312	-0.0781355	1.91733	1.36012	1.52939	-0.0933516	-0.0400174	-0.0821266	
2.75862	2.15128	1.24162	1.59783	-0.157781	0.0964254	-0.0933281	2.12673	1.62419	1.73235	-0.0701088	-0.0666187	-0.100185	
2.93103	2.52197	1.53592	1.90419	-0.164825	0.0816482	-0.1116	2.32158	1.90742	1.94398	-0.0144254	-0.110709	-0.119077	
3.10345	2.92266	1.87811	2.24584	-0.166361	0.0570384	-0.132944	2.48662	2.19884	2.1557	-0.00400651	-0.184609	-0.137056	
3.27586	3.34637	2.26906	2.62166	-0.164925	0.0167415	-0.157428	2.59795	2.49255	2.35425	0.0212441	-0.298954	-0.156752	
3.44828	3.78194	2.70886	3.02796	-0.157972	-0.0385572	-0.187398	2.62894	2.78508	2.52131	0.0621921	-0.364632	-0.202888	
3.62069	4.21469	3.19608	3.45787	-0.132875	-0.0989796	-0.228311	2.56397	3.06154	2.63759	0.238969	-0.360436	-0.288061	
3.7931	4.62908	3.72437	3.90201	-0.0660136	-0.1427	-0.286182	2.40876	3.27795	2.6921	0.563368	-0.164209	-0.406389	
3.96552	5.01254	4.27666	4.34947	0.0663741	-0.136341	-0.356311	2.19277	3.34952	2.67739	1.02529	0.240521	-0.435164	
4.13793	5.35517	4.81921	4.78678	0.29093	-0.101509	-0.41762	1.91882	3.16108	2.57038	1.66939	0.177462	-0.300547	
4.31034	5.64181	5.30302	5.19327	0.573334	-0.105366	-0.455126	1.52083	2.64468	2.30748	1.71947	-0.223745	-0.149517	
4.48276	5.84828	5.67608	5.5363	0.838271	-0.163399	-0.446545	0.956742	1.832	1.80882	1.45977	-0.472656	0.252492	
4.65517	5.95955	5.90137	5.78485	0.816514	-0.2	-0.307965	0.378532	0.871502	1.17385	-1.72085	0.0334449	1.41046	
4.82759	5.99555	5.987	5.94134	0.336555	-0.0986067	-0.0952137	0.0534257	0.155997	0.70396	-4.03866	1.18328	1.14256	
5	6	6	6	2.6763e-07	-1.73298e-07	-3.02414e-07	4.12796e-07	4.95385e-07	-5.37953e-07	-1.65826e-08	3.72293e-09	9.47542e-08	
