0	0	0	0	0	0	0	0	0	0	0	0	0	
0.172414	0.0154261	0.0445922	0.0952985	-0.380327	0.131179	-0.00972821	0.185113	0.535106	1.14358	-4.56392	1.57415	-0.116739	
0.344828	0.0605571	0.111106	0.291835	0.676984	0.0949035	-0.159354	0.356459	0.263066	1.21486	17.2517	-2.00946	-1.67877	
0.517241	0.114629	0.134322	0.326363	4.42665	-0.2	-0.503688	0.292406	0.0155155	-0.800525	27.7443	-1.52938	-2.45325	
0.689655	0.193889	0.1998	0.154371	6.92272	-0.0673024	-0.778032	0.658718	0.770222	-1.26338	2.20862	3.12176	-0.838882	
0.862069	0.337303	0.34016	-0.0784808	5.05071	0.2	-1.25113	1.06225	0.914096	-1.53084	-24.6727	0.0858734	-4.83831	
1.03448	0.515366	0.495739	-0.494778	1.34197	0.0473788	-1.66695	1.07451	0.952862	-3.46472	-19.8322	-1.91733	-0.151531	
1.2069	0.646011	0.661776	-1.10236	-0.482384	-0.144752	-1.55927	0.493228	1.03958	-3.82622	-2.06013	-0.388241	1.44375	
1.37931	0.801282	0.868202	-1.68435	-0.26798	-0.114416	-1.36425	1.37002	1.43754	-3.15767	4.63298	0.752273	0.896396	
1.55172	1.04922	1.13071	-2.13376	0.0325867	-0.0396014	-1.20437	1.60519	1.71253	-2.23526	-1.02617	0.1455	1.02217	
1.72414	1.32312	1.42695	-2.42904	-0.130232	-0.025702	-1.03861	1.68167	1.84232	-1.30816	-0.927654	0.021294	0.96704	
1.89655	1.62374	1.75281	-2.57391	-0.130399	-0.0104396	-0.884326	1.92578	2.06807	-0.430301	0.925657	0.161855	0.884333	
2.06897	1.95711	2.10959	-2.57386	-0.0357772	0.00784139	-0.742115	2.07459	2.21328	0.430998	0.209801	0.0575169	0.822195	
2.24138	2.30935	2.48349	-2.43218	-0.0414786	0.0106678	-0.611936	2.15231	2.27345	1.26915	-0.278217	-0.0235995	0.739956	
2.41379	2.67368	2.86767	-2.15317	-0.0315283	0.00889293	-0.49676	2.21964	2.33678	2.07895	0.397621	0.00230065	0.642157	
2.58621	3.04366	3.25434	-1.74132	0.0563706	0.00348753	-0.39896	2.22013	2.3032	2.86327	0.657166	-0.0671654	0.531444	
2.75862	3.4095	3.63076	-1.20113	0.0282893	-0.0164657	-0.32037	2.16996	2.21388	3.61896	-0.994143	-0.172274	0.411635	
2.93103	3.76803	4.00451	-0.536995	-0.065472	-0.0277876	-0.26211	2.13243	2.27108	4.35068	-0.130993	0.0364108	0.287482	
3.10345	4.11359	4.36456	0.245332	0.274398	-0.024944	-0.225011	2.0143	2.04955	5.03725	4.20943	-0.0022866	0.157706	
3.27586	4.42922	4.65596	1.12187	0.323026	-0.0714348	-0.226076	1.77324	1.44728	5.48123	-3.62589	-0.555603	-0.17048	
3.44828	4.72578	4.94715	1.97787	-1.43249	-0.163625	-0.188804	1.78548	2.04694	4.79075	-17.4403	-0.550685	0.617736	
3.62069	5.02618	5.29097	2.62638	-4.43306	-0.2	-0.0247177	1.81931	2.07894	2.99134	-18.5666	0.114189	1.3513	
3.7931	5.32092	5.57001	3.04347	-6.37339	-0.149577	0.0602335	1.71757	1.2695	2.01376	-4.71727	0.490892	-0.331887	
3.96552	5.58157	5.79073	3.41506	-6.30801	-0.141895	0.00893622	1.41028	1.3792	2.4453	5.50178	-0.398714	-0.283681	
4.13793	5.78656	5.98123	3.86659	-5.82769	-0.18034	-0.0476487	1.04956	0.906835	2.97304	0.262064	-0.0626268	-0.395338	
4.31034	5.92473	6.0872	4.4028	-6.21774	-0.188619	-0.112973	0.608424	0.364764	3.46145	-4.94262	-0.036718	-0.388552	
4.48276	5.99396	6.14387	5.0155	-6.24778	-0.170236	-0.183121	0.222437	0.315261	3.89099	4.58209	0.257308	-0.453226	
4.65517	6.00883	6.12645	5.57914	-4.41038	-0.0879315	-0.249653	-0.0440992	-0.524345	2.87272	17.4667	0.730351	-0.345162	
4.82759	6.00258	6.04137	5.90927	-1.47741	-0.0135345	-0.139208	-0.0309091	-0.496499	1.0888	17.7289	0.162414	1.6705	
5	6	6	6	0	0	0	0	0	0	0	0	0	
