0	7.03949e-18	8.1421e-18	-6.4412e-17	-2.84759e-16	8.92855e-17	1.53447e-16	8.87068e-18	5.93944e-18	-7.80079e-17	-1.70742e-17	-2.43167e-18	2.43191e-17	
0.172414	-0.0602495	-0.156931	0.124591	1.13614	-0.150039	-0.499356	-0.722994	-1.88317	1.49509	13.6337	-1.80047	-5.99227	
0.344828	-0.422792	-0.745714	0.262635	1.86642	-0.2	-0.920168	-3.62752	-5.18223	0.16144	-4.8704	1.20094	0.942527	
0.517241	-1.29448	-1.85467	0.168953	1.18859	0.0438762	-0.729129	-6.83274	-8.1252	-1.28563	-3.2636	1.72557	1.34994	
0.689655	-2.61803	-3.43413	-0.064342	1.18265	0.184113	-0.736929	-9.04986	-10.8283	-1.51391	3.19237	-0.0427315	-1.44355	
0.862069	-4.29813	-5.42609	-0.366927	1.29448	0.188238	-0.875382	-11.1113	-13.0753	-2.11711	-1.8504	0.0922297	-0.217882	
1.03448	-6.29549	-7.74904	-0.76331	0.97841	0.2	-0.885848	-12.857	-14.8002	-2.63948	-1.94243	0.0489156	0.0922849	
1.2069	-8.53471	-10.3211	-1.22013	0.742485	0.166324	-0.906382	-14.0136	-16.0651	-2.84238	-0.888674	-0.453022	-0.338692	
1.37931	-10.9338	-13.066	-1.70222	0.488471	0.0816818	-0.951537	-14.7751	-16.873	-2.94264	-2.1595	-0.562691	-0.203163	
1.55172	-13.4272	-15.9062	-2.19009	0.0908439	-0.00759386	-0.963181	-15.1458	-17.2095	-2.91183	-2.61202	-0.508617	0.0634319	
1.72414	-15.9432	-18.7612	-2.66163	-0.28267	-0.0726239	-0.939689	-15.0466	-17.0501	-2.74671	-1.87015	-0.271743	0.218475	
1.89655	-18.4047	-21.5494	-3.0968	-0.536412	-0.108516	-0.898019	-14.4911	-16.4083	-2.47529	-1.17475	-0.15896	0.281562	
2.06897	-20.7395	-24.1902	-3.47688	-0.708159	-0.130109	-0.846915	-13.5268	-15.2819	-2.08568	-0.886205	-0.100152	0.331692	
2.24138	-22.878	-26.6032	-3.78213	-0.839996	-0.110801	-0.824075	-12.1355	-13.6736	-1.57734	-0.695845	0.331848	-0.0576183	
2.41379	-24.7444	-28.7123	-3.99234	-0.922602	-0.0709851	-0.812455	-10.2611	-11.6355	-0.945121	-0.295425	0.145937	0.19706	
2.58621	-26.2687	-30.4385	-4.08438	-0.975407	-0.0778708	-0.728988	-8.03073	-9.07958	-0.159339	-0.338237	-0.228565	0.804544	
2.75862	-27.3871	-31.6952	-4.0375	-1.05421	-0.0196446	-0.749364	-5.39028	-6.00076	0.721816	-0.607348	0.927279	-1.04905	
2.93103	-28.0098	-32.4161	-3.83508	-1.07161	0.0612738	-0.785447	-2.08158	-2.64938	1.70733	0.398521	0.0437417	0.616052	
3.10345	-28.0775	-32.5184	-3.44528	-1.06422	0.00476204	-0.555467	1.26864	1.42132	2.97017	-0.30986	-0.721882	2.1437	
3.27586	-27.5404	-31.9016	-2.85072	-1.19358	0.157852	-0.785169	5.17703	5.98022	4.16461	-1.24249	2.55896	-4.90013	
3.44828	-26.2596	-30.5416	-2.05966	-1.13717	0.2	-0.772939	10.1927	10.3396	5.32808	1.91941	-2.05319	5.04689	
3.62069	-24.2962	-28.3064	-1.04501	-1.14839	-0.2	-0.181013	13.3672	16.4825	6.84771	-2.05402	-2.74681	2.05622	
3.7931	-21.7524	-25.4395	0.0803686	-1.3046	-0.0190661	-2.31372	17.1583	17.9208	6.65687	0.179469	4.91802	-27.6487	
3.96552	-18.9824	-22.5017	1.063	-1.65282	0.2	-6.09432	16.0819	17.3327	5.13467	-4.35808	-2.28922	-17.7186	
4.13793	-16.0805	-19.2088	1.90791	-0.956129	-0.0565521	-7.43607	18.7411	22.1824	5.00434	12.7184	-0.7894	1.61767	
4.31034	-12.3801	-15.0655	3.04766	-1.08581	-0.2	-7.11176	25.664	27.5365	8.67265	-14.2745	-0.931975	2.27399	
4.48276	-7.63902	-9.90715	4.48287	-1.71076	-0.138832	-6.88104	31.2289	34.3642	8.54982	6.77503	1.66599	0.494693	
4.65517	-2.37142	-4.27678	6.1736	2.26723	0.2	-4.74971	31.9823	33.2003	11.739	40.9608	2.4	25.0813	
4.82759	3.14689	2.24496	6.57593	2.84032	0.2	-1.3298	34.2374	45.0605	-6.9111	-34.0838	-2.4	15.9576	
5	6	6	6	-1.09727e-16	-8.63255e-16	-3.70477e-15	1.98938e-16	-3.6482e-17	1.63297e-16	1.03576e-17	4.48221e-17	9.57045e-17	
