0	0	0	0	0	-6.86055e-14	0	0	0	0	0	0	0	
0.172414	0.00613784	0.00854539	0.0226704	-0.107719	0.0767035	-0.00934057	0.0736541	0.102545	0.272045	-1.29263	0.920442	-0.112087	
0.344828	0.0366899	0.0507081	0.0873952	-0.213024	0.152327	-0.0204578	0.29297	0.403408	0.504652	0.0289667	-0.0129613	-0.0213196	
0.517241	0.107009	0.146945	0.188199	-0.163729	0.119339	-0.0197341	0.550861	0.751432	0.704994	0.562571	-0.382891	0.030004	
0.689655	0.215344	0.293805	0.322229	-0.120169	0.0903948	-0.0210784	0.749164	1.01089	0.903363	-0.0398485	0.0355571	-0.0461353	
0.862069	0.354797	0.480726	0.487982	-0.125783	0.0955805	-0.0292767	0.924265	1.23215	1.08567	-0.0275184	0.0266717	-0.0522443	
1.03448	0.523382	0.703877	0.682262	-0.116213	0.0902729	-0.0372697	1.09875	1.44567	1.2457	0.142357	-0.0903633	-0.0436725	
1.2069	0.719611	0.960101	0.901729	-0.0956914	0.0776302	-0.0452655	1.256	1.62901	1.3879	0.103902	-0.0613484	-0.0522766	
1.37931	0.940403	1.2441	1.14345	-0.0813434	0.069679	-0.054432	1.3935	1.77895	1.51271	0.0682747	-0.0340663	-0.0577213	
1.55172	1.18291	1.55088	1.40443	-0.0680534	0.0628664	-0.0640775	1.5166	1.90249	1.61906	0.0912049	-0.0476845	-0.0580254	
1.72414	1.4447	1.87601	1.6816	-0.0520438	0.0546225	-0.073741	1.62484	1.99903	1.70705	0.10091	-0.051242	-0.0579365	
1.89655	1.72316	2.21483	1.97193	-0.0355116	0.0465679	-0.0833006	1.71677	2.0668	1.77684	0.0974772	-0.045414	-0.0567789	
2.06897	2.01563	2.56259	2.27236	-0.0190071	0.0390888	-0.0925235	1.7928	2.10631	1.82838	0.100577	-0.0443353	-0.0538963	
2.24138	2.31946	2.91461	2.57986	-0.00184727	0.0315979	-0.101154	1.8532	2.11793	1.86164	0.10534	-0.0455554	-0.0496731	
2.41379	2.63204	3.26623	2.89139	0.0159903	0.0242087	-0.108959	1.89777	2.10149	1.87667	0.108711	-0.0431145	-0.0439771	
2.58621	2.95075	3.61275	3.20391	0.0344229	0.0171588	-0.115679	1.9267	2.05682	1.87351	0.11248	-0.0414844	-0.0366633	
2.75862	3.27297	3.94948	3.51437	0.0532771	0.00976575	-0.121093	1.93991	1.98394	1.85208	0.11377	-0.0472324	-0.0283064	
2.93103	3.59603	4.27175	3.81974	0.0722531	0.00190967	-0.124982	1.93685	1.88329	1.81239	0.113942	-0.0470405	-0.018364	
3.10345	3.91731	4.57491	4.11698	0.09214	-0.00447745	-0.126953	1.91852	1.75465	1.75448	0.124701	-0.0296049	-0.00529359	
3.27586	4.23439	4.85418	4.40304	0.113607	-0.0106639	-0.126874	1.88644	1.59652	1.67819	0.132897	-0.0446321	0.00624531	
3.44828	4.54452	5.1048	4.67484	0.132507	-0.0251464	-0.125554	1.8351	1.41097	1.58347	0.0939049	-0.129158	0.00959282	
3.62069	4.84332	5.32317	4.92935	0.142096	-0.0522328	-0.123428	1.7505	1.20943	1.47066	0.0211641	-0.195879	0.0159191	
3.7931	5.12424	5.50791	5.16357	0.142798	-0.086568	-0.119483	1.6205	1.00743	1.33998	-0.0127427	-0.216145	0.0314225	
3.96552	5.37888	5.65978	5.37448	0.139828	-0.130113	-0.113596	1.43525	0.815028	1.19091	-0.0228895	-0.306399	0.0392223	
4.13793	5.59719	5.78094	5.55891	0.131283	-0.181126	-0.105042	1.18449	0.638897	1.0222	-0.0796568	-0.305758	0.0634298	
4.31034	5.76991	5.87419	5.71383	0.120132	-0.2	-0.0883342	0.888127	0.480181	0.836929	-0.0541559	0.0792758	0.13706	
4.48276	5.89253	5.941	5.837	0.125915	-0.2	-0.065392	0.58331	0.321549	0.641105	0.123557	-0.0792758	0.138246	
4.65517	5.96485	5.98083	5.92665	0.120886	-0.2	-0.0404685	0.284583	0.156341	0.434591	-0.183899	0.0792758	0.160835	
4.82759	5.99428	5.99693	5.98143	0.0527808	-0.0966968	-0.0135328	0.0685803	0.0368568	0.222831	-0.633369	1.16036	0.162393	
5	6	6	6	-3.08766e-15	1.19863e-14	0	0	0	0	0	0	0	
