0	0.573221	1.14386	1.05385	1.6887	
0.172414	1.92033	2.58073	1.72977	2.49202	
0.344828	2.17747	2.08331	1.98091	1.76001	
0.517241	1.88779	1.39718	2.14705	1.55079	
0.689655	1.79776	1.35364	1.64681	1.26533	
0.862069	1.39721	1.22834	1.42549	1.2811	
1.03448	1.23547	1.2251	1.18732	1.20622	
1.2069	1.12017	1.16488	1.1352	1.19683	
1.37931	1.11431	1.15055	1.11592	1.17371	
1.55172	1.13439	1.15297	1.13256	1.16896	
1.72414	1.15988	1.16849	1.15774	1.17325	
1.89655	1.17382	1.19255	1.1861	1.18723	
2.06897	1.18833	1.21318	1.20889	1.21853	
2.24138	1.22254	1.24593	1.21901	1.24347	
2.41379	1.24692	1.27218	1.24923	1.27545	
2.58621	1.28082	1.30588	1.27365	1.30085	
2.75862	1.30441	1.33222	1.30474	1.33197	
2.93103	1.32875	1.36018	1.32341	1.35364	
3.10345	1.33792	1.37447	1.33778	1.37241	
3.27586	1.33928	1.3807	1.33473	1.37297	
3.44828	1.32416	1.3662	1.32167	1.35902	
3.62069	1.30077	1.33508	1.29545	1.31979	
3.7931	1.2711	1.28029	1.26789	1.2552	
3.96552	1.23521	1.18974	1.25886	1.16564	
4.13793	1.22439	1.07369	1.2369	1.0435	
4.31034	1.20384	0.9161	1.1954	0.964232	
4.48276	1.11031	0.854359	1.11363	0.91943	
4.65517	0.857105	0.801822	0.950938	1.01959	
4.82759	0.614244	1.03767	0.585297	0.950298	
5	0.27999	0.669974	0.172167	0.373346	
