0	0.665846	0.673005	0.919381	0.959417	
0.128205	1.58358	1.60651	1.62189	1.66887	
0.25641	1.73073	1.76491	1.49955	1.49066	
0.384615	1.57994	1.59447	1.61893	1.60271	
0.512821	1.55421	1.53737	1.59856	1.60703	
0.641026	1.56303	1.55008	1.54024	1.5453	
0.769231	1.53185	1.53284	1.52236	1.51429	
0.897436	1.50011	1.49917	1.50552	1.50043	
1.02564	1.47786	1.4745	1.47978	1.4784	
1.15385	1.45576	1.45403	1.45448	1.45306	
1.28205	1.43197	1.43177	1.4315	1.43046	
1.41026	1.40873	1.40933	1.40869	1.40891	
1.53846	1.38615	1.38779	1.38603	1.38737	
1.66667	1.36396	1.36673	1.36387	1.36624	
1.79487	1.3423	1.34608	1.34218	1.34554	
1.92308	1.32118	1.32584	1.32106	1.32524	
2.05128	1.30066	1.30597	1.3006	1.30535	
2.17949	1.28085	1.28648	1.28081	1.28583	
2.30769	1.26177	1.26736	1.26178	1.26668	
2.4359	1.24351	1.24859	1.24355	1.24789	
2.5641	1.2261	1.2302	1.22618	1.22946	
2.69231	1.2096	1.21217	1.20972	1.2114	
2.82051	1.19405	1.19454	1.1942	1.19374	
2.94872	1.17947	1.17732	1.17966	1.17651	
3.07692	1.16589	1.16056	1.1661	1.15979	
3.20513	1.15337	1.14431	1.15348	1.14363	
3.33333	1.14183	1.12862	1.14184	1.12813	
3.46154	1.13114	1.11368	1.13128	1.11327	
3.58974	1.12156	1.09974	1.1215	1.09898	
3.71795	1.1129	1.08686	1.11265	1.08536	
3.84615	1.10486	1.07464	1.10489	1.07304	
3.97436	1.09947	1.06194	1.09609	1.06342	
4.10256	1.09369	1.04824	1.08927	1.05711	
4.23077	1.0798	1.04036	1.09223	1.04716	
4.35897	1.05232	1.05189	1.10743	1.02153	
4.48718	1.09177	1.06096	1.04978	1.00266	
4.61538	1.08567	0.998244	1.01429	1.08023	
4.74359	0.880185	0.903606	1.11853	1.21423	
4.87179	0.91767	1.11812	0.8792	0.984553	
5	0.548646	0.683932	0.284159	0.349635	
