0	0.606791	0.724292	0.909543	0.991775	
0.128205	1.55656	1.67706	1.56154	1.73397	
0.25641	1.73433	1.79208	1.49886	1.53997	
0.384615	1.57542	1.60895	1.67928	1.6215	
0.512821	1.61483	1.54699	1.61007	1.60869	
0.641026	1.60568	1.55204	1.57173	1.54491	
0.769231	1.55784	1.53088	1.56424	1.51413	
0.897436	1.5355	1.49785	1.52803	1.49911	
1.02564	1.50306	1.47342	1.50286	1.4765	
1.15385	1.47379	1.45257	1.47557	1.45138	
1.28205	1.44704	1.43011	1.44702	1.42887	
1.41026	1.42059	1.40768	1.41961	1.4073	
1.53846	1.39427	1.38614	1.39361	1.38576	
1.66667	1.36879	1.36509	1.36847	1.36468	
1.79487	1.34448	1.34448	1.34403	1.34406	
1.92308	1.32116	1.32433	1.3206	1.32389	
2.05128	1.29883	1.30462	1.29831	1.3042	
2.17949	1.2776	1.28543	1.2772	1.28494	
2.30769	1.25754	1.26678	1.25734	1.2661	
2.4359	1.23897	1.24858	1.23854	1.2478	
2.5641	1.22207	1.23081	1.22073	1.23008	
2.69231	1.20577	1.21373	1.20509	1.21278	
2.82051	1.18918	1.19749	1.1927	1.19603	
2.94872	1.17429	1.18136	1.18092	1.17993	
3.07692	1.16269	1.16452	1.16674	1.16376	
3.20513	1.15252	1.14761	1.15246	1.14739	
3.33333	1.14179	1.13139	1.14096	1.13123	
3.46154	1.13124	1.11589	1.13138	1.11549	
3.58974	1.12218	1.1012	1.12237	1.10029	
3.71795	1.11438	1.08741	1.11406	1.08573	
3.84615	1.10738	1.07421	1.10677	1.0724	
3.97436	1.10142	1.06046	1.10003	1.06176	
4.10256	1.09576	1.04525	1.09451	1.05492	
4.23077	1.08556	1.0363	1.09448	1.04451	
4.35897	1.05789	1.05012	1.10861	1.01659	
4.48718	1.09362	1.06197	1.05158	0.99666	
4.61538	1.08386	0.995276	1.01415	1.08298	
4.74359	0.875152	0.897138	1.11199	1.22894	
4.87179	0.905074	1.129	0.864531	0.987397	
5	0.538867	0.697614	0.275405	0.343096	
