0	1.42675	1.40443	1.62879	1.75764	
0.172414	1.55044	1.61435	1.50615	1.53162	
0.344828	1.5819	1.65691	1.46743	1.45235	
0.517241	1.47444	1.47121	1.53752	1.57709	
0.689655	1.47598	1.48553	1.48309	1.51277	
0.862069	1.45743	1.48863	1.44142	1.4488	
1.03448	1.42663	1.43752	1.42538	1.44104	
1.2069	1.40112	1.41075	1.40877	1.41846	
1.37931	1.37903	1.38359	1.37913	1.38235	
1.55172	1.34893	1.35415	1.35333	1.35064	
1.72414	1.3306	1.32563	1.33111	1.32907	
1.89655	1.31592	1.30537	1.30924	1.30188	
2.06897	1.29451	1.27552	1.2904	1.27548	
2.24138	1.26993	1.25228	1.26962	1.24969	
2.41379	1.25057	1.22605	1.2543	1.22698	
2.58621	1.23458	1.20283	1.23281	1.2	
2.75862	1.20902	1.17367	1.2108	1.17471	
2.93103	1.19381	1.15898	1.19274	1.15734	
3.10345	1.17929	1.13957	1.18106	1.13928	
3.27586	1.16463	1.12192	1.1607	1.12141	
3.44828	1.14615	1.10069	1.1468	1.10257	
3.62069	1.13009	1.08814	1.13195	1.08699	
3.7931	1.12526	1.08141	1.12024	1.07401	
3.96552	1.1245	1.06535	1.10444	1.07825	
4.13793	1.09537	1.05232	1.11266	1.07157	
4.31034	1.06522	1.07525	1.12349	1.03186	
4.48276	1.11776	1.08066	1.04089	1.02881	
4.65517	0.981066	0.967028	1.07539	1.18345	
4.82759	0.878688	1.07698	0.946701	1.11324	
5	0.973812	1.27212	0.710554	0.927764	
