0	-4.67133	-5.80962	-4.53011	0	0	0	0.12648	0.141781	-0.107811	0	0	0	
0.555556	-4.53834	-5.7964	-4.37249	0.0724725	0.102758	-0.152594	0.405441	-0.0888955	0.738288	0.28989	0.411032	-0.610375	
1.11111	-4.21355	-5.71737	-3.79915	-0.287756	0.00713117	-0.466312	0.893744	0.40503	1.55505	-1.7308	-0.79354	-0.6445	
1.66667	-3.61323	-5.29052	-2.82184	-0.0886819	-0.0204057	-0.803058	1.50754	1.30236	2.35419	2.5271	0.683393	-0.702482	
2.22222	-2.69714	-4.36458	-1.44663	-0.328751	-0.122581	-0.91455	2.1568	2.40139	3.14666	-3.48738	-1.09209	0.256512	
2.77778	-1.16696	-2.55536	0.155986	-0.738674	-0.0894326	-0.716924	3.96393	4.8355	3.2638	1.84769	1.22468	0.533992	
3.33333	0.920634	0.0928602	1.95355	0.395603	0.2	0.475629	4.38646	5.75738	3.92645	2.68942	-0.0669536	4.23622	
3.88889	2.73737	2.82077	3.9626	-1.00615	-0.108369	3.71663	2.8805	5.15424	4.10975	-8.29645	-1.16652	8.72778	
4.44444	4.48936	4.11539	5.19086	-1.54013	-0.2	2.94929	4.12745	0.0242347	0.803283	6.16053	0.8	-11.7972	
5	5.51669	4.12084	5.42401	2.06833e-14	8.19214e-16	0	-0.0181224	-0.00241747	0.129311	0	0	0	
