0	0.849947	1.30523	1.27963	1.7011	
0.263158	2.26342	2.61412	1.99749	2.46186	
0.526316	2.00273	1.78598	1.96087	1.62424	
0.789474	1.50405	1.18565	1.68974	1.30659	
1.05263	1.30385	1.15374	1.16791	1.10627	
1.31579	1.04809	1.05531	1.12257	1.1222	
1.57895	1.10096	1.09385	1.0223	1.05789	
1.84211	1.04041	1.08543	1.1146	1.11442	
2.10526	1.13352	1.15096	1.09426	1.13659	
2.36842	1.15537	1.18885	1.16975	1.20368	
2.63158	1.22135	1.25398	1.1973	1.24064	
2.89474	1.2336	1.28859	1.24832	1.29181	
3.15789	1.26562	1.32571	1.24865	1.30317	
3.42105	1.25432	1.31386	1.26452	1.32134	
3.68421	1.28438	1.30794	1.26429	1.26058	
3.94737	1.3086	1.15699	1.40373	1.19047	
4.21053	1.4868	1.05139	1.40582	1.00352	
4.47368	1.23608	0.930387	1.29518	1.09176	
4.73684	0.645906	1.11511	0.705982	1.11448	
5	0.266228	0.721452	0.103911	0.508457	
