0	1.36038	1.91748	1.82813	2.37409	
0.172414	3.03524	3.43816	2.7611	3.34006	
0.344828	2.35428	2.05854	2.31977	1.85231	
0.517241	1.59484	1.24431	1.78157	1.29914	
0.689655	1.2229	1.08406	1.05282	1.01936	
0.862069	0.905475	0.913411	0.960869	0.976414	
1.03448	0.943959	0.929336	0.868771	0.902777	
1.2069	0.907243	0.931703	0.961176	0.979875	
1.37931	1.00032	1.02018	0.967081	1.00855	
1.55172	1.01253	1.05261	1.05587	1.08512	
1.72414	1.0853	1.11642	1.06992	1.10726	
1.89655	1.09653	1.13266	1.1292	1.15389	
2.06897	1.14663	1.17342	1.13554	1.16313	
2.24138	1.15782	1.18421	1.17866	1.20083	
2.41379	1.21311	1.2317	1.19044	1.21919	
2.58621	1.25496	1.2656	1.24955	1.28546	
2.75862	1.34559	1.34921	1.31905	1.33665	
2.93103	1.4064	1.39188	1.41395	1.42411	
3.10345	1.45571	1.4674	1.44381	1.43217	
3.27586	1.42582	1.48863	1.45165	1.49062	
3.44828	1.39946	1.52897	1.36532	1.42868	
3.62069	1.27893	1.3787	1.32129	1.39203	
3.7931	1.2145	1.33389	1.18473	1.21841	
3.96552	1.10052	1.13969	1.21158	1.22248	
4.13793	1.30746	1.21371	1.26266	1.10006	
4.31034	1.72278	0.984342	1.80724	1.24779	
4.48276	2.07224	1.23809	2.06804	1.13715	
4.65517	1.21776	0.791135	1.33451	1.17131	
4.82759	0.279148	1.13511	0.200297	0.932847	
5	0.0519813	1.59865	0.0297678	1.22222	
