0	1.00947	2.04527	1.56022	2.57806	
0.172414	2.82365	3.57579	2.47863	3.47131	
0.344828	2.58755	1.9297	2.56091	1.70769	
0.517241	1.78814	1.09837	2.01665	1.14423	
0.689655	1.25527	1.0421	1.05333	0.958894	
0.862069	0.864695	0.894731	0.922332	0.970911	
1.03448	0.931378	0.925352	0.831289	0.891431	
1.2069	0.89314	0.92753	0.953069	0.987373	
1.37931	1.00483	1.03096	0.956363	1.01527	
1.55172	1.00921	1.05887	1.05894	1.10071	
1.72414	1.09273	1.12829	1.0662	1.11497	
1.89655	1.10059	1.13872	1.13587	1.16652	
2.06897	1.16137	1.18819	1.14129	1.17219	
2.24138	1.16972	1.19613	1.19498	1.21822	
2.41379	1.22311	1.24625	1.20211	1.22583	
2.58621	1.23208	1.25622	1.25321	1.27979	
2.75862	1.28648	1.31707	1.26012	1.28712	
2.93103	1.2888	1.32517	1.31256	1.35399	
3.10345	1.34248	1.39995	1.30636	1.34857	
3.27586	1.3186	1.38381	1.35347	1.41945	
3.44828	1.35795	1.4489	1.30607	1.35897	
3.62069	1.27755	1.33573	1.33798	1.38884	
3.7931	1.27846	1.36014	1.21491	1.22177	
3.96552	1.12872	1.14587	1.26499	1.25819	
4.13793	1.29745	1.23154	1.22364	1.06566	
4.31034	1.57947	0.920264	1.70024	1.21364	
4.48276	1.96591	1.22348	1.84245	1.03601	
4.65517	1.24053	0.801193	1.42668	1.26376	
4.82759	0.170066	1.03619	0.0848867	0.731777	
5	0.038037	1.31731	0.0234992	1.1356	
