0	0.612574	0.728397	0.912076	0.976543	
0.128205	1.55952	1.66934	1.56616	1.72244	
0.25641	1.731	1.7768	1.49569	1.54437	
0.384615	1.5708	1.60814	1.67075	1.61925	
0.512821	1.60472	1.55014	1.60534	1.60627	
0.641026	1.59845	1.553	1.56479	1.54684	
0.769231	1.55388	1.53232	1.55586	1.51661	
0.897436	1.52889	1.49982	1.52478	1.50122	
1.02564	1.49859	1.47528	1.5003	1.47829	
1.15385	1.4733	1.45414	1.47193	1.45272	
1.28205	1.44653	1.43119	1.44603	1.42986	
1.41026	1.4201	1.40837	1.42077	1.40792	
1.53846	1.39522	1.38656	1.39498	1.38602	
1.66667	1.37067	1.36528	1.36997	1.3647	
1.79487	1.34644	1.34453	1.34592	1.3439	
1.92308	1.32296	1.32429	1.3226	1.32361	
2.05128	1.30042	1.30448	1.30007	1.30382	
2.17949	1.27886	1.28522	1.27853	1.28439	
2.30769	1.25839	1.26648	1.25812	1.26529	
2.4359	1.23931	1.24797	1.23881	1.24681	
2.5641	1.22179	1.22953	1.22065	1.22916	
2.69231	1.20498	1.21188	1.20466	1.2117	
2.82051	1.18816	1.19569	1.19181	1.19384	
2.94872	1.17308	1.17945	1.17965	1.17628	
3.07692	1.1614	1.16149	1.16557	1.15961	
3.20513	1.15149	1.14323	1.15169	1.14324	
3.33333	1.14138	1.12651	1.14059	1.12661	
3.46154	1.13147	1.11109	1.13167	1.1104	
3.58974	1.12311	1.09656	1.1234	1.09539	
3.71795	1.1161	1.08341	1.11577	1.08146	
3.84615	1.10921	1.07149	1.10974	1.06919	
3.97436	1.10532	1.05912	1.10212	1.06067	
4.10256	1.10281	1.04575	1.09436	1.05664	
4.23077	1.08913	1.03944	1.09904	1.0489	
4.35897	1.05912	1.05792	1.11827	1.02157	
4.48718	1.10065	1.0753	1.05904	1.00059	
4.61538	1.09332	1.00298	1.02149	1.09738	
4.74359	0.883116	0.897154	1.11978	1.25878	
4.87179	0.908333	1.15018	0.866473	0.998055	
5	0.538211	0.718678	0.274208	0.336535	
