0	0.680402	0.698846	0.910151	1.01883	
0.172414	1.62542	1.71388	1.59604	1.69099	
0.344828	1.71095	1.80046	1.53597	1.50955	
0.517241	1.54362	1.51736	1.66286	1.67687	
0.689655	1.58656	1.53065	1.56636	1.56284	
0.862069	1.56165	1.53743	1.52857	1.46555	
1.03448	1.4939	1.45319	1.52282	1.47436	
1.2069	1.47085	1.42942	1.46579	1.4349	
1.37931	1.43007	1.40738	1.42406	1.40263	
1.55172	1.38634	1.37842	1.38814	1.38185	
1.72414	1.35012	1.35839	1.35078	1.35398	
1.89655	1.31513	1.33269	1.31891	1.33311	
2.06897	1.29016	1.30985	1.28399	1.31045	
2.24138	1.26334	1.2862	1.25667	1.28898	
2.41379	1.2359	1.26373	1.23398	1.26617	
2.58621	1.21161	1.24347	1.2121	1.24189	
2.75862	1.19126	1.2216	1.19163	1.22066	
2.93103	1.17492	1.20037	1.17395	1.19939	
3.10345	1.16144	1.17931	1.16166	1.17701	
3.27586	1.15192	1.15664	1.15517	1.15377	
3.44828	1.15055	1.13328	1.15112	1.1281	
3.62069	1.15474	1.10478	1.15135	1.10546	
3.7931	1.15604	1.07929	1.16142	1.08101	
3.96552	1.17013	1.05461	1.16171	1.06125	
4.13793	1.16251	1.03563	1.18304	1.04509	
4.31034	1.15104	1.06172	1.1989	0.996793	
4.48276	1.1857	1.04636	1.11303	1.02844	
4.65517	0.988772	0.968523	1.10926	1.22119	
4.82759	0.851921	1.19759	0.859509	1.14386	
5	0.468013	0.730021	0.270087	0.47098	
