0	1.64861	1.57783	1.45664	1.70186	
0.263158	1.50427	1.63851	1.59516	1.58439	
0.526316	1.4719	1.54829	1.54823	1.50625	
0.789474	1.51631	1.46692	1.42006	1.52801	
1.05263	1.41514	1.45801	1.44786	1.43354	
1.31579	1.37538	1.39727	1.39121	1.39787	
1.57895	1.36286	1.34844	1.34259	1.36389	
1.84211	1.32271	1.32369	1.32337	1.31864	
2.10526	1.29931	1.28954	1.3004	1.28731	
2.36842	1.27563	1.26656	1.28555	1.29035	
2.63158	1.28578	1.25295	1.25319	1.22993	
2.89474	1.2561	1.24931	1.25735	1.22969	
3.15789	1.21258	1.16711	1.30266	1.28242	
3.42105	1.36119	1.27861	1.19513	1.14529	
3.68421	1.26223	1.18477	1.22794	1.0121	
3.94737	0.811537	0.696712	1.31219	1.13261	
4.21053	1.74339	1.52762	0.816135	0.645883	
4.47368	1.63552	1.59568	2.1155	2.22197	
4.73684	1.57815	2.07271	2.46557	2.9959	
5	2.746	3.60059	1.07053	1.61001	
