0	1.30196	1.52498	1.60875	1.74285	
0.172414	1.54541	1.6364	1.43561	1.59144	
0.344828	1.57683	1.62631	1.49016	1.50417	
0.517241	1.4834	1.48941	1.57693	1.55241	
0.689655	1.54468	1.48162	1.46718	1.4938	
0.862069	1.47062	1.46835	1.48403	1.44483	
1.03448	1.4451	1.42767	1.45171	1.42837	
1.2069	1.42116	1.39668	1.41823	1.40147	
1.37931	1.39265	1.37342	1.39122	1.37036	
1.55172	1.36479	1.34682	1.36648	1.34449	
1.72414	1.33988	1.32002	1.34006	1.32001	
1.89655	1.31504	1.29522	1.31446	1.29489	
2.06897	1.29078	1.27169	1.29097	1.27061	
2.24138	1.26746	1.24892	1.26842	1.24704	
2.41379	1.24655	1.2254	1.24511	1.22659	
2.58621	1.22699	1.20402	1.22387	1.20627	
2.75862	1.20352	1.1886	1.20854	1.18236	
2.93103	1.18054	1.17226	1.19305	1.15997	
3.10345	1.16449	1.14831	1.16966	1.144	
3.27586	1.1513	1.12614	1.14722	1.12986	
3.44828	1.13663	1.11142	1.13323	1.1155	
3.62069	1.12447	1.10556	1.12468	1.09999	
3.7931	1.11807	1.10324	1.11727	1.08863	
3.96552	1.11861	1.08318	1.11121	1.10259	
4.13793	1.11886	1.07223	1.11231	1.1149	
4.31034	1.11163	1.14361	1.12927	1.05337	
4.48276	1.14017	1.16203	1.11286	1.04798	
4.65517	1.06134	0.928702	1.1623	1.33686	
4.82759	0.99206	1.08923	1.02443	1.18253	
5	1.03475	1.43763	0.807587	0.792689	
