0	0.586298	0.841002	0.956554	1.19877	
0.128205	1.64056	1.95707	1.59927	1.99369	
0.25641	1.84697	1.96962	1.62449	1.66315	
0.384615	1.69509	1.61934	1.84804	1.6846	
0.512821	1.78369	1.53146	1.68669	1.54418	
0.641026	1.64802	1.47086	1.65351	1.46184	
0.769231	1.53683	1.41208	1.55941	1.4234	
0.897436	1.46511	1.38234	1.43378	1.37362	
1.02564	1.36525	1.33795	1.36507	1.34538	
1.15385	1.3055	1.30646	1.29545	1.30638	
1.28205	1.25143	1.2713	1.25728	1.2767	
1.41026	1.22253	1.24485	1.22465	1.24921	
1.53846	1.20301	1.22541	1.20642	1.22954	
1.66667	1.19319	1.21358	1.19684	1.21797	
1.79487	1.19143	1.20982	1.19336	1.21276	
1.92308	1.19391	1.21124	1.19659	1.21435	
2.05128	1.20166	1.21798	1.20279	1.21987	
2.17949	1.2114	1.22751	1.21282	1.22916	
2.30769	1.22354	1.23946	1.22396	1.24015	
2.4359	1.2359	1.25213	1.23616	1.25225	
2.5641	1.24803	1.2648	1.24768	1.26403	
2.69231	1.25842	1.2762	1.2579	1.27464	
2.82051	1.26621	1.28551	1.26563	1.28291	
2.94872	1.27035	1.29128	1.2698	1.28823	
3.07692	1.27003	1.29273	1.26935	1.28948	
3.20513	1.2648	1.28865	1.26369	1.28633	
3.33333	1.25441	1.27948	1.25289	1.27702	
3.46154	1.23978	1.26388	1.23692	1.26128	
3.58974	1.22144	1.24155	1.21786	1.23735	
3.71795	1.20336	1.21058	1.19655	1.20435	
3.84615	1.18068	1.16934	1.18457	1.16045	
3.97436	1.16556	1.12046	1.17587	1.10165	
4.10256	1.15996	1.05677	1.16803	1.03996	
4.23077	1.15449	0.995805	1.15873	0.9704	
4.35897	1.12115	0.925754	1.1502	0.929072	
4.48718	1.07591	0.876667	1.09821	0.919199	
4.61538	1.00079	0.873016	0.983559	0.962294	
4.74359	0.771811	0.852442	0.898599	1.08866	
4.87179	0.654476	1.06868	0.602487	0.925421	
5	0.351553	0.652326	0.164782	0.344069	
