0	1.35517	1.56837	1.66555	1.76357	
0.172414	1.59416	1.66651	1.4813	1.62621	
0.344828	1.61637	1.65251	1.52766	1.54528	
0.517241	1.51642	1.52608	1.61404	1.58272	
0.689655	1.57798	1.51132	1.49967	1.52156	
0.862069	1.50129	1.49546	1.51415	1.47431	
1.03448	1.47274	1.45529	1.4784	1.45682	
1.2069	1.44875	1.42317	1.44647	1.42722	
1.37931	1.41948	1.397	1.41638	1.3944	
1.55172	1.38722	1.3694	1.38958	1.36786	
1.72414	1.36089	1.34105	1.3595	1.34118	
1.89655	1.33274	1.31516	1.33332	1.31422	
2.06897	1.30785	1.28826	1.30593	1.28881	
2.24138	1.27928	1.26536	1.28026	1.26461	
2.41379	1.25718	1.24188	1.25693	1.23891	
2.58621	1.23252	1.21746	1.23136	1.22076	
2.75862	1.21361	1.1935	1.20801	1.20154	
2.93103	1.18592	1.18502	1.19366	1.16886	
3.10345	1.15784	1.1702	1.17423	1.13964	
3.27586	1.13396	1.13131	1.14137	1.1252	
3.44828	1.11655	1.09632	1.11174	1.11295	
3.62069	1.10066	1.09268	1.09591	1.08775	
3.7931	1.09366	1.09376	1.09086	1.07074	
3.96552	1.09114	1.07356	1.09101	1.09763	
4.13793	1.09762	1.06267	1.10349	1.12556	
4.31034	1.12575	1.17017	1.10876	1.05174	
4.48276	1.15926	1.21581	1.12187	1.05506	
4.65517	1.09436	0.902615	1.2236	1.44729	
4.82759	1.06306	1.07751	1.09635	1.21379	
5	1.11001	1.52058	0.873228	0.659911	
