0	0.685637	0.614865	0.919046	0.971822	
0.128205	1.58618	1.56729	1.64085	1.64239	
0.25641	1.7255	1.78575	1.48776	1.43966	
0.384615	1.57508	1.58555	1.58245	1.59372	
0.512821	1.51521	1.51999	1.5927	1.60726	
0.641026	1.53197	1.54013	1.52594	1.53482	
0.769231	1.51417	1.52364	1.49498	1.50039	
0.897436	1.47971	1.48671	1.48189	1.48808	
1.02564	1.45542	1.46147	1.45996	1.46606	
1.15385	1.43536	1.4418	1.43513	1.4406	
1.28205	1.41372	1.4205	1.4133	1.41898	
1.41026	1.39238	1.39966	1.3927	1.39918	
1.53846	1.37206	1.38075	1.3727	1.37981	
1.66667	1.3526	1.36321	1.35365	1.3615	
1.79487	1.33452	1.34632	1.33528	1.34501	
1.92308	1.3183	1.32857	1.31745	1.33185	
2.05128	1.3027	1.31268	1.30154	1.31945	
2.17949	1.28409	1.30956	1.29118	1.29698	
2.30769	1.26605	1.31248	1.28265	1.27042	
2.4359	1.27129	1.26624	1.25423	1.29382	
2.5641	1.28831	1.17942	1.21049	1.35128	
2.69231	1.23974	1.17999	1.19566	1.28461	
2.82051	1.18238	1.29447	1.24011	1.15408	
2.94872	1.18254	1.30845	1.24345	1.13582	
3.07692	1.18794	1.19826	1.18516	1.17971	
3.20513	1.1735	1.14074	1.15877	1.18004	
3.33333	1.14846	1.13117	1.15092	1.1388	
3.46154	1.13495	1.11778	1.14166	1.10927	
3.58974	1.12996	1.09902	1.13521	1.09411	
3.71795	1.13048	1.08526	1.13492	1.08362	
3.84615	1.13991	1.0782	1.13739	1.07655	
3.97436	1.15971	1.07564	1.14074	1.07536	
4.10256	1.16404	1.07227	1.17001	1.08553	
4.23077	1.17693	1.07271	1.20542	1.09773	
4.35897	1.19826	1.11154	1.24373	1.07797	
4.48718	1.25599	1.17302	1.23666	1.0476	
4.61538	1.26865	1.10895	1.2098	1.19908	
4.74359	1.03986	0.961992	1.25744	1.52432	
4.87179	0.945221	1.38843	0.892571	1.19304	
5	0.517481	0.935866	0.245122	0.347678	
