0	1.4607	1.67122	1.77283	1.54098	
0.172414	1.67312	1.60502	1.5506	1.646	
0.344828	1.62612	1.597	1.55803	1.67668	
0.517241	1.53057	1.62913	1.59564	1.58277	
0.689655	1.56424	1.5636	1.50879	1.55661	
0.862069	1.48774	1.50918	1.5314	1.52408	
1.03448	1.49503	1.47928	1.46448	1.47599	
1.2069	1.44892	1.44513	1.4471	1.44009	
1.37931	1.42407	1.40998	1.40941	1.4116	
1.55172	1.38566	1.38184	1.3913	1.3817	
1.72414	1.36263	1.35767	1.3641	1.35376	
1.89655	1.34375	1.33248	1.33915	1.33364	
2.06897	1.3258	1.31101	1.32044	1.31647	
2.24138	1.3055	1.30374	1.31122	1.29234	
2.41379	1.27934	1.29042	1.29708	1.26373	
2.58621	1.24831	1.24732	1.25886	1.2358	
2.75862	1.21461	1.19798	1.21283	1.20301	
2.93103	1.17844	1.16295	1.17697	1.16361	
3.10345	1.14537	1.13306	1.14704	1.12795	
3.27586	1.11929	1.103	1.11961	1.10201	
3.44828	1.09838	1.07789	1.09747	1.08163	
3.62069	1.08209	1.06539	1.08169	1.05943	
3.7931	1.07206	1.05847	1.07112	1.04328	
3.96552	1.06842	1.0331	1.06597	1.05731	
4.13793	1.06983	1.02319	1.06755	1.06743	
4.31034	1.0759	1.10558	1.07666	0.997706	
4.48276	1.09773	1.12114	1.07579	1.00157	
4.65517	1.02916	0.854708	1.13903	1.32827	
4.82759	0.973345	1.02641	0.99723	1.12892	
5	1.00351	1.40835	0.784611	0.668915	
