0	1.06997	1.57528	1.481	1.88586	
0.263158	2.53456	2.79948	2.24809	2.68852	
0.526316	1.97844	1.65943	2.02827	1.54318	
0.789474	1.39996	1.09957	1.5113	1.16862	
1.05263	1.13296	1.07466	0.972905	1.03788	
1.31579	0.928805	0.99069	1.02753	1.04334	
1.57895	1.0494	1.05374	0.969054	1.02926	
1.84211	1.02608	1.07656	1.09993	1.11384	
2.10526	1.14868	1.16125	1.09569	1.13566	
2.36842	1.15135	1.18672	1.20259	1.21658	
2.63158	1.25106	1.27008	1.20542	1.23689	
2.89474	1.24992	1.28681	1.29122	1.3188	
3.15789	1.32497	1.36518	1.27432	1.31096	
3.42105	1.28937	1.32864	1.33445	1.36597	
3.68421	1.33977	1.38038	1.28254	1.28715	
3.94737	1.30473	1.24072	1.42205	1.31354	
4.21053	1.54897	1.22232	1.43912	1.13785	
4.47368	1.33952	0.974793	1.45006	1.20819	
4.73684	0.605398	0.942775	0.587966	0.8919	
5	0.163172	0.66602	0.0976074	0.475805	
