0	0.81543	1.28185	1.36793	1.98627	
0.128205	2.43261	2.94935	2.26818	2.90787	
0.25641	2.55399	2.47785	2.35459	2.06531	
0.384615	2.08659	1.7215	2.26371	1.82271	
0.512821	1.84191	1.53494	1.6802	1.42694	
0.641026	1.39162	1.26486	1.46379	1.32085	
0.769231	1.2493	1.17808	1.17182	1.15016	
0.897436	1.08663	1.06936	1.09588	1.10208	
1.02564	1.04865	1.04694	1.0336	1.05181	
1.15385	1.02388	1.0348	1.03518	1.05857	
1.28205	1.03624	1.05513	1.04196	1.07012	
1.41026	1.05383	1.07778	1.0645	1.09378	
1.53846	1.07846	1.10353	1.08841	1.11613	
1.66667	1.10475	1.12787	1.11263	1.13662	
1.79487	1.12939	1.14915	1.13732	1.15672	
1.92308	1.15489	1.17075	1.15931	1.17452	
2.05128	1.17795	1.19044	1.18242	1.19414	
2.17949	1.2024	1.21226	1.20383	1.21322	
2.30769	1.22573	1.23377	1.22714	1.23524	
2.4359	1.25094	1.25813	1.2501	1.25767	
2.5641	1.27603	1.2828	1.27515	1.28317	
2.69231	1.30284	1.31031	1.30027	1.3089	
2.82051	1.32931	1.33756	1.32681	1.33711	
2.94872	1.35625	1.36694	1.35243	1.36394	
3.07692	1.38085	1.394	1.37759	1.39149	
3.20513	1.40298	1.4212	1.39902	1.41386	
3.33333	1.41837	1.44094	1.4156	1.43229	
3.46154	1.42583	1.45372	1.42132	1.4374	
3.58974	1.42057	1.45009	1.41593	1.42925	
3.71795	1.40271	1.43006	1.39535	1.39907	
3.84615	1.36758	1.38787	1.36123	1.34516	
3.97436	1.31563	1.31625	1.31056	1.27521	
4.10256	1.2489	1.23845	1.25158	1.1897	
4.23077	1.1897	1.13944	1.21537	1.14854	
4.35897	1.19863	1.11032	1.211	1.11204	
4.48718	1.23922	1.02795	1.27476	1.21324	
4.61538	1.21736	1.07769	1.23556	1.17203	
4.74359	0.805162	0.680041	0.929759	1.0773	
4.87179	0.430531	0.705651	0.359564	0.504041	
5	0.222023	0.629375	0.0497529	0.0298005	
